ID TIME BLK ESTIMATE W B S1 S2 S3
209 5.26 2 0.375 1 2 364 276 892
209 6.261 2 0.214 1 5 360 274 346
209 7.263 2 0.15 1 8 363 279 274
209 8.265 2 0.269 3 9 681 714 795
209 9.269 2 0.406 6 9 958 956 951
209 10.295 2 0.5 9 9 956 952 944
209 11.298 2 0.568 12 9 958 956 948
209 12.298 2 0.62 15 9 955 951 949
209 13.31 2 0.625 17 10 695 945 938
209 14.317 2 0.597 18 12 343 406 730
209 15.326 2 0.544 18 15 337 257 255
209 16.337 3 0.5 18 18 343 256 257
209 17.358 3 0.463 18 21 355 267 265
209 18.402 3 0.43 18 24 362 277 272
209 19.412 3 0.402 18 27 337 254 251
209 20.414 3 0.378 18 30 333 251 250
209 21.443 3 0.356 18 33 349 268 264
209 22.488 3 0.336 18 36 361 277 269
209 23.491 3 0.371 21 36 951 934 878
209 24.564 3 0.402 24 36 950 950 941
209 25.58 3 0.43 27 36 951 951 950
209 26.945 3 0.455 30 36 948 940 927
209 27.882 3 0.479 33 36 953 922 755
209 28.994 3 0.459 33 39 559 282 271
209 30.076 3 0.441 33 42 361 278 274
209 31.092 3 0.424 33 45 365 278 272
209 32.378 4 0.409 33 48 362 277 274
209 33.353 4 0.406 34 50 791 659 510
209 34.332 4 0.426 37 50 952 947 945
209 35.38 4 0.445 40 50 952 947 945
209 36.385 4 0.463 43 50 952 948 943
209 37.401 4 0.479 46 50 830 947 943
209 38.624 4 0.495 49 50 949 948 945
209 39.674 4 0.51 52 50 955 954 950
209 40.677 4 0.524 55 50 957 957 952
209 41.743 4 0.528 57 51 533 956 951
209 42.757 4 0.54 60 51 761 834 890
209 43.791 4 0.526 60 54 359 276 270
209 44.829 4 0.513 60 57 351 268 266
209 46.273 5 0.5 60 60 434 455 616
209 47.508 5 0.488 60 63 354 279 424
209 48.468 5 0.476 60 66 358 277 272
209 49.496 5 0.465 60 69 357 270 261
209 50.552 5 0.455 60 72 345 261 345
209 51.876 5 0.445 60 75 354 273 271
209 53.409 5 0.435 60 78 353 272 270
209 55.166 5 0.426 60 81 360 319 447
209 56.444 5 0.438 63 81 949 957 954
209 58.116 5 0.449 66 81 959 956 950
209 59.302 5 0.46 69 81 949 758 732
209 60.275 5 0.451 69 84 360 266 260
209 61.394 6 0.443 69 87 355 273 269
209 63.859 6 0.434 69 90 357 271 267
209 65.447 6 0.426 69 93 353 270 265
209 66.664 6 0.419 69 96 357 273 271
209 67.639 6 0.411 69 99 357 274 269
209 68.681 6 0.404 69 102 354 270 267
209 69.705 6 0.397 69 105 358 274 270
209 70.727 6 0.39 69 108 361 276 270
209 71.736 6 0.384 69 111 360 276 270
209 72.778 6 0.378 69 114 360 276 271
209 73.794 6 0.372 69 117 361 276 268
209 74.833 6 0.366 69 120 360 279 271
209 75.866 6 0.36 69 123 361 274 268
209 76.885 7 0.355 69 126 355 273 271
209 77.968 7 0.349 69 129 360 280 274
209 78.977 7 0.344 69 132 348 268 269
209 79.99 7 0.339 69 135 358 276 271
209 81.032 7 0.334 69 138 358 277 271
209 82.043 7 0.344 72 138 779 852 893
209 83.068 7 0.348 74 139 381 823 945
209 84.082 7 0.348 75 141 358 276 930
209 85.322 7 0.343 75 144 358 275 523
209 86.253 7 0.339 75 147 356 274 272
209 88.134 7 0.334 75 150 359 276 270
209 89.127 7 0.33 75 153 365 280 272
209 90.143 7 0.33 76 155 930 648 278
209 91.165 7 0.338 79 155 957 954 951
209 92.29 8 0.347 82 155 766 781 873
209 93.847 8 0.342 82 158 352 274 280
209 95.375 8 0.338 82 161 345 262 258
209 96.573 8 0.334 82 164 352 267 264
209 98.205 8 0.33 82 167 361 276 269
209 99.499 8 0.326 82 170 699 642 578
209 101.238 8 0.334 85 170 875 932 935
209 102.416 8 0.342 88 170 960 957 953
209 103.822 8 0.349 91 170 959 957 953
209 104.833 8 0.349 92 172 760 591 456
209 106.116 9 0.345 92 175 350 266 261
209 107.15 9 0.341 92 178 347 266 262
209 108.163 9 0.338 92 181 345 259 256
209 109.214 9 0.334 92 184 388 374 522
209 110.678 9 0.341 95 184 947 944 946
209 111.723 9 0.348 98 184 946 943 939
209 112.847 9 0.344 98 187 534 457 407
209 113.937 9 0.341 98 190 354 271 264
209 114.972 9 0.337 98 193 341 259 256
209 115.996 9 0.334 98 196 347 267 263
209 117.067 9 0.331 98 199 356 275 267
209 118.093 9 0.327 98 202 358 274 270
209 119.185 9 0.324 98 205 356 276 268
209 120.347 9 0.321 98 208 359 274 267
209 121.286 10 0.318 98 211 356 276 270
209 122.478 10 0.324 101 211 781 758 754
209 123.541 10 0.331 104 211 948 949 933
209 124.577 10 0.337 107 211 949 940 933
209 125.671 10 0.337 108 213 769 688 552
209 126.687 10 0.337 109 215 759 430 273
209 127.713 10 0.343 112 215 960 957 713
209 128.756 10 0.349 115 215 961 958 954
209 129.806 10 0.346 115 218 582 433 324
209 130.845 10 0.343 115 221 357 275 267
209 131.855 10 0.34 115 224 353 274 268
209 132.922 10 0.337 115 227 354 273 270
209 133.964 10 0.334 115 230 356 274 272
209 135.002 10 0.331 115 233 362 277 288
209 136.006 10 0.337 118 233 924 951 955
209 137.025 10 0.342 121 233 959 956 952
209 138.026 10 0.345 123 234 960 956 656
209 139.031 10 0.345 124 236 728 351 270
209 140.108 10 0.342 124 239 360 276 269
209 141.145 10 0.339 124 242 358 275 269
209 142.165 10 0.336 124 245 357 273 268
209 143.174 10 0.334 124 248 352 270 264
209 144.223 10 0.331 124 251 352 270 264
209 145.267 10 0.328 124 254 351 268 263
209 146.294 10 0.326 124 257 360 276 271
209 147.302 10 0.323 124 260 361 274 272
209 148.311 10 0.321 124 263 445 268 262
209 149.319 10 0.324 126 264 950 869 695
209 150.321 10 0.329 129 264 950 950 949
209 151.334 10 0.334 132 264 950 950 948
209 152.347 10 0.339 135 264 951 952 949
209 153.361 10 0.344 138 264 951 952 949
209 154.372 10 0.349 141 264 952 912 728
209 155.373 10 0.346 141 267 495 278 272
209 156.377 11 0.343 141 270 360 278 271
209 157.383 12 0.341 141 273 358 274 268
209 158.385 12 0.339 141 276 360 277 273
209 159.386 12 0.341 143 277 593 717 903
209 160.392 12 0.346 146 277 953 903 838
209 161.411 12 0.348 148 278 699 824 952
209 162.419 12 0.345 148 281 362 278 300
209 163.423 12 0.343 148 284 365 280 272
209 164.421 12 0.343 149 286 912 659 342
209 165.422 12 0.347 152 286 954 941 881
209 166.425 12 0.352 155 286 954 940 938
209 167.465 13 0.356 158 286 949 919 912
209 168.448 13 0.36 161 286 959 951 762
209 169.466 13 0.358 161 289 593 273 259
209 170.465 13 0.356 161 292 358 274 268
209 171.474 13 0.353 161 295 357 275 271
209 172.482 13 0.351 161 298 358 276 268
209 173.482 13 0.349 161 301 363 278 274
209 174.483 13 0.347 161 304 359 280 275
209 175.484 13 0.344 161 307 353 275 269
209 176.486 13 0.342 161 310 357 275 268
