ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 25.088 3 3 0.01 20 0 10 5000000 0 0 False False
209 47.559 5 4 0.01 40 0 10 5000000 0 0 False False
209 71.924 6 4 40.01 0 0 10 5000000 7 0 False False
209 83.151 7 5 60.01 0 0 10 5000000 10 0 True False
209 112.566 9 6 20.01 0 40 10 1615399 10 10 False False
209 131.084 10 6 20.01 0 40 10 1615399 10 10 False False
209 139.899 10 7 20.01 20 40 10 1615399 10 10 False False
209 147.425 10 7 20.01 20 40 10 1615399 10 10 False False
209 149.98 10 8 20.01 20 40 10 1615399 10 10 False False
209 151.421 10 8 20.01 20 40 10 1615399 10 10 False False
209 152.814 10 9 20.01 20 40 10 1615399 10 10 False False
209 154.396 10 10 20.01 20 40 10 1615399 10 10 False False
209 158.158 12 11 20.01 20 40 10 1615399 13 10 False False
209 160.289 12 12 20.01 20 40 10 1615399 13 10 False False
209 168.609 13 13 80.01 0 0 10 1615399 14 10 False False
209 184.168 14 14 80.01 0 0 10 1615399 14 10 False False
209 198.958 15 15 40.01 0 0 10 1615399 17 10 False False
209 227.91 17 15 40.01 0 0 10 1615399 21 10 False False
209 243.617 18 16 40.01 0 40 10 1661190 21 20 False False
209 258.088 19 17 0.01 20 40 10 1661190 28 20 False False
209 265.371 19 18 40.01 20 0 10 1661190 30 20 True False
209 275.276 20 18 40.01 20 0 10 1661190 30 20 True False
209 305.086 22 19 40.01 20 40 10 1425740 33 29 False False
209 321.351 23 20 60.01 0 40 10 1425740 35 29 False False
209 334.798 24 21 20.01 0 40 10 1425740 38 29 False False
209 339.484 24 22 60.01 0 0 10 1425740 38 29 False False
209 341.26 24 22 60.01 0 0 10 1425740 38 29 False False
209 343.634 24 23 60.01 0 0 10 1425740 38 29 False False
209 347.085 25 24 60.01 0 0 10 1425740 39 29 False False
209 350.349 25 24 60.01 0 0 10 1425740 39 29 False False
209 352.178 25 25 60.01 0 0 10 1425740 39 29 False False
209 410.891 29 26 60.01 0 0 10 1255299 45 37 False False
209 417.128 29 27 60.01 0 0 10 1255299 45 37 False False
209 422.088 29 28 60.01 0 0 10 1255299 45 37 False False
209 426.687 30 29 60.01 0 0 10 1255299 48 37 False False
209 432.323 30 30 20.01 0 0 10 1255299 48 37 False False
209 434.112 30 30 20.01 0 0 10 1255299 48 37 False False
209 443.87 31 31 20.01 0 0 10 1255299 50 37 True False
209 457.522 32 32 20.01 0 40 10 1293245 50 47 False True
209 474.892 33 33 60.01 0 0 10 1293245 53 47 False True
209 494.071 34 34 20.01 20 0 10 1293245 56 47 False True
