ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
222 26.649 4 4 0.01 20 0 10 5000000 0 0 False False
222 93.133 9 6 40.01 20 0 10 5000000 7 0 False False
222 116.23 10 7 40.01 20 0 10 5000000 9 0 False False
222 126.487 11 8 0.01 20 0 10 5000000 9 0 False False
222 139.23 12 9 0.01 40 0 10 5000000 9 0 False False
222 155.968 12 9 0.01 40 0 10 5000000 9 0 False False
222 173.559 14 10 0.01 40 0 10 5000000 14 10 False False
222 196.383 15 11 40.01 0 40 10 2238341 14 10 False False
222 230.315 18 12 80.01 0 0 10 2587861 20 17 False False
222 258.941 20 12 80.01 0 0 10 2587861 26 17 False False
222 281.106 21 12 40.01 20 0 10 2587861 28 17 False False
222 302.634 23 13 40.01 20 0 10 2587861 36 17 True False
222 315.864 23 13 0.01 20 0 10 2587861 36 17 True False
222 330.592 24 14 0.01 20 80 10 2772256 36 25 False False
222 337.99 25 15 0.01 20 80 10 2772256 37 25 False False
222 342.035 25 16 0.01 20 80 10 2772256 37 25 False False
222 347.429 26 17 0.01 20 80 10 2772256 37 25 False False
222 350.145 26 18 0.01 20 80 10 2772256 37 25 False False
222 354.834 26 19 0.01 20 80 10 2772256 37 25 False False
222 361.377 26 20 0.01 20 80 10 2772256 37 25 False False
222 371.824 27 21 100.01 0 0 10 2772256 37 25 False False
222 381.798 28 22 100.01 0 0 10 2772256 37 25 True False
222 386.972 28 23 60.01 0 0 10 2772256 42 25 True False
222 389.887 28 24 60.01 0 0 10 2772256 42 25 True False
222 391.668 28 25 60.01 0 0 10 2772256 42 25 True False
222 393.915 28 26 60.01 0 0 10 2772256 42 25 True False
222 397.062 28 27 60.01 0 0 10 2772256 42 25 True False
222 402.619 28 27 60.01 0 0 10 2772256 42 25 True False
222 408.255 30 28 60.01 0 0 10 2856827 43 34 False True
222 414.131 30 28 60.01 0 0 10 2856827 43 34 False True
222 418.322 30 29 60.01 0 0 10 2856827 43 34 False True
222 423.757 31 30 60.01 0 0 10 2856827 43 34 False True
222 428.883 31 30 20.01 0 0 10 2856827 45 34 False True
222 436.741 31 30 20.01 0 0 10 2856827 45 34 False True
222 453.416 33 31 20.01 0 0 10 2856827 45 34 False True
