ID TIME BLK ESTIMATE W B S1 S2 S3
209 43.567 3 0.375 1 2 345 281 921
209 13.994 3 0.214 1 5 338 262 274
209 14.995 3 0.15 1 8 339 265 253
209 15.996 3 0.115 1 11 338 263 240
209 16.998 3 0.094 1 14 343 267 255
209 18.0 4 0.079 1 17 339 264 254
209 19.007 4 0.068 1 20 343 267 255
209 20.013 4 0.06 1 23 344 268 255
209 21.015 4 0.054 1 26 343 269 256
209 22.016 4 0.048 1 29 341 266 239
209 23.017 4 0.044 1 32 347 269 253
209 24.02 4 0.041 1 35 342 265 251
209 25.023 4 0.037 1 38 345 267 253
209 26.024 4 0.035 1 41 339 264 252
209 27.026 4 0.033 1 44 345 269 255
209 28.026 4 0.031 1 47 337 263 249
209 29.027 4 0.029 1 50 338 267 254
209 30.029 4 0.027 1 53 343 268 256
209 31.03 4 0.026 1 56 344 268 255
209 32.032 4 0.025 1 59 341 266 254
209 33.033 4 0.023 1 62 341 265 252
209 34.033 4 0.022 1 65 342 267 255
209 35.035 4 0.021 1 68 342 267 254
209 36.036 4 0.021 1 71 344 269 255
209 37.051 4 0.02 1 74 340 265 254
209 38.054 5 0.019 1 77 344 268 256
209 39.064 5 0.018 1 80 343 267 256
209 40.073 5 0.018 1 83 344 266 255
209 41.081 5 0.017 1 86 340 265 253
209 42.082 5 0.016 1 89 342 267 239
209 43.089 5 0.016 1 92 361 335 372
209 44.091 5 0.046 4 92 958 953 928
209 45.092 5 0.075 7 92 958 953 901
209 46.094 6 0.083 8 94 752 628 511
209 47.095 6 0.08 8 97 337 262 251
209 48.11 6 0.078 8 100 338 262 252
209 49.135 6 0.076 8 103 343 263 253
209 50.147 6 0.074 8 106 339 264 253
209 51.157 6 0.072 8 109 340 265 252
209 52.154 6 0.07 8 112 340 264 253
209 53.155 6 0.069 8 115 342 267 255
209 54.157 6 0.067 8 118 341 266 255
209 55.17 6 0.065 8 121 345 269 258
209 56.171 6 0.064 8 124 345 268 255
209 57.181 6 0.062 8 127 375 268 242
209 58.188 6 0.061 8 130 664 272 246
209 59.189 6 0.06 8 133 341 266 252
