ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
211 17.5 4 0 0 0   
211 17.793 4 0 0 0   
211 18.314 4 0 0 0   
211 19.096 4 0 1 1 213  213
211 19.327 4 0 1 1 213  213
211 19.828 4 0 1 1 213  213
211 20.346 4 0 1 1 213  213
211 20.828 4 0 1 1 213  213
211 21.351 4 0 1 1 213  213
211 21.827 4 0 1 1 213  213
211 22.345 4 0 0 0   
211 22.822 4 0 0 0   
211 23.355 4 0 0 0   
211 23.826 4 0 0 0   
211 24.354 4 0 0 0   
211 24.838 4 0 0 0   
211 25.369 4 0 1 1 213  213
211 25.875 4 0 1 1 213  213
211 26.375 4 1 1 1 213 213 213
211 26.87 4 1 1 1 213 213 213
211 27.426 4 1 1 1 213 213 213
211 27.867 4 1 1 1 213 213 213
211 28.38 4 1 1 1 213 213 213
211 28.865 4 1 1 1 213 213 213
211 29.57 4 1 0 0  213 
211 29.923 4 1 0 0  213 
211 30.694 5 1 0 0  213 
211 30.98 5 1 0 0  213 
211 31.517 5 1 0 0  213 
211 32.054 5 1 0 0  213 
211 32.524 5 1 0 0  213 
211 33.027 5 1 0 0  213 
211 33.511 5 1 0 0  213 
211 33.999 5 1 0 0  213 
211 34.511 5 1 0 0  213 
211 34.969 5 0 0 0   
211 35.477 5 0 0 0   
211 35.967 5 0 0 0   
211 36.482 5 0 0 0   
211 36.971 5 0 0 0   
211 37.476 5 0 0 0   
211 37.984 5 0 0 0   
211 38.478 5 0 0 0   
211 38.994 5 0 0 0   
211 39.477 5 0 0 0   
211 39.987 5 0 0 0   
211 40.484 5 0 0 0   
211 40.985 5 0 0 0   
211 41.487 5 0 0 0   
211 41.987 5 0 0 0   
211 42.486 5 0 0 0   
211 42.989 5 0 0 0   
211 43.486 5 0 0 0   
211 44.001 5 0 0 0   
211 44.489 5 0 0 0   
211 44.991 5 0 0 0   
211 45.496 5 0 0 0   
211 45.995 5 0 0 0   
211 46.492 5 0 0 0   
211 46.999 5 0 0 0   
211 47.496 5 0 0 0   
211 48.0 5 0 0 0   
211 48.497 5 0 0 0   
211 49.0 5 0 0 0   
211 49.498 5 0 0 0   
211 50.007 5 0 0 0   
211 50.504 5 0 0 0   
211 51.008 5 0 0 0   
211 51.51 5 0 0 0   
211 52.009 5 0 0 0   
211 52.508 5 0 0 0   
211 53.011 5 0 0 0   
211 53.509 5 0 0 0   
211 54.022 5 0 0 0   
211 54.514 5 0 0 0   
211 55.022 5 0 0 0   
211 55.512 5 0 0 0   
211 56.015 5 0 0 0   
211 56.519 5 0 0 0   
211 57.017 5 0 0 0   
211 57.526 5 0 0 0   
211 58.019 5 0 0 0   
211 58.517 5 0 0 0   
211 59.021 5 0 0 0   
211 59.519 5 0 0 0   
211 60.022 5 0 0 0   
211 60.526 5 0 0 0   
211 61.031 5 0 0 0   
211 61.526 5 0 0 0   
211 62.031 5 0 0 0   
211 62.529 5 0 0 0   
211 63.051 5 0 0 0   
211 63.532 5 0 0 0   
211 64.037 5 0 0 0   
211 64.539 5 0 0 0   
211 65.043 5 0 0 0   
211 65.539 5 0 0 0   
211 66.046 5 0 0 0   
211 66.541 5 0 0 0   
211 67.047 5 0 0 0   
211 67.547 5 0 0 0   
211 68.05 5 0 0 0   
211 68.552 5 0 0 0   
211 69.057 5 0 0 0   
211 69.556 5 0 0 0   
211 70.05 5 0 0 0   
211 70.549 5 0 0 0   
211 71.058 5 0 0 0   
211 71.551 5 0 0 0   
211 72.075 5 0 1 1 213  213
211 72.573 5 0 1 1 213  213
211 73.075 5 0 1 1 213  213
211 73.606 5 1 1 1 213 213 213
211 74.066 5 1 1 1 213 213 213
211 74.588 5 1 1 1 213 213 213
211 75.081 5 1 1 1 213 213 213
211 75.599 5 1 1 1 213 213 213
211 76.211 5 1 0 0  213 
211 76.608 5 1 0 0  213 
211 77.123 5 1 0 0  213 
211 77.621 5 1 1 1 209 213 209
211 78.131 5 1 1 1 209 213 209
211 78.653 5 1 1 0 209 213 
211 79.168 5 2 1 0 209 209;213 
211 79.659 5 2 1 0 209 209;213 
211 80.265 5 2 1 0 209 209;213 
211 80.762 5 1 0 0  209 
211 81.148 5 1 0 0  209 
211 81.644 5 1 0 0  209 
211 82.143 5 1 0 0  209 
211 82.652 5 1 0 0  209 
211 83.141 5 1 0 0  209 
211 83.657 5 1 0 0  209 
211 84.18 5 1 0 0  209 
211 84.631 5 0 0 0   
211 85.126 5 0 0 0   
211 85.631 5 0 0 0   
211 86.132 5 0 0 0   
211 86.628 5 0 0 0   
211 87.134 5 0 0 0   
211 87.631 5 0 0 0   
211 88.135 5 0 0 0   
211 88.638 5 0 0 0   
211 89.141 5 0 0 0   
211 89.636 5 0 0 0   
211 90.138 5 0 0 0   
211 90.638 5 0 0 0   
211 91.137 5 0 0 0   
211 91.639 5 0 0 0   
211 92.142 5 0 0 0   
211 92.646 5 0 0 0   
211 93.141 5 0 0 0   
211 93.639 5 0 0 0   
211 94.14 5 0 0 0   
211 94.642 5 0 0 0   
211 95.144 5 0 0 0   
211 95.644 5 0 0 0   
211 96.147 5 0 0 0   
211 96.658 5 0 0 0   
211 97.146 5 0 0 0   
211 97.653 5 0 0 0   
211 98.152 5 0 0 0   
211 98.653 5 0 0 0   
211 99.175 5 0 1 1 214  214
211 99.676 5 1 1 1 214 214 214
211 100.181 5 1 1 1 214 214 214
211 100.672 5 1 1 1 214 214 214
211 101.176 5 1 1 1 214 214 214
211 101.675 5 1 1 1 214 214 214
211 102.18 5 1 1 1 214 214 214
211 102.679 5 1 1 1 214 214 214
211 103.285 5 1 0 0  214 
211 103.698 5 1 0 0  214 
211 104.214 5 1 0 0  214 
211 104.712 5 1 0 0  214 
211 105.193 5 1 0 0  214 
211 105.71 5 1 0 0  214 
211 106.215 5 1 0 0  214 
211 106.679 5 0 0 0   
211 107.176 5 0 0 0   
211 107.676 5 0 0 0   
211 108.198 5 0 0 0   
211 108.686 5 0 0 0   
211 109.185 5 0 0 0   
211 109.689 5 0 0 0   
211 110.19 5 0 0 0   
211 110.687 5 0 0 0   
211 111.191 5 0 0 0   
211 111.702 5 0 0 0   
211 112.195 5 0 0 0   
211 112.692 5 0 0 0   
211 113.201 5 0 0 0   
211 113.694 5 0 0 0   
211 114.191 5 0 0 0   
211 114.696 5 0 0 0   
211 115.196 5 0 0 0   
211 115.698 5 0 0 0   
211 116.197 5 0 0 0   
211 116.697 5 0 0 0   
211 117.206 5 0 0 0   
211 117.698 5 0 0 0   
211 118.199 5 0 0 0   
211 118.702 5 0 0 0   
211 119.2 5 0 0 0   
211 119.713 5 0 0 0   
211 120.202 5 0 0 0   
211 120.719 5 0 1 1 217  217
211 121.254 5 0 1 1 217  217
211 121.718 5 1 1 1 217 217 217
211 122.236 5 1 1 1 217 217 217
211 122.724 5 1 1 1 217 217 217
211 123.233 5 1 1 1 217 217 217
211 123.829 5 1 0 0  217 
211 124.25 5 1 0 0  217 
211 124.743 5 1 0 0  217 
211 125.24 5 1 0 0  217 
211 125.742 5 1 0 0  217 
211 126.256 5 1 0 0  217 
211 126.733 5 1 0 0  217 
211 127.221 5 0 0 0   
211 127.721 5 0 0 0   
211 128.236 5 0 0 0   
211 128.723 5 0 0 0   
211 129.225 5 0 0 0   
211 129.724 5 0 0 0   
211 130.225 5 0 0 0   
211 130.735 5 0 0 0   
211 131.234 5 0 0 0   
211 131.731 5 0 0 0   
211 132.239 5 0 0 0   
211 132.731 5 0 0 0   
211 133.236 5 0 0 0   
211 133.731 5 0 0 0   
211 134.242 5 0 0 0   
211 134.745 5 0 0 0   
211 135.237 5 0 0 0   
211 135.742 5 0 0 0   
211 136.235 5 0 0 0   
211 136.745 5 0 0 0   
211 137.24 5 0 0 0   
211 137.746 5 0 0 0   
211 138.243 5 0 0 0   
211 138.743 5 0 0 0   
211 139.242 5 0 0 0   
211 139.749 5 0 0 0   
211 140.249 5 0 0 0   
211 140.749 5 0 0 0   
211 141.252 5 0 0 0   
211 141.751 5 0 0 0   
211 142.254 5 0 0 0   
211 142.754 5 0 0 0   
211 143.254 5 0 0 0   
211 143.754 5 0 0 0   
211 144.259 5 0 0 0   
211 144.754 5 0 0 0   
211 145.255 5 0 0 0   
211 145.754 5 0 0 0   
211 146.254 5 0 0 0   
211 146.777 5 0 1 1 218  218
211 147.28 5 0 1 1 218  218
211 147.79 5 0 1 1 218  218
211 148.278 5 0 1 1 218  218
211 148.786 5 1 1 1 218 218 218
211 149.285 5 1 1 1 218 218 218
211 149.794 5 1 1 1 218 218 218
211 150.312 5 1 1 1 218 218 218
211 150.888 5 1 0 0  218 
211 151.319 5 1 0 0  218 
211 151.805 5 1 0 0  218 
211 152.308 5 1 0 0  218 
211 152.866 5 1 0 0  218 
211 153.505 5 1 0 0  218 
211 154.039 5 1 1 1 217 218 217
211 154.396 5 1 1 1 217 218 217
211 154.923 5 2 1 1 217 217;218 217
211 155.488 5 2 1 1 217 217;218 217
211 155.906 5 1 1 1 217 217 217
211 156.383 5 1 1 1 217 217 217
211 157.011 5 1 0 0  217 
211 157.448 5 1 0 0  217 
211 157.897 5 1 0 0  217 
211 158.43 6 1 0 0  217 
211 158.894 6 1 0 0  217 
211 159.458 6 1 0 0  217 
211 159.973 6 1 0 0  217 
211 160.452 6 1 0 0  217 
