ID TIME BLK ESTIMATE W B S1 S2 S3
211 17.251 4 0.875 3 0 954 965 947
211 18.252 4 0.786 5 1 954 965 691
211 19.257 4 0.65 6 3 904 552 219
211 20.259 4 0.731 9 3 865 964 893
211 21.261 4 0.781 12 3 953 964 902
211 22.263 4 0.816 15 3 951 964 930
211 23.273 4 0.841 18 3 951 965 945
211 24.274 4 0.86 21 3 951 966 945
211 25.275 4 0.839 23 4 287 954 947
211 26.276 4 0.758 23 7 232 389 338
211 27.277 4 0.691 23 10 229 368 221
211 28.278 4 0.635 23 13 322 526 484
211 29.28 4 0.662 26 13 953 965 915
211 30.281 4 0.686 29 13 950 962 803
211 31.287 5 0.707 32 13 949 963 835
211 32.293 5 0.724 35 13 932 963 918
211 33.299 5 0.74 38 13 948 964 940
211 34.301 5 0.755 41 13 952 961 929
211 35.302 5 0.767 44 13 867 960 919
211 36.303 5 0.73 44 16 222 464 663
211 37.304 5 0.695 44 19 232 373 223
211 38.305 5 0.664 44 22 233 378 223
211 39.307 5 0.636 44 25 228 373 224
211 40.308 5 0.61 44 28 229 372 221
211 41.309 5 0.586 44 31 232 376 223
211 42.31 5 0.563 44 34 228 371 221
211 43.312 5 0.543 44 37 228 371 221
211 44.314 5 0.524 44 40 235 378 225
211 45.315 5 0.506 44 43 230 371 220
211 46.317 5 0.489 44 46 236 377 223
211 47.318 5 0.473 44 49 236 376 221
211 48.319 5 0.459 44 52 233 372 219
211 49.32 5 0.445 44 55 229 370 220
211 50.322 5 0.432 44 58 227 368 218
211 51.324 5 0.42 44 61 231 378 224
211 52.325 5 0.408 44 64 237 389 225
211 53.326 5 0.397 44 67 235 377 223
211 54.327 5 0.387 44 70 224 601 636
211 55.328 5 0.377 44 73 232 377 543
211 56.33 5 0.368 44 76 236 384 225
211 57.331 5 0.359 44 79 235 378 224
211 58.332 5 0.35 44 82 237 384 228
211 59.334 5 0.342 44 85 239 384 227
211 60.335 5 0.335 44 88 234 381 223
211 61.337 5 0.327 44 91 232 443 408
211 62.339 5 0.335 46 92 474 965 947
211 63.341 5 0.342 48 93 236 776 941
211 64.342 5 0.341 49 95 234 402 939
211 65.349 5 0.334 49 98 234 371 361
211 66.351 5 0.328 49 101 232 376 223
211 67.353 5 0.321 49 104 231 374 223
211 68.353 5 0.315 49 107 459 587 479
211 69.355 5 0.328 52 107 953 964 927
211 70.355 5 0.34 55 107 946 964 932
211 71.357 5 0.352 58 107 955 966 947
211 72.358 5 0.364 61 107 952 965 938
211 73.359 5 0.375 64 107 948 954 921
211 74.36 5 0.386 67 107 945 952 895
211 75.362 5 0.396 70 107 935 952 912
211 76.371 5 0.401 72 108 940 853 461
211 77.374 5 0.394 72 111 365 371 221
211 78.374 5 0.388 72 114 229 371 222
211 79.377 5 0.382 72 117 233 374 221
211 80.386 5 0.376 72 120 230 374 220
211 81.392 5 0.37 72 123 231 372 222
211 82.396 5 0.364 72 126 229 370 220
211 83.397 5 0.359 72 129 224 359 215
211 84.398 5 0.354 72 132 228 368 217
211 85.399 5 0.349 72 135 223 365 221
211 86.401 5 0.344 72 138 229 372 223
211 87.401 5 0.339 72 141 234 378 224
211 88.403 5 0.334 72 144 232 374 225
211 89.405 5 0.334 73 146 236 577 817
211 90.406 5 0.343 76 146 919 965 930
211 91.407 5 0.352 79 146 952 966 942
211 92.409 5 0.36 82 146 949 965 946
211 93.41 5 0.356 82 149 472 675 659
211 94.411 5 0.351 82 152 231 372 222
211 95.412 5 0.347 82 155 225 366 221
211 96.414 5 0.342 82 158 258 359 220
211 97.415 5 0.35 85 158 954 921 754
211 98.416 5 0.358 88 158 938 967 929
211 99.417 5 0.366 91 158 935 966 911
211 100.418 5 0.374 94 158 945 966 918
211 101.419 5 0.381 97 158 953 966 934
211 102.421 5 0.388 100 158 951 965 926
211 103.422 5 0.391 102 159 902 816 492
211 104.423 5 0.387 102 162 225 364 220
211 105.428 5 0.382 102 165 231 370 220
211 106.429 5 0.378 102 168 231 373 222
211 107.432 5 0.374 102 171 229 373 221
211 108.432 5 0.37 102 174 230 371 222
211 109.439 5 0.366 102 177 232 375 223
211 110.439 5 0.362 102 180 233 375 222
211 111.44 5 0.358 102 183 513 372 222
211 112.442 5 0.355 102 186 233 378 223
211 113.444 5 0.351 102 189 229 371 221
211 114.445 5 0.347 102 192 233 377 222
211 115.446 5 0.344 102 195 603 666 531
211 116.447 5 0.35 105 195 945 963 933
211 117.448 5 0.357 108 195 952 965 946
211 118.449 5 0.363 111 195 949 965 924
211 119.451 5 0.369 114 195 955 965 944
211 120.452 5 0.375 117 195 953 901 702
211 121.454 5 0.372 117 198 268 371 223
211 122.455 5 0.368 117 201 224 363 426
211 123.457 5 0.371 119 202 417 863 937
211 124.458 5 0.374 121 203 665 816 836
211 125.459 5 0.37 121 206 232 373 222
211 126.46 5 0.367 121 209 227 369 221
211 127.461 5 0.364 121 212 224 361 216
211 128.462 5 0.361 121 215 230 372 222
211 129.464 5 0.36 122 217 410 671 730
211 130.466 5 0.366 125 217 949 954 919
211 131.467 5 0.371 128 217 937 951 872
211 132.468 5 0.377 131 217 928 951 890
211 133.469 5 0.379 133 218 787 754 548
211 134.471 5 0.376 133 221 223 361 218
211 135.473 5 0.373 133 224 229 379 223
211 136.474 5 0.37 133 227 227 373 225
211 137.475 5 0.372 135 228 594 752 750
211 138.477 5 0.377 138 228 947 952 929
211 139.479 5 0.382 141 228 732 953 931
211 140.482 5 0.379 141 231 231 540 682
211 141.483 5 0.376 141 234 238 378 222
211 142.484 5 0.373 141 237 233 376 225
211 143.485 5 0.37 141 240 230 374 223
211 144.487 5 0.368 141 243 229 377 222
211 145.488 5 0.365 141 246 226 366 218
211 146.489 5 0.362 141 249 236 383 224
211 147.492 5 0.359 141 252 234 378 225
211 148.496 5 0.356 141 255 231 376 226
211 149.496 5 0.354 141 258 231 378 226
211 150.497 5 0.351 141 261 233 377 224
211 151.497 5 0.349 141 264 231 376 224
211 152.499 5 0.346 141 267 232 378 223
211 153.51 5 0.343 141 270 233 381 224
211 154.534 5 0.341 141 273 229 373 224
211 155.537 5 0.339 141 276 231 375 226
211 156.538 5 0.336 141 279 232 378 226
211 157.547 5 0.334 141 282 231 376 225
211 158.552 6 0.336 143 283 589 745 733
211 159.555 6 0.338 145 284 537 966 945
211 160.572 6 0.338 146 286 233 443 831
211 161.575 6 0.343 149 286 865 965 931
211 162.576 6 0.347 152 286 952 963 939
211 163.577 6 0.352 155 286 950 956 928
211 164.578 6 0.349 155 289 421 497 378
211 165.58 6 0.347 155 292 230 377 222
211 166.582 6 0.345 155 295 233 378 225
211 167.583 6 0.343 155 298 233 380 225
211 168.595 8 0.34 155 301 226 373 224
211 169.607 8 0.338 155 304 236 380 224
211 170.624 8 0.336 155 307 232 376 223
211 171.643 8 0.334 155 310 233 378 224
211 172.664 8 0.332 155 313 231 382 397
211 173.706 8 0.336 158 313 750 954 934
211 174.707 8 0.34 161 313 949 956 869
211 175.713 8 0.344 164 313 952 959 916
211 176.715 8 0.346 166 314 512 881 883
211 177.716 8 0.344 166 317 235 387 562
211 178.717 8 0.346 168 318 268 956 924
211 179.718 8 0.35 171 318 929 965 946
211 180.72 8 0.354 174 318 784 869 842
211 181.721 8 0.352 174 321 239 383 227
211 182.723 8 0.35 174 324 236 380 225
211 183.724 8 0.348 174 327 234 378 223
211 184.726 8 0.346 174 330 233 377 224
211 185.728 8 0.344 174 333 235 380 225
211 186.735 8 0.341 174 336 220 358 214
211 187.741 8 0.339 174 339 327 471 347
211 188.76 9 0.343 177 339 948 964 934
211 189.782 9 0.347 180 339 952 966 946
211 190.787 9 0.351 183 339 953 966 950
211 191.799 9 0.355 186 339 943 876 822
211 192.801 9 0.353 186 342 472 379 222
211 193.814 9 0.351 186 345 232 374 222
211 194.824 9 0.349 186 348 221 360 217
211 195.824 9 0.347 186 351 224 366 217
211 196.825 9 0.345 186 354 229 370 219
211 197.832 9 0.343 186 357 229 367 217
211 198.841 9 0.341 186 360 226 369 220
211 199.842 9 0.339 186 363 262 366 220
211 200.844 9 0.337 186 366 494 370 221
211 201.844 9 0.335 186 369 676 550 221
211 202.845 9 0.334 186 372 234 372 219
211 203.85 9 0.332 186 375 230 377 221
211 204.856 10 0.33 186 378 310 490 389
211 205.874 10 0.334 189 378 951 965 936
211 206.891 10 0.337 192 378 955 966 945
211 207.892 10 0.341 195 378 950 965 915
211 208.893 10 0.344 198 378 816 965 925
211 209.894 10 0.346 200 379 497 963 926
211 210.895 10 0.349 203 379 949 960 941
211 211.899 10 0.352 206 379 947 960 943
211 212.904 10 0.356 209 379 951 960 943
211 213.914 10 0.359 212 379 952 961 943
211 214.923 10 0.362 215 379 952 961 944
211 215.924 10 0.365 218 379 825 917 933
211 216.925 10 0.364 218 382 233 378 226
211 217.926 10 0.362 218 385 235 377 223
211 218.928 10 0.36 218 388 229 370 223
211 219.929 10 0.361 220 389 795 789 632
211 220.93 10 0.365 223 389 948 960 941
211 221.931 10 0.368 226 389 951 960 935
211 222.933 10 0.371 229 389 947 957 939
211 223.934 10 0.374 232 389 944 956 940
211 224.935 10 0.377 235 389 944 957 932
211 225.936 10 0.38 238 389 942 956 922
211 226.937 10 0.383 241 389 894 953 829
211 227.939 10 0.386 244 389 915 946 808
211 228.94 10 0.389 247 389 942 948 882
211 229.942 10 0.391 250 389 946 951 934
211 230.943 10 0.394 253 389 919 950 854
211 231.944 10 0.396 255 390 536 880 864
211 232.946 10 0.394 255 393 236 382 344
211 233.947 10 0.392 255 396 229 376 259
211 234.948 10 0.395 258 396 709 895 879
