ID TIME BLK #BLOCKS
222 15.293 7 1
222 31.759 8 1
222 68.784 8 1
222 108.877 11 2
222 126.864 12 1
222 160.978 14 3
222 175.608 15 1
222 198.363 16 2
222 205.117 17 1
222 230.178 18 1
222 258.886 19 2
222 265.231 20 1
222 290.034 21 1
222 310.879 22 1
222 323.935 23 1
222 340.39 24 1
222 348.001 24 1
222 354.183 25 1
222 369.973 26 1
222 384.561 27 1
222 399.735 28 1
