ID TIME BLK ESTIMATE W B S1 S2 S3
213 5.467 2 0.125 0 3 365 315 593
213 6.475 2 0.071 0 6 350 311 589
213 7.476 2 0.15 1 8 665 696 862
213 8.481 2 0.346 4 8 964 958 971
213 9.481 2 0.469 7 8 963 957 972
213 10.483 2 0.553 10 8 845 764 822
213 11.484 2 0.477 10 11 362 318 596
213 12.485 2 0.42 10 14 356 306 569
213 13.486 2 0.375 10 17 355 311 583
213 14.487 2 0.339 10 20 336 296 554
213 15.488 2 0.309 10 23 324 287 539
213 16.489 3 0.284 10 26 322 286 538
213 17.497 3 0.263 10 29 321 285 534
213 18.499 3 0.244 10 32 324 288 536
213 19.5 3 0.228 10 35 336 296 553
213 20.501 3 0.214 10 38 341 303 569
213 21.503 3 0.202 10 41 350 309 581
213 22.505 3 0.191 10 44 344 304 567
213 23.508 3 0.181 10 47 366 321 605
213 24.507 3 0.172 10 50 364 321 604
213 25.509 3 0.164 10 53 366 322 602
213 26.51 3 0.157 10 56 364 320 595
213 27.511 3 0.15 10 59 360 314 588
213 28.512 3 0.144 10 62 352 312 584
213 29.514 3 0.138 10 65 362 316 593
213 30.515 3 0.133 10 68 357 316 590
213 31.516 3 0.128 10 71 332 294 551
213 32.517 3 0.124 10 74 324 288 543
213 33.519 3 0.119 10 77 333 298 559
213 34.52 3 0.115 10 80 328 293 548
213 35.521 3 0.112 10 83 322 288 545
213 36.522 3 0.108 10 86 321 287 540
213 37.525 3 0.105 10 89 325 289 543
213 38.525 3 0.102 10 92 325 288 538
213 39.526 3 0.099 10 95 344 302 560
213 40.526 3 0.096 10 98 346 300 557
213 41.527 3 0.094 10 101 338 299 560
213 42.529 3 0.091 10 104 356 313 588
213 43.53 3 0.089 10 107 366 316 598
213 44.531 3 0.087 10 110 354 316 586
213 45.533 3 0.085 10 113 337 298 557
213 46.534 3 0.083 10 116 322 288 539
213 47.538 3 0.081 10 119 322 288 542
213 48.538 3 0.079 10 122 331 293 553
213 49.54 3 0.077 10 125 321 287 540
213 50.541 3 0.076 10 128 344 307 574
213 51.55 3 0.074 10 131 350 307 573
213 52.551 3 0.072 10 134 360 318 593
213 53.555 3 0.071 10 137 462 355 596
213 54.558 3 0.089 13 137 958 757 773
213 55.559 3 0.107 16 137 964 959 971
