ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
211 4.742 2 0 0 0   
211 7.057 2 1 1 1 224 224 224
211 9.584 2 1 1 1 224 224 224
211 11.712 2 1 2 2 224;213 224 224;213
211 14.18 2 2 1 1 213 224;213 213
211 16.544 3 2 2 2 213;224 224;213 224;213
211 19.204 3 1 1 1 224 213 224
211 21.345 3 1 0 0  213 
211 23.888 3 1 0 0  213 
211 26.34 3 1 0 0  213 
211 28.843 3 0 0 0   
211 31.34 3 0 0 0   
211 33.855 3 0 0 0   
211 36.383 3 1 1 1 226 226 226
211 38.485 3 1 0 0  226 
211 40.874 3 1 0 0  226 
211 43.363 3 0 0 0   
211 45.866 3 0 0 0   
211 48.373 3 0 0 0   
211 50.4 3 0 0 0   
211 52.887 3 0 0 0   
211 55.393 3 0 0 0   
211 57.922 3 0 1 1 226  226
211 60.421 3 1 1 1 226 226 226
211 62.921 3 1 1 1 226 226 226
211 65.326 6 1 0 0  226 
211 67.659 6 2 1 1 224 224;226 224
211 70.121 6 1 1 1 224 224 224
211 72.865 6 1 2 1 224;218 224 224
211 75.187 6 2 1 1 218 224;218 218
211 77.803 7 2 1 1 218 224;218 218
211 80.397 7 1 0 0  218 
211 82.689 7 1 0 0  218 
211 85.209 7 0 1 1 209  209
211 87.715 7 1 2 2 209;218 209 209;218
211 90.206 7 1 2 2 209;218 209 209;218
211 92.27 7 1 1 1 218 209 218
211 94.729 7 0 1 1 218  218
211 96.804 7 0 1 1 218  218
211 99.291 7 0 1 1 218  218
211 101.816 7 0 1 1 218  218
211 104.299 7 0 1 1 218  218
211 106.803 7 0 1 1 218  218
211 109.33 7 1 1 1 218 218 218
211 111.857 7 1 0 0  218 
211 114.358 7 0 0 0   
211 116.879 7 0 0 0   
211 119.387 7 0 0 0   
211 121.901 7 0 1 1 213  213
211 123.926 7 1 1 1 213 213 213
211 126.047 10 1 1 1 213 213 213
211 128.77 10 1 0 0  213 
211 131.436 10 1 0 0  213 
211 133.82 10 2 1 1 226 213;226 226
211 136.549 10 1 1 1 226 226 226
211 139.041 10 1 0 0  226 
211 141.648 10 1 0 0  226 
211 144.131 10 1 0 0  226 
211 146.566 10 0 0 0   
211 149.067 10 0 0 0   
211 151.586 10 0 0 0   
211 153.598 10 0 0 0   
211 156.097 10 0 0 0   
211 158.115 10 0 0 0   
211 160.128 10 0 0 0   
211 162.639 10 0 0 0   
211 164.658 10 0 0 0   
211 167.164 10 0 0 0   
211 169.679 10 0 0 0   
211 171.697 10 0 0 0   
211 174.218 10 0 0 0   
211 176.726 10 0 1 1 226  226
211 179.285 10 1 1 1 226 226 226
211 181.395 10 1 0 0  226 
211 183.771 10 1 0 0  226 
211 186.037 14 1 0 0  226 
211 188.38 14 0 0 0   
211 190.9 14 0 0 0   
211 193.388 14 0 0 0   
211 195.893 14 0 0 0   
211 198.399 14 0 0 0   
211 200.903 14 0 0 0   
211 203.004 14 0 1 1 213  213
211 205.453 14 1 1 1 213 213 213
211 207.969 14 1 1 1 213 213 213
211 210.494 14 1 0 0  213 
211 213.098 14 2 1 1 218 213;218 218
211 216.065 16 2 2 2 218;224 224;218 224;218
211 218.746 16 2 1 1 224 224;218 224
211 221.637 16 2 0 0  224;218 
211 224.126 16 1 1 1 209 209 209
211 226.699 16 1 1 1 209 209 209
211 229.239 16 1 1 1 209 209 209
211 231.808 17 1 1 1 209 209 209
211 233.916 17 1 1 1 209 209 209
211 236.014 17 1 0 0  209 
211 238.589 17 1 0 0  209 
211 241.031 17 0 2 2 210;213  210;213
211 243.369 17 1 2 1 210;213 213 213
211 245.584 17 2 1 1 213 210;213 213
211 248.532 18 2 1 1 210 210;213 210
211 251.65 18 2 1 1 209 210;213 209
211 253.909 18 2 1 1 209 210;213 209
211 256.575 18 2 1 1 209 210;213 209
211 259.017 18 2 0 0  209;213 
211 261.84 19 2 0 0  209;213 
211 264.494 19 2 1 1 210 209;213 210
211 267.014 19 1 1 1 210 209 210
211 269.335 19 1 1 1 210 209 210
211 271.824 19 0 1 1 210  210
211 273.917 19 1 1 1 224 224 224
211 276.364 19 1 1 1 224 224 224
211 278.893 19 1 1 1 224 210 224
211 281.38 19 0 1 1 224  224
211 283.882 19 0 1 1 224  224
211 286.545 19 0 0 0   
211 288.908 19 0 0 0   
211 291.409 19 0 0 0   
211 293.913 19 0 0 0   
211 295.926 19 0 0 0   
211 298.438 19 0 0 0   
211 300.935 19 0 0 0   
211 303.437 19 0 0 0   
211 305.462 19 0 1 1 224  224
211 307.592 19 0 2 2 224;218  224;218
211 310.414 19 3 4 3 224;218;210;213 224;210;218 210;224;218
211 312.977 19 4 3 2 218;210;213 224;210;213;218 210;218
211 316.747 22 4 2 2 218;210 224;210;213;218 210;218
211 321.064 23 4 2 1 213;218 224;210;213;218 213
211 323.999 23 4 1 0 213 224;210;213;218 
211 328.097 23 4 1 1 218 224;210;213;218 218
211 331.186 23 3 0 0  224;210;218 
211 333.756 23 1 0 0  218 
211 336.655 24 1 1 0 218 218 
211 339.35 24 1 1 1 218 218 218
211 342.69 24 1 0 0  218 
211 345.626 24 2 0 0  210;218 
211 349.549 24 1 1 1 213 213 213
