ID TIME BLK ESTIMATE W B S1 S2 S3
224 5.929 2 0.625 2 1 275 955 838
224 6.931 2 0.786 5 1 819 956 903
224 7.932 2 0.85 8 1 946 956 946
224 8.933 2 0.885 11 1 946 956 945
224 9.935 2 0.906 14 1 946 956 946
224 10.937 2 0.921 17 1 944 954 936
224 11.938 2 0.932 20 1 940 951 839
224 12.939 2 0.82 20 4 450 371 227
224 13.94 2 0.732 20 7 269 281 229
224 14.941 2 0.661 20 10 261 272 223
224 15.942 3 0.603 20 13 264 280 226
224 16.948 3 0.554 20 16 271 284 230
224 17.959 3 0.512 20 19 272 286 230
224 18.968 3 0.477 20 22 348 361 308
224 19.969 3 0.511 23 22 934 948 935
224 20.97 3 0.541 26 22 934 947 935
224 21.972 3 0.567 29 22 906 928 897
224 22.973 3 0.536 29 25 275 289 233
224 23.974 3 0.509 29 28 273 290 234
224 24.975 3 0.484 29 31 275 288 234
224 25.976 3 0.461 29 34 261 346 429
224 26.978 3 0.485 32 34 858 939 926
224 27.98 3 0.507 35 34 929 943 930
224 28.988 3 0.527 38 34 932 946 932
224 29.989 3 0.507 38 37 581 529 400
224 30.992 3 0.487 38 40 268 282 230
224 31.994 3 0.47 38 43 258 267 217
224 32.997 3 0.453 38 46 243 256 212
224 33.998 3 0.438 38 49 265 279 230
224 34.999 3 0.423 38 52 266 273 223
224 36.001 3 0.41 38 55 279 357 370
224 37.002 3 0.428 41 55 929 951 937
224 38.003 3 0.435 43 56 682 953 939
224 39.03 4 0.451 46 56 808 956 944
224 40.031 4 0.467 49 56 939 950 925
224 41.036 4 0.482 52 56 941 951 904
224 42.04 4 0.478 53 58 940 634 247
224 43.045 4 0.465 53 61 325 283 230
224 44.051 4 0.453 53 64 266 280 229
224 45.052 4 0.442 53 67 268 281 228
224 46.062 4 0.431 53 70 266 278 228
224 47.063 4 0.421 53 73 271 282 228
224 48.067 4 0.412 53 76 272 282 232
224 49.077 4 0.402 53 79 326 288 234
224 50.082 4 0.415 56 79 937 875 714
224 51.087 4 0.428 59 79 938 950 938
224 52.098 5 0.44 62 79 940 950 843
224 53.112 5 0.438 63 81 881 560 238
224 54.116 5 0.449 66 81 938 949 884
224 55.14 5 0.46 69 81 938 949 936
224 56.147 5 0.471 72 81 938 949 937
224 57.162 5 0.481 75 81 938 947 874
224 58.163 5 0.478 76 83 768 530 233
224 59.169 5 0.469 76 86 274 287 233
224 60.174 5 0.461 76 89 271 284 231
224 61.177 5 0.453 76 92 270 282 231
224 62.183 5 0.445 76 95 267 293 228
224 63.184 5 0.437 76 98 269 284 231
224 64.187 5 0.43 76 101 266 280 229
224 65.195 5 0.423 76 104 274 286 233
224 66.202 5 0.416 76 107 277 289 234
224 67.212 5 0.42 78 108 595 745 746
224 68.224 5 0.418 79 110 939 526 222
224 69.226 5 0.417 80 112 939 313 237
224 70.262 6 0.416 81 114 817 287 232
224 71.334 6 0.41 81 117 272 282 230
224 72.747 6 0.403 81 120 261 270 221
224 74.027 6 0.398 81 123 252 261 212
224 75.035 6 0.392 81 126 256 270 221
224 76.088 6 0.386 81 129 264 282 231
224 78.282 6 0.381 81 132 271 283 233
224 79.294 6 0.376 81 135 273 285 233
224 80.305 6 0.37 81 138 274 286 233
224 81.31 6 0.365 81 141 276 289 235
224 82.335 6 0.374 84 141 879 848 800
224 83.362 6 0.382 87 141 904 927 871
224 84.419 6 0.39 90 141 886 923 889
224 85.434 6 0.398 93 141 841 932 925
224 86.754 7 0.405 96 141 921 933 905
224 87.759 7 0.413 99 141 919 932 907
224 88.781 7 0.42 102 141 920 934 924
224 89.788 7 0.427 105 141 920 934 922
224 90.853 7 0.434 108 141 928 942 898
224 91.869 7 0.441 111 141 932 944 931
224 92.882 7 0.447 114 141 931 946 932
224 93.936 7 0.442 114 144 578 532 426
224 95.035 7 0.437 114 147 278 288 235
224 96.046 7 0.432 114 150 272 288 234
224 97.046 7 0.427 114 153 591 668 640
224 98.153 7 0.434 117 153 939 951 938
224 99.254 7 0.44 120 153 937 950 932
224 100.257 7 0.435 120 156 571 592 556
224 101.589 8 0.43 120 159 269 279 229
224 102.882 8 0.426 120 162 269 283 231
224 103.952 8 0.421 120 165 271 280 230
224 104.984 8 0.417 120 168 261 267 219
224 106.007 8 0.413 120 171 272 286 232
224 107.022 8 0.419 123 171 935 935 913
224 108.032 8 0.424 126 171 943 956 944
224 109.042 8 0.43 129 171 948 958 946
224 110.048 8 0.433 131 172 609 794 878
224 111.077 8 0.428 131 175 266 282 232
224 112.083 8 0.424 131 178 266 281 232
224 113.089 8 0.42 131 181 274 284 231
224 114.099 8 0.416 131 184 666 517 244
224 115.103 8 0.422 134 184 940 949 887
224 116.111 8 0.427 137 184 939 949 914
224 117.112 9 0.432 140 184 940 950 940
224 118.117 9 0.434 142 185 650 813 934
224 119.127 9 0.431 142 188 272 286 247
224 120.134 9 0.427 142 191 273 285 406
224 121.146 9 0.432 145 191 768 930 937
224 122.181 9 0.437 148 191 943 950 893
224 123.198 9 0.442 151 191 930 950 878
224 124.262 9 0.438 151 194 610 471 225
224 125.473 9 0.434 151 197 299 280 228
224 126.503 9 0.43 151 200 279 282 226
224 127.54 9 0.427 151 203 269 283 232
224 128.611 9 0.423 151 206 272 284 230
224 129.809 9 0.42 151 209 273 286 233
224 130.824 10 0.416 151 212 273 288 234
224 131.869 10 0.416 152 214 730 683 507
224 132.875 10 0.42 155 214 937 950 921
224 133.884 10 0.425 158 214 909 942 905
224 134.952 10 0.427 160 215 682 893 777
224 135.963 10 0.423 160 218 268 279 281
224 136.973 10 0.42 160 221 265 284 236
224 137.989 10 0.417 160 224 250 264 295
224 139.165 10 0.414 160 227 246 428 534
224 140.391 10 0.41 160 230 253 265 216
224 141.498 10 0.407 160 233 242 254 207
224 142.805 10 0.404 160 236 272 285 232
224 143.872 10 0.401 160 239 274 288 233
224 145.136 10 0.398 160 242 275 288 233
224 146.964 11 0.395 160 245 274 286 232
224 148.398 11 0.392 160 248 268 283 229
224 149.877 11 0.39 160 251 271 288 234
224 151.145 11 0.387 160 254 278 289 235
224 152.865 11 0.384 160 257 425 304 248
224 154.823 11 0.381 160 260 125 130 106
224 156.662 11 0.379 160 263 270 283 230
224 157.666 11 0.376 160 266 273 284 234
224 158.807 11 0.376 161 268 509 692 888
224 160.03 11 0.38 164 268 941 953 939
224 161.962 12 0.384 167 268 931 945 923
224 165.061 12 0.382 167 271 490 489 398
224 166.873 12 0.379 167 274 260 272 223
224 168.055 12 0.376 167 277 534 419 252
224 169.356 12 0.381 170 277 927 949 929
224 170.345 12 0.38 171 279 761 680 464
224 171.449 12 0.378 171 282 276 289 235
224 172.648 12 0.375 171 285 276 289 235
224 173.747 12 0.373 171 288 284 284 233
224 175.688 13 0.37 171 291 274 289 232
224 177.112 13 0.368 171 294 273 280 226
224 178.131 13 0.366 171 297 277 283 227
224 179.135 13 0.363 171 300 275 286 234
224 180.137 13 0.361 171 303 268 282 237
224 181.146 13 0.359 171 306 285 290 230
224 182.153 13 0.357 171 309 286 297 242
224 183.191 13 0.354 171 312 268 283 229
224 184.215 13 0.352 171 315 272 288 236
224 185.229 13 0.35 171 318 268 391 574
224 186.237 13 0.348 171 321 276 286 233
224 187.244 13 0.346 171 324 275 284 230
224 188.246 13 0.344 171 327 263 276 225
224 189.261 13 0.342 171 330 268 297 596
224 190.29 13 0.344 173 331 591 941 899
224 191.301 13 0.347 176 331 941 953 942
224 192.391 14 0.351 179 331 939 952 941
224 193.412 14 0.355 182 331 900 954 944
224 194.418 14 0.353 182 334 277 334 364
224 195.463 14 0.351 182 337 275 285 232
224 196.497 14 0.349 182 340 271 288 232
224 197.515 14 0.349 183 342 744 666 527
224 198.518 14 0.353 186 342 937 953 941
224 199.528 14 0.356 189 342 936 952 937
224 200.533 14 0.36 192 342 937 951 940
224 201.552 14 0.363 195 342 944 952 939
224 202.604 14 0.365 197 343 438 878 738
224 203.62 14 0.369 200 343 941 950 938
224 204.644 14 0.372 203 343 942 951 940
224 205.658 15 0.375 206 343 942 951 940
224 206.697 15 0.379 209 343 942 951 937
224 208.358 15 0.382 212 343 942 951 935
224 209.383 15 0.386 215 343 943 950 908
224 210.401 15 0.387 217 344 944 899 597
224 211.411 15 0.385 217 347 385 282 225
224 212.498 15 0.386 219 348 926 733 436
224 213.572 15 0.39 222 348 943 953 939
