ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 17.286 3 3 0.01 20 0 5 5000000 0 0 False False
210 45.43 4 4 40.01 0 0 5 5000000 0 0 False False
210 55.892 5 3 0.01 40 0 5 5000000 0 0 False False
210 57.822 5 4 0.01 40 0 5 5000000 0 0 False False
210 60.51 5 5 0.01 40 0 5 5000000 0 0 False False
210 108.721 7 5 60.01 0 0 5 5000000 2 0 False False
210 113.242 7 6 60.01 0 0 5 5000000 2 0 False False
210 116.581 7 7 40.01 20 0 5 5000000 2 0 False False
210 121.609 7 7 40.01 20 0 5 5000000 2 0 False False
210 131.87 8 8 60.01 0 0 5 5000000 3 0 False False
210 146.0 9 9 60.01 0 0 5 5000000 4 0 False False
210 196.026 10 10 60.01 20 0 5 5000000 4 0 False False
210 202.396 11 11 20.01 20 0 5 5000000 5 0 True False
210 245.079 11 11 60.01 20 0 5 5000000 4 0 False False
210 251.717 12 12 40.01 0 40 5 2040512 5 5 False False
210 298.155 15 13 40.01 0 0 5 2040512 7 5 False False
210 300.784 15 14 40.01 0 0 5 2040512 7 5 False False
210 304.619 15 15 40.01 0 0 5 2040512 7 5 False False
210 311.551 16 16 0.01 0 0 5 2040512 10 5 True False
210 356.819 17 17 0.01 0 0 5 2040512 10 5 True False
210 371.948 17 16 40.01 0 0 5 2040512 7 5 False False
210 377.804 17 17 40.01 0 0 5 2040512 7 5 False False
210 384.763 18 17 0.01 20 80 5 2366740 12 9 False False
210 392.882 18 18 0.01 20 80 5 2366740 12 9 False False
210 398.133 19 18 0.01 20 80 5 2443290 12 10 False False
210 399.985 19 19 0.01 20 80 5 2443290 12 10 False False
210 415.374 20 20 100.01 0 0 5 2443290 15 10 True False
210 422.839 20 20 100.01 0 0 5 2443290 15 10 True False
210 430.504 21 21 100.01 0 0 5 2443290 15 10 True False
210 446.835 22 22 60.01 0 0 5 2577085 17 13 False False
210 491.611 25 23 20.01 0 0 5 2577085 19 13 False False
210 499.129 25 24 20.01 0 0 5 2577085 19 13 False False
210 507.703 26 25 20.01 0 0 5 2577085 21 13 True False
210 514.285 26 26 20.01 0 0 5 2577085 21 13 True False
210 528.464 27 27 20.01 0 80 5 2665967 21 18 False True
210 537.123 27 28 20.01 0 0 5 2577085 21 13 True False
210 541.209 27 27 20.01 0 0 5 2577085 21 13 True False
210 548.162 28 28 20.01 0 80 5 2665967 21 18 False True
210 577.228 28 29 100.01 0 0 5 2577085 21 13 True False
210 581.339 28 28 20.01 0 0 5 2577085 21 13 True False
210 590.224 29 29 20.01 0 80 5 2665967 23 18 False True
210 608.011 30 30 100.01 0 0 5 2665967 23 18 False True
210 647.693 32 31 100.01 0 0 5 2665967 23 18 False True
210 652.203 33 32 100.01 0 0 5 2665967 25 18 True True
210 661.378 33 33 60.01 0 0 5 2665967 25 18 True True
