ID TIME BLK ESTIMATE W B S1 S2 S3
222 5.395 2 0.125 0 3 175 320 362
222 6.396 2 0.071 0 6 174 315 361
222 7.402 2 0.05 0 9 177 318 361
222 8.404 2 0.038 0 12 178 314 495
222 9.413 2 0.031 0 15 180 326 370
222 10.414 2 0.026 0 18 181 320 367
222 11.418 2 0.023 0 21 177 314 360
222 12.421 2 0.02 0 24 234 320 393
222 13.422 2 0.018 0 27 696 340 338
222 14.423 2 0.016 0 30 186 300 345
222 15.424 2 0.015 0 33 172 300 347
222 16.435 3 0.014 0 36 166 290 339
222 17.437 3 0.062 2 37 691 812 875
222 18.45 3 0.128 5 37 954 961 959
222 19.455 3 0.185 8 37 956 963 960
222 20.461 3 0.173 8 40 617 619 587
222 21.47 3 0.163 8 43 179 318 365
222 22.486 3 0.155 8 46 180 320 364
222 23.5 3 0.147 8 49 236 328 369
222 24.508 3 0.189 11 49 956 962 853
222 25.514 3 0.18 11 52 288 325 361
222 26.519 3 0.172 11 55 178 308 347
222 27.533 3 0.164 11 58 174 310 360
222 28.536 3 0.158 11 61 370 442 436
222 29.545 3 0.191 14 61 955 963 960
222 30.552 3 0.222 17 61 956 962 958
222 31.557 3 0.25 20 61 956 963 959
222 32.559 4 0.276 23 61 953 962 959
222 33.562 4 0.301 26 61 955 962 959
222 34.564 4 0.324 29 61 955 963 961
222 35.569 4 0.346 32 61 956 963 961
222 36.576 4 0.366 35 61 955 963 960
222 37.578 4 0.355 35 64 650 613 531
222 38.579 4 0.345 35 67 179 319 364
222 39.582 4 0.335 35 70 179 315 359
222 40.583 4 0.326 35 73 176 317 425
222 41.605 4 0.344 38 73 785 946 961
222 42.605 4 0.361 41 73 956 963 961
222 43.61 4 0.377 44 73 724 925 961
222 44.642 4 0.368 44 76 332 312 368
222 45.646 4 0.359 44 79 178 319 369
222 46.651 4 0.35 44 82 172 306 352
222 47.656 5 0.342 44 85 172 308 358
222 48.661 5 0.335 44 88 178 321 364
222 49.669 5 0.327 44 91 177 315 360
222 50.673 5 0.32 44 94 182 318 362
222 51.677 5 0.313 44 97 180 321 366
222 52.686 5 0.307 44 100 173 305 352
222 53.7 5 0.301 44 103 173 302 348
222 54.697 5 0.295 44 106 157 278 330
222 55.702 5 0.289 44 109 164 288 338
222 56.707 5 0.283 44 112 156 279 332
222 57.736 5 0.278 44 115 154 277 331
222 58.739 5 0.273 44 118 174 306 355
222 59.747 5 0.268 44 121 176 312 364
222 60.762 5 0.263 44 124 175 317 360
222 61.766 5 0.259 44 127 171 308 357
222 62.77 5 0.254 44 130 165 296 349
222 63.775 5 0.25 44 133 175 311 360
222 64.782 5 0.246 44 136 176 311 360
222 65.783 5 0.242 44 139 157 282 334
222 66.783 5 0.238 44 142 162 286 339
222 67.784 5 0.234 44 145 167 295 344
222 68.81 5 0.241 46 146 498 710 860
222 69.822 5 0.253 49 146 920 958 957
222 70.828 5 0.264 52 146 955 962 958
222 71.855 5 0.275 55 146 956 962 958
222 72.996 6 0.271 55 149 482 598 627
222 74.056 6 0.267 55 152 169 300 350
222 75.066 6 0.263 55 155 168 298 345
222 76.08 6 0.259 55 158 186 320 366
222 77.123 6 0.256 55 161 191 318 364
222 78.306 7 0.252 55 164 623 638 610
222 79.313 7 0.262 58 164 956 963 960
222 80.427 7 0.263 59 166 704 593 525
222 81.58 7 0.26 59 169 186 320 365
222 82.677 7 0.256 59 172 175 317 364
222 83.846 7 0.253 59 175 178 316 358
222 84.848 7 0.25 59 178 179 320 576
222 85.878 7 0.255 61 179 462 899 960
222 86.882 7 0.264 64 179 956 963 958
222 87.963 7 0.273 67 179 956 963 959
222 89.108 7 0.282 70 179 956 963 959
222 90.114 7 0.291 73 179 950 957 924
222 91.223 8 0.287 73 182 186 326 366
222 92.929 8 0.284 73 185 170 307 357
222 94.552 8 0.288 75 186 786 745 625
222 95.786 8 0.296 78 186 954 961 956
222 96.99 8 0.304 81 186 954 961 958
222 98.189 8 0.312 84 186 955 962 959
222 99.346 8 0.319 87 186 954 960 956
222 100.822 8 0.323 89 187 918 779 558
222 102.304 8 0.33 92 187 953 961 817
222 103.431 8 0.337 95 187 954 936 853
222 104.943 8 0.334 95 190 368 427 379
222 106.417 8 0.337 97 191 680 730 736
222 108.362 9 0.337 98 193 178 308 949
222 109.553 9 0.341 100 194 653 761 957
222 111.099 9 0.347 103 194 954 830 760
222 112.164 9 0.344 103 197 181 313 358
222 113.26 9 0.34 103 200 173 310 356
222 114.271 9 0.337 103 203 170 308 353
222 115.275 9 0.334 103 206 177 312 358
222 116.362 9 0.331 103 209 177 312 356
222 117.365 9 0.328 103 212 174 316 359
222 118.391 9 0.324 103 215 173 311 357
222 119.442 9 0.321 103 218 171 309 359
222 120.445 9 0.318 103 221 173 312 358
222 121.497 9 0.316 103 224 170 308 358
222 122.672 10 0.313 103 227 171 310 357
222 123.676 10 0.31 103 230 173 313 358
222 124.693 10 0.307 103 233 236 322 362
222 125.827 10 0.313 106 233 956 962 856
222 126.843 10 0.319 109 233 956 962 960
222 128.045 10 0.325 112 233 886 963 960
222 129.329 10 0.322 112 236 174 328 636
222 130.45 10 0.325 114 237 198 713 960
222 131.379 10 0.331 117 237 922 962 960
222 132.606 10 0.337 120 237 957 963 961
222 133.672 10 0.342 123 237 956 963 960
222 134.73 10 0.348 126 237 895 962 960
222 136.089 10 0.345 126 240 175 318 402
222 137.277 11 0.342 126 243 175 317 361
222 138.292 11 0.339 126 246 442 319 356
222 139.307 11 0.336 126 249 459 305 351
222 140.421 11 0.334 126 252 181 324 365
222 141.503 11 0.331 126 255 175 317 358
222 142.75 11 0.329 126 258 155 282 333
222 144.403 11 0.326 126 261 160 288 335
222 146.178 11 0.324 126 264 172 311 352
222 147.427 11 0.321 126 267 167 302 350
222 148.626 11 0.319 126 270 177 316 362
222 149.593 11 0.319 127 272 764 581 462
222 150.622 11 0.324 130 272 957 963 958
222 151.709 11 0.321 130 275 548 505 412
222 153.443 12 0.319 130 278 177 319 361
222 154.833 12 0.317 130 281 272 383 408
222 156.014 12 0.322 133 281 956 963 957
222 157.12 12 0.327 136 281 956 820 711
222 158.375 12 0.324 136 284 240 474 557
222 159.956 12 0.322 136 287 173 398 401
222 160.937 12 0.32 136 290 172 308 355
222 161.99 12 0.317 136 293 175 312 357
222 163.184 12 0.315 136 296 174 314 363
222 164.28 12 0.313 136 299 177 313 361
222 165.471 12 0.311 136 302 174 314 362
222 167.1 13 0.309 136 305 170 312 358
222 168.062 13 0.307 136 308 173 315 360
222 169.07 13 0.305 136 311 173 311 356
222 170.088 13 0.303 136 314 175 308 352
222 171.195 13 0.301 136 317 178 317 361
222 172.444 13 0.299 136 320 175 316 361
222 173.585 13 0.297 136 323 175 312 359
222 175.01 13 0.295 136 326 180 316 360
222 175.956 13 0.293 136 329 179 315 362
222 177.163 13 0.291 136 332 172 306 351
222 178.151 13 0.289 136 335 173 310 357
222 179.164 13 0.287 136 338 175 312 359
222 180.207 14 0.286 136 341 176 313 360
222 181.236 14 0.284 136 344 177 317 362
222 182.279 14 0.282 136 347 177 318 363
222 183.347 14 0.28 136 350 174 314 360
222 184.392 14 0.279 136 353 172 304 351
222 185.412 14 0.277 136 356 174 311 357
222 186.639 14 0.275 136 359 177 312 356
222 187.85 14 0.274 136 362 171 299 344
222 188.81 14 0.272 136 365 183 318 365
222 190.451 14 0.27 136 368 183 325 370
222 191.625 14 0.269 136 371 253 313 355
