ID TIME BLK TELAPSED TIMESTAMP BLOCK HASH PHASH DIFF TDIFF SIZE TXS UNC
214 20.447 3 5.44653582572937 15 3 0xdd982116fb36065917d19a466924ff42a889bd85c49eed69aeb89b85f046a89e 0x90ca8fbf7fb03b727eebada9c88bcf359ef49142e340b4e139cf5040dda33722 1 6 1765 11 0
214 22.404 3 7.403517007827759 15 3 0xac9c5d6de09af7caa5295e61e78d40fb095d3e3a3fad7dd38d514bd927f6a6d9 0x90ca8fbf7fb03b727eebada9c88bcf359ef49142e340b4e139cf5040dda33722 1 6 1765 11 0
214 24.903 3 9.9026780128479 15 3 0x9074f4ef500a6d8a2bb4a25a7056445ab3e9cf5abb9fa783ff93115386e78acd 0x90ca8fbf7fb03b727eebada9c88bcf359ef49142e340b4e139cf5040dda33722 2 7 1765 11 0
214 33.197 4 3.196972131729126 30 4 0xcf266f2606582391cee416044d34af20536c299b4d8d00f6ed2ae39f842888c9 0x9074f4ef500a6d8a2bb4a25a7056445ab3e9cf5abb9fa783ff93115386e78acd 2 9 1339 7 0
214 48.906 5 3.906006097793579 45 5 0x01121f39cabb5b69901ef07e70ff4b96e05809b587f19d4b8ccaa41b88da8d9a 0xcf266f2606582391cee416044d34af20536c299b4d8d00f6ed2ae39f842888c9 2 11 1339 7 0
214 64.653 6 4.652295827865601 60 6 0x193ce77ff7b180d9d9ccfd9e83543cafcab3256e325770c5b50eccac2c6d0f80 0x01121f39cabb5b69901ef07e70ff4b96e05809b587f19d4b8ccaa41b88da8d9a 2 13 2124 11 0
214 78.608 7 3.608104944229126 75 7 0xa32f58912dbb90550cb512220bbf3e5317b5e132e73ec9fc5ed0f503033c9fe8 0x193ce77ff7b180d9d9ccfd9e83543cafcab3256e325770c5b50eccac2c6d0f80 1 14 755 1 0
214 103.986 8 28.98548197746277 75 7 0x4aa4295c12822b41a5cf16d4263dc85a1b5017e2f90faa5ed71247eca79e22f0 0x193ce77ff7b180d9d9ccfd9e83543cafcab3256e325770c5b50eccac2c6d0f80 2 15 859 2 0
214 124.388 10 34.38807201385498 90 8 0xf648ef6b31fc484a643ec551128193fd34d2d0a0806fcc1d00a45ea5d118c93d 0x4aa4295c12822b41a5cf16d4263dc85a1b5017e2f90faa5ed71247eca79e22f0 1 16 606 0 0
214 139.416 11 49.41529083251953 90 8 0x84b76383c867efe2bc0031e32953f6acd83fe672b47da3720e6af3de28eecddc 0x4aa4295c12822b41a5cf16d4263dc85a1b5017e2f90faa5ed71247eca79e22f0 2 17 1339 7 0
214 164.767 12 59.65246319770813 105 9 0x2c4bd34db01a03a66d43693d45955d09277a76c4e3b0f9b5f6f9c022dbe5d4c2 0x84b76383c867efe2bc0031e32953f6acd83fe672b47da3720e6af3de28eecddc 1 18 1027 4 0
214 179.421 13 74.4199390411377 105 9 0xa44039ec87d6fdb235481028255d0af9fae82b53fa893914c95f37c72eda2878 0x84b76383c867efe2bc0031e32953f6acd83fe672b47da3720e6af3de28eecddc 1 18 1027 4 0
214 196.591 14 91.59107398986816 105 9 0xef2206800788a96bdad296af26eb0cd85482662307b1db21bc8332faf378738a 0x84b76383c867efe2bc0031e32953f6acd83fe672b47da3720e6af3de28eecddc 2 19 818 2 0
214 208.392 14 88.39221811294556 120 10 0x843543b58790d11e4e996b8f518f4c24d257b73500da0ca615f7e955d9ae2b8e 0xef2206800788a96bdad296af26eb0cd85482662307b1db21bc8332faf378738a 1 20 2067 14 0
214 215.135 14 95.1343080997467 120 10 0x358d5f2d8766ce8155b386cbd2182b03b43406726d8e441e3dea57e353e1a8a1 0xef2206800788a96bdad296af26eb0cd85482662307b1db21bc8332faf378738a 2 21 2067 14 0
214 218.494 14 83.49361300468445 135 11 0x77a3b939cff1d4910d04a61cdd50ae6a329703fd360ea9fdcf439955d45013f9 0x358d5f2d8766ce8155b386cbd2182b03b43406726d8e441e3dea57e353e1a8a1 2 23 1443 8 0
214 220.521 14 70.52088809013367 150 12 0x192ac2ae4f1ca6098e0a15cb6c36bcea914a053e89b40788e40374133203f5d3 0x77a3b939cff1d4910d04a61cdd50ae6a329703fd360ea9fdcf439955d45013f9 2 25 1938 10 0
214 222.362 14 57.3622260093689 165 13 0x6891d70af26b519224e674986c009b43f9bff4fbf81f6ffb1cb871c8c964c818 0x192ac2ae4f1ca6098e0a15cb6c36bcea914a053e89b40788e40374133203f5d3 1 26 1068 4 0
214 224.031 14 44.030354022979736 180 14 0xc0134a649ac2b78774d587a7badf193679098d5e098e37959664f49661b80da3 0x6891d70af26b519224e674986c009b43f9bff4fbf81f6ffb1cb871c8c964c818 2 28 818 2 0
214 230.082 15 11.08191204071045 219 15 0x797ce6f83f51808e3ca09e0128c8bdca1e1cd8014118c1e21bbea562a1276f8a 0xc0134a649ac2b78774d587a7badf193679098d5e098e37959664f49661b80da3 2 30 606 0 0
214 239.392 16 5.391715049743652 234 16 0xbff60a9df610a828c412d5a1728aa09e321ff0c53ecf988cc35af3527949c748 0x797ce6f83f51808e3ca09e0128c8bdca1e1cd8014118c1e21bbea562a1276f8a 2 32 2789 17 0
214 251.527 17 2.501453161239624 249 17 0x7668ac21944ef841284cb3488d55ff3f676fd58809a1d7b83da7d7d808fd2739 0xbff60a9df610a828c412d5a1728aa09e321ff0c53ecf988cc35af3527949c748 1 33 901 2 0
214 257.476 17 8.475921869277954 249 17 0x256c1edb7291630daa356f99145ebdcb8aeb689d03774ec041f665e42cfcba87 0xbff60a9df610a828c412d5a1728aa09e321ff0c53ecf988cc35af3527949c748 1 33 1213 5 0
214 269.17 18 5.170037031173706 264 18 0xf42311055eb148950dabcb29112ce3651a366216c83e454ef5cab6f642a9e84f 0x7668ac21944ef841284cb3488d55ff3f676fd58809a1d7b83da7d7d808fd2739 2 35 1859 12 0
214 299.583 20 20.582737922668457 279 19 0x776bf9d47296f9a13d5257e079f293d1547a8bcc8bc75c06b43d4735f368d5c9 0xf42311055eb148950dabcb29112ce3651a366216c83e454ef5cab6f642a9e84f 2 37 1027 4 0
214 317.93 21 23.928854942321777 294 20 0xfa344e8851ab93f7a50b0bbd3d650803100dcdee78b573b8a1be53ba2cafe846 0x776bf9d47296f9a13d5257e079f293d1547a8bcc8bc75c06b43d4735f368d5c9 1 38 2271 14 0
214 332.953 22 38.95251512527466 294 20 0x541bdaf45d544a34c0da4ebfa3a8d0216a91476700e994c81b86be50fde458e4 0x776bf9d47296f9a13d5257e079f293d1547a8bcc8bc75c06b43d4735f368d5c9 2 39 2271 14 0
214 345.096 23 36.095258951187134 309 21 0x2d595c5ab8c79aa390062b5ccbf10752f8461e78cf50f2b03250f352de634ca4 0x541bdaf45d544a34c0da4ebfa3a8d0216a91476700e994c81b86be50fde458e4 2 41 1234 6 0
