ID TIME BLK #BLOCKS
211 16.341 3 1
211 30.178 4 1
211 74.313 6 1
211 84.112 7 1
211 93.029 8 1
211 106.5 9 1
211 114.005 9 1
211 120.68 10 1
211 124.523 10 1
211 136.905 11 1
211 140.217 11 1
211 152.216 12 1
211 165.055 12 1
211 170.369 13 1
211 178.15 13 1
211 189.42 14 1
211 203.579 15 1
211 211.953 16 1
211 226.133 17 1
211 242.349 18 1
211 259.154 19 2
211 275.258 20 1
