ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
224 5.689 2 0 0 0   
224 8.03 2 0 0 0   
224 10.567 2 0 0 0   
224 12.589 2 0 0 0   
224 14.599 2 0 0 0   
224 17.104 2 0 0 0   
224 19.613 2 0 0 0   
224 22.12 2 0 0 0   
224 24.627 2 0 0 0   
224 27.128 2 0 0 0   
224 29.635 2 0 0 0   
224 32.134 2 0 0 0   
224 34.644 2 0 0 0   
224 36.687 2 1 1 1 217 217 217
224 38.757 2 1 1 1 217 217 217
224 41.239 3 1 1 1 217 217 217
224 43.744 3 1 2 2 217;226 217 226;217
224 46.314 3 2 1 1 226 217;226 226
224 49.328 5 3 1 1 213 217;226;213 213
224 52.518 5 4 3 2 213;226;210 217;210;226;213 226;213
224 56.475 5 4 3 2 226;210;222 217;210;226;213 222;210
224 60.047 5 4 2 1 210;213 210;222;226;213 210
224 63.237 6 5 1 1 226 217;210;222;226;213 226
224 68.158 6 5 2 1 222;213 217;210;222;226;213 222
224 70.892 6 4 0 0  210;222;226;213 
224 75.051 6 4 2 2 222;213 210;222;226;213 222;213
224 78.908 7 4 1 1 213 210;222;226;213 213
224 81.751 7 4 0 0  210;222;226;213 
224 86.767 7 6 2 0 209;211 210;211;222;209;226;213 
224 89.51 7 4 0 0  210;211;222;209 
224 92.676 8 4 2 1 211;209 210;211;222;209 209
224 95.028 8 2 1 1 213 211;209 213
224 97.843 8 2 1 0 213 211;209 
224 101.32 8 4 1 0 217 217;211;209;213 
224 105.12 8 3 1 0 217 217;211;209 
224 108.262 9 3 0 0  217;211;209 
224 110.924 9 3 0 0  217;211;209 
224 113.141 9 2 0 0  217;211 
224 115.72 9 2 0 0  217;211 
224 118.102 9 2 0 0  217;211 
224 120.351 10 2 0 0  217;211 
224 122.762 10 0 0 0   
224 125.235 10 0 0 0   
224 127.862 10 0 1 1 209  209
224 130.265 10 1 1 1 209 209 209
224 132.777 10 1 0 0  209 
224 135.391 10 3 2 0 226;213 209;226;213 
224 137.725 11 3 1 1 226 209;226;213 226
224 140.007 11 2 0 0  209;226 
224 142.832 11 2 1 1 226 209;226 226
224 145.224 11 1 0 0  226 
224 147.389 11 1 0 0  226 
224 149.856 11 1 0 0  226 
224 152.649 12 1 1 1 209 226 209
224 155.047 12 1 1 1 209 226 209
224 157.33 12 1 1 1 209 226 209
224 159.402 12 0 1 1 209  209
224 161.798 12 0 1 1 209  209
224 163.971 12 1 0 0  209 
224 166.359 12 1 0 0  209 
224 168.823 12 0 0 0   
224 170.844 12 1 0 0  209 
224 173.347 12 1 0 0  209 
224 175.847 12 1 0 0  209 
224 178.343 12 0 0 0   
224 180.361 12 0 0 0   
224 182.857 12 0 0 0   
224 185.358 12 0 0 0   
224 187.862 12 0 0 0   
224 189.884 12 0 0 0   
224 192.382 12 0 0 0   
224 194.445 12 1 1 1 210 210 210
224 197.119 12 1 0 0  210 
224 199.678 14 1 0 0  210 
224 202.052 15 1 0 0  210 
224 204.596 15 2 1 1 217 217;210 217
224 207.11 15 2 1 1 217 217;210 217
224 209.43 15 2 1 1 210 217;210 210
224 212.167 15 2 2 0 210;209 217;210 
224 214.556 15 3 2 2 209;218 210;209;218 209;218
224 216.85 15 3 2 2 209;218 210;209;218 209;218
224 219.543 16 3 0 0  210;209;218 
224 222.212 16 3 0 0  210;209;218 
224 225.076 16 3 0 0  210;209;218 
224 227.445 16 2 0 0  209;218 
224 229.982 16 2 0 0  209;218 
224 232.444 16 1 0 0  209 
224 234.937 16 1 0 0  209 
224 237.663 16 1 2 1 209;213 209 209
224 240.02 17 1 2 2 209;213 213 213;209
224 242.268 17 1 2 2 209;213 213 213;209
224 244.609 17 1 1 1 209 213 209
224 247.337 18 1 1 1 209 213 209
224 249.48 18 2 2 2 209;213 209;213 213;209
224 252.154 18 2 2 2 209;213 209;213 213;209
224 254.561 18 2 1 0 213 209;213 
224 256.791 18 1 1 0 209 209 
224 260.151 18 2 2 2 210;209 210;209 209;210
224 263.11 19 2 2 2 209;213 210;209 213;209
224 265.602 19 2 0 0  210;209 
224 267.918 19 2 0 0  210;209 
224 271.029 19 2 1 0 217 210;209 
224 274.139 19 4 2 2 217;213 217;210;209;213 213;217
224 279.533 19 4 2 0 213;226 217;210;209;226 
224 282.961 19 4 2 2 226;222 217;210;209;226 222;226
224 286.916 20 4 0 0  217;210;209;226 
224 289.427 20 3 1 1 222 217;210;226 222
224 293.278 20 3 1 1 222 217;210;226 222
224 296.226 20 2 0 0  217;226 
224 299.563 20 2 1 0 222 217;226 
224 302.493 21 2 1 0 222 217;226 
224 304.87 21 1 1 1 222 226 222
224 307.121 21 2 1 1 222 217;226 222
224 309.986 21 1 0 0  226 
224 313.325 21 0 1 0 217  
224 315.53 21 1 2 2 217;226 217 226;217
224 318.081 22 2 1 1 226 217;226 226
224 320.546 22 2 1 1 226 217;226 226
224 323.771 22 2 0 0  217;226 
224 326.541 22 2 1 0 222 217;226 
224 329.615 22 3 0 0  217;222;226 
224 332.734 23 2 1 1 222 217;226 222
224 335.52 23 2 1 1 222 217;226 222
224 338.564 23 2 1 1 222 217;226 222
224 341.103 23 1 1 1 222 226 222
224 343.442 23 1 1 1 222 226 222
224 345.927 24 1 1 1 222 226 222
224 348.13 24 0 1 1 222  222
224 350.291 24 0 2 1 222;217  222
224 352.583 24 1 2 1 222;217 217 222
224 354.872 24 1 1 1 222 217 222
224 357.028 24 1 0 0  217 
224 359.465 24 1 0 0  217 
224 362.179 25 1 0 0  217 
224 364.366 25 2 0 0  217;222 
224 367.142 25 1 0 0  222 
224 369.512 25 0 0 0   
224 371.606 25 1 1 0 218 218 
224 374.145 25 1 1 1 218 218 218
224 376.757 26 1 1 1 218 218 218
224 379.344 26 1 1 1 218 218 218
224 381.922 26 1 1 1 218 218 218
224 384.558 26 1 1 1 218 218 218
224 386.991 26 0 1 1 218  218
224 389.018 26 0 1 1 218  218
224 391.536 27 0 1 1 218  218
224 394.068 27 0 1 1 218  218
224 396.558 27 0 1 1 218  218
224 399.083 27 0 1 1 218  218
224 401.588 27 0 1 1 218  218
224 404.087 27 0 1 1 218  218
224 406.134 27 1 1 1 218 218 218
224 408.679 27 1 1 1 218 218 218
224 410.862 27 1 2 2 218;226 218 226;218
224 413.466 27 2 2 2 218;226 218;226 226;218
224 415.728 27 2 2 2 218;226 218;226 226;218
224 418.264 27 2 3 3 218;226;210 218;226 226;218;210
224 420.404 27 2 3 3 218;226;210 218;226 226;218;210
224 422.836 29 2 2 2 218;226 218;226 226;218
224 425.45 29 3 3 3 218;226;209 209;218;226 226;209;218
224 428.481 29 3 2 2 218;226 209;218;226 226;218
224 431.251 29 3 3 3 218;226;209 209;218;226 226;209;218
224 433.547 29 3 1 1 226 209;218;226 226
224 436.227 29 3 0 0  209;218;226 
224 438.6 30 3 0 0  209;218;226 
