ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 19.037 3 3 0.01 20 0 10 5000000 0 0 False False
218 27.7 3 3 0.01 20 0 9 5000000 0 0 False False
218 34.418 4 4 40.01 0 0 10 5000000 0 0 False False
218 48.981 5 5 40.01 0 0 10 5000000 0 0 False False
218 53.153 5 5 40.01 0 0 10 5000000 0 0 False False
218 59.475 5 5 40.01 0 0 10 5000000 0 0 False False
218 69.348 6 6 0.01 20 0 10 5000000 7 0 False False
218 77.309 7 6 0.01 20 0 10 5000000 7 0 False False
218 84.805 7 7 20.01 0 0 10 5000000 9 0 False False
218 90.665 7 7 20.01 0 0 10 5000000 9 0 False False
218 99.848 8 8 20.01 0 0 10 5000000 9 0 False False
218 111.069 9 9 20.01 0 0 10 5000000 10 0 True False
218 129.16 10 10 20.01 20 40 10 2077481 10 10 False False
218 166.583 12 11 20.01 20 40 10 2077481 15 10 False False
218 169.679 12 12 20.01 20 40 10 2077481 15 10 False False
218 176.264 13 13 80.01 0 0 10 2077481 15 10 False False
218 185.988 14 14 80.01 0 0 10 2077481 15 10 False False
218 193.946 14 14 80.01 0 0 10 2077481 15 10 False False
218 200.098 15 15 40.01 0 0 10 2077481 24 10 True False
218 203.003 15 15 40.01 0 0 10 2077481 24 10 True False
218 214.733 16 16 40.01 0 40 10 2434820 25 16 False False
218 228.59 17 17 80.01 0 0 10 2434820 25 16 False False
218 230.218 17 17 80.01 0 0 10 2434820 25 16 False False
218 237.978 17 17 80.01 0 0 10 2434820 25 16 False False
218 253.713 18 18 80.01 20 0 10 2434820 25 16 False False
218 265.992 19 18 40.01 20 40 10 2531626 30 24 False True
218 281.342 20 19 60.01 0 40 10 2531626 30 24 False True
218 302.655 21 20 60.01 0 0 10 2531626 33 24 False True
218 314.298 22 21 60.01 0 0 10 2531626 33 24 False True
218 322.977 22 22 60.01 0 0 10 2531626 33 24 False True
218 343.972 24 23 20.01 0 0 10 2531626 41 24 True True
218 346.354 24 24 20.01 0 0 10 2531626 41 24 True True
218 351.165 25 24 20.01 0 0 10 2531626 41 24 True True
218 352.759 25 25 20.01 0 0 10 2531626 41 24 True True
218 353.983 25 25 20.01 0 0 10 2531626 41 24 True True
