ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
211 20.008 3 3 0.01 20 0 10 5000000 0 0 False False
211 31.998 4 4 40.01 0 0 10 5000000 0 0 False False
211 49.075 5 5 40.01 0 0 10 5000000 0 0 False False
211 76.555 6 6 0.01 20 0 10 5000000 6 0 False False
211 89.75 7 7 40.01 20 0 10 5000000 6 0 False False
211 95.139 8 8 20.01 0 0 10 5000000 8 0 False False
211 126.921 10 7 20.01 0 0 10 1784200 10 10 False False
211 140.113 11 8 20.01 20 40 10 1784200 10 10 False False
211 153.461 12 9 20.01 20 40 10 1784200 10 10 False False
211 163.775 12 10 20.01 20 40 10 1784200 11 10 False False
211 170.903 13 11 20.01 20 40 10 1784200 11 10 False False
211 182.735 14 12 80.01 0 0 10 1784200 11 10 False False
211 204.219 15 13 80.01 0 0 10 1784200 14 10 False False
211 219.224 16 13 80.01 0 0 10 1784200 20 10 True False
211 228.206 17 14 40.01 0 0 10 1784200 20 10 True False
211 232.462 17 14 40.01 0 40 10 1619679 20 18 False False
211 237.427 17 15 40.01 0 40 10 1619679 20 18 False False
211 239.592 17 15 40.01 0 40 10 1619679 20 18 False False
211 241.84 17 16 40.01 0 40 10 1619679 20 18 False False
211 244.632 18 17 40.01 20 40 10 1619679 26 18 False False
211 247.325 18 17 40.01 20 40 10 1619679 26 18 False False
211 253.37 18 18 40.01 20 40 10 1619679 26 18 False False
211 265.641 19 19 60.01 0 0 10 1619679 29 18 False False
211 287.685 20 19 60.01 0 0 10 1619679 29 18 False False
211 296.358 21 20 60.01 0 0 10 1619679 29 18 True False
211 301.884 21 21 20.01 0 0 10 1619679 35 18 True False
211 336.824 23 21 20.01 0 80 10 1604503 35 27 False True
211 338.519 24 22 20.01 0 80 10 1604503 35 27 False True
211 341.509 24 23 20.01 0 80 10 1604503 38 27 False True
211 346.605 24 24 20.01 0 80 10 1604503 38 27 False True
211 361.878 25 25 100.01 0 0 10 1604503 38 27 False True
211 381.511 26 26 100.01 0 0 10 1604503 38 27 False True
211 394.856 27 26 60.01 0 0 10 1604503 44 27 True True
211 402.747 28 27 60.01 0 0 10 1508433 45 37 False True
