ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
209 6.872 2 0 0 0   
209 9.754 2 2 3 1 226;224;218 224;226 224
209 12.428 2 3 3 3 224;218;226 218;224;226 226;218;224
209 14.741 2 3 1 1 218 218;224;226 218
209 17.305 3 3 1 1 218 218;224;226 218
209 20.913 3 4 1 1 211 218;224;226;211 211
209 23.765 3 3 1 1 211 218;224;211 211
209 26.231 3 3 0 0  218;224;211 
209 28.617 3 2 1 1 224 218;224 224
209 32.209 4 3 2 1 224;210 218;224;210 210
209 35.524 4 3 1 0 226 218;224;210 
209 39.461 4 4 3 3 226;210;224 218;224;226;210 210;224;226
209 43.638 4 3 3 1 210;224;214 218;226;210 214
209 48.717 5 4 3 1 224;214;222 218;224;210;214 222
209 52.96 5 5 2 1 214;222 218;224;222;210;214 214
209 57.457 5 5 1 1 222 224;222;210;211;214 222
209 62.087 6 5 1 0 218 224;222;210;211;214 
209 65.524 6 4 0 0  218;222;210;214 
209 68.131 6 4 0 0  218;222;210;214 
209 71.208 6 4 0 0  218;222;210;214 
209 74.353 6 4 0 0  218;222;210;214 
209 77.464 7 3 1 0 226 218;222;214 
209 79.95 7 4 0 0  218;222;226;214 
209 83.205 7 5 1 1 213 218;213;222;226;214 213
209 88.005 7 6 2 0 210;224 218;224;213;222;226;210 
209 91.081 8 5 1 0 213 218;224;213;226;210 
209 95.137 8 5 3 1 213;218;224 218;224;213;226;210 224
209 99.158 8 5 2 1 218;210 218;224;213;226;210 210
209 103.764 8 5 2 1 210;224 218;224;213;226;210 210
209 109.561 9 5 3 2 224;226;218 218;224;213;226;210 226;224
209 113.96 9 4 1 1 226 218;224;213;210 226
209 117.631 9 4 2 0 218;222 224;213;222;210 
209 121.719 10 4 0 0  218;213;222;210 
209 124.361 10 2 0 0  222;210 
209 128.424 10 2 1 0 214 222;214 
209 130.87 10 3 0 0  218;222;214 
209 134.062 10 3 1 1 214 218;222;214 214
209 137.089 11 3 0 0  218;222;214 
209 139.841 11 2 0 0  222;214 
209 142.082 11 0 0 0   
209 144.747 11 2 1 1 211 222;211 211
209 147.204 11 2 1 1 211 222;211 211
209 149.689 11 2 1 1 211 222;211 211
209 152.062 11 1 1 1 211 211 211
209 155.241 12 1 2 1 211;226 211 211
209 157.49 12 1 2 2 211;226 226 211;226
209 160.84 12 2 4 4 211;226;210;213 226;210 213;211;226;210
209 163.617 12 3 2 1 226;213 213;226;210 226
209 166.366 13 3 2 1 213;210 213;226;210 210
209 169.278 13 3 0 0  213;226;210 
209 173.262 13 3 2 0 213;226 213;226;210 
209 176.581 13 3 1 1 226 213;226;210 226
209 179.665 13 4 1 1 226 213;226;210;211 226
209 182.33 14 4 2 2 226;213 213;226;210;211 226;213
209 186.344 14 5 3 1 226;213;224 224;213;226;210;211 226
209 191.695 14 4 1 0 213 224;213;226;211 
209 194.75 14 3 0 0  224;213;211 
209 197.991 15 2 0 0  224;213 
209 200.722 15 2 0 0  224;213 
209 203.005 15 2 0 0  224;213 
209 205.261 15 2 0 0  224;213 
209 207.716 15 2 1 0 217 224;217 
209 210.322 16 1 1 1 217 217 217
209 212.861 16 1 0 0  217 
209 215.814 16 1 1 0 211 217 
209 218.378 16 2 1 1 211 217;211 211
209 221.01 16 3 0 0  224;217;211 
209 223.528 16 2 0 0  217;211 
209 225.722 17 2 0 0  217;211 
209 228.013 17 0 0 0   
209 230.037 17 0 0 0   
209 232.198 17 0 1 1 218  218
209 234.599 17 1 1 1 218 218 218
209 236.83 17 1 0 0  218 
209 239.223 17 1 1 1 218 218 218
209 241.45 17 1 2 2 218;217 218 217;218
209 244.231 18 2 1 1 217 218;217 217
209 246.375 18 2 0 0  218;217 
209 248.541 18 2 0 0  218;217 
209 250.925 18 2 0 0  218;217 
209 253.514 18 2 0 0  218;217 
209 256.761 18 0 1 1 211  211
209 258.854 19 1 1 0 211 211 
209 261.364 19 1 0 0  211 
209 263.862 19 1 0 0  211 
209 266.092 19 1 1 1 213 211 213
209 268.374 19 2 1 1 213 213;211 213
209 270.622 19 2 0 0  213;211 
209 273.045 20 2 0 0  213;211 
209 275.51 20 2 0 0  213;211 
209 278.059 20 1 0 0  213 
209 280.476 20 1 0 0  213 
209 282.99 20 1 0 0  213 
209 285.734 20 1 1 0 210 213 
209 289.722 21 3 3 2 210;214;217 213;210;214 214;210
209 292.104 21 4 1 1 214 213;210;217;214 214
209 295.26 21 5 1 1 226 213;226;210;217;214 226
209 298.08 21 5 2 1 226;210 213;226;210;217;214 226
209 301.693 22 5 1 1 210 213;226;210;217;214 210
209 304.428 22 5 0 0  213;226;210;217;214 
209 306.848 22 3 0 0  226;210;214 
209 309.285 22 2 0 0  226;210 
209 311.805 22 2 0 0  226;210 
209 314.362 22 2 0 0  226;210 
