ID TIME BLK #BLOCKS
222 17.08 3 1
222 30.903 3 1
222 42.285 4 1
222 59.448 5 1
222 74.068 6 3
222 85.838 7 1
222 94.792 8 1
222 112.002 9 2
222 124.532 10 1
222 139.024 11 1
222 173.387 12 1
222 175.4 13 1
222 187.156 14 1
222 190.894 14 2
222 210.254 15 2
222 225.273 16 1
222 230.501 17 1
222 246.64 18 1
222 262.169 19 3
