ID TIME BLK #BLOCKS
214 18.859 8 1
214 106.754 13 6
214 127.195 15 2
214 138.474 16 1
214 196.467 18 1
214 211.145 20 5
214 256.084 23 3
214 271.995 24 2
214 304.245 27 4
214 323.611 28 1
214 332.423 29 1
214 336.323 29 1
214 347.284 30 1
214 361.732 31 1
214 377.076 32 1
