ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
214 20.126 8 8 0.01 20 0 10 5000000 0 0 False False
214 112.782 14 8 40.01 20 0 10 5000000 8 0 False False
214 117.981 14 9 40.01 20 0 10 5000000 8 0 False False
214 122.129 15 10 40.01 20 0 10 5000000 8 0 False False
214 123.628 15 11 40.01 40 0 10 5000000 8 0 False False
214 124.967 15 12 40.01 40 0 10 5000000 8 0 False False
214 126.441 15 13 40.01 40 0 10 5000000 8 0 False False
214 128.301 15 14 40.01 40 0 10 5000000 8 0 False False
214 129.71 15 15 40.01 40 0 10 5000000 8 0 False False
214 142.421 16 16 80.01 0 0 10 5000000 8 0 False False
214 206.213 20 17 40.01 0 40 10 2455527 13 10 False False
214 226.77 21 18 0.01 0 40 10 2455527 16 10 False False
214 237.178 22 19 40.01 0 0 10 2455527 17 10 False False
214 244.224 23 20 40.01 0 0 10 2455527 24 10 True False
214 249.432 23 20 40.01 20 0 10 2455527 24 10 True False
214 252.662 23 20 40.01 20 0 10 2455527 24 10 True False
214 259.558 24 21 40.01 20 0 10 2738926 25 20 False False
214 262.923 24 22 0.01 20 40 10 2738926 25 20 False False
214 268.485 24 23 0.01 20 40 10 2738926 25 20 False False
214 282.187 25 24 20.01 0 40 10 2738926 25 20 False False
214 301.898 26 24 20.01 0 0 10 2738926 29 20 False False
214 313.102 27 25 20.01 0 0 10 2738926 31 20 True False
214 318.969 28 26 20.01 0 0 10 2823523 31 30 False True
214 320.925 28 27 20.01 0 40 10 2823523 31 30 False True
214 322.538 28 27 20.01 0 40 10 2823523 31 30 False True
214 326.323 28 28 20.01 0 40 10 2823523 31 30 False True
214 335.692 29 29 60.01 0 0 10 2823523 37 30 False True
214 340.056 29 29 60.01 0 0 10 2823523 37 30 False True
214 348.479 30 30 20.01 0 0 10 2823523 39 30 False True
214 362.924 31 31 20.01 0 0 10 2823523 39 30 False True
214 380.221 32 32 20.01 0 0 10 2823523 44 30 True True
