ID TIME BLK #BLOCKS
218 16.23 4 1
218 22.216 4 1
218 32.14 5 2
218 50.565 6 4
218 78.659 8 4
218 131.119 9 1
218 139.097 12 3
218 152.709 13 4
218 172.864 14 1
218 182.694 15 1
218 197.749 16 1
218 214.058 17 1
218 227.958 18 1
218 240.876 17 1
218 258.878 20 3
218 286.916 21 1
218 297.119 22 2
218 361.46 26 3
218 394.712 27 5
218 449.526 31 5
218 466.0 32 1
218 471.1 33 1
218 476.403 33 1
218 488.105 34 1
218 501.661 35 1
218 518.014 35 2
218 534.635 37 2
