ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
211 17.72 4 4 0.01 20 0 10 5000000 0 0 False False
211 34.374 5 5 40.01 0 0 10 5000000 0 0 False False
211 35.917 5 5 40.01 0 0 10 5000000 0 0 False False
211 64.788 7 5 40.01 0 0 10 5000000 0 0 False False
211 73.165 7 6 0.01 20 0 10 5000000 8 0 False False
211 80.82 8 7 0.01 20 0 10 5000000 10 0 True False
211 107.844 10 8 20.01 0 40 10 3273770 10 10 False False
211 139.961 11 9 60.01 20 40 10 3273770 10 10 False False
211 158.523 12 10 60.01 20 0 10 3273770 10 10 False False
211 165.77 13 9 20.01 20 0 10 3273770 16 10 False False
211 168.771 13 10 20.01 20 0 10 3273770 16 10 False False
211 171.409 13 11 20.01 20 0 10 3273770 16 10 False False
211 174.095 13 10 20.01 20 0 10 3273770 16 10 False False
211 178.549 13 11 20.01 20 0 10 3273770 16 10 False False
211 193.562 14 11 20.01 20 0 10 3273770 17 10 False False
211 208.377 15 12 0.01 0 0 10 3273770 26 10 True False
211 215.188 16 12 0.01 0 40 10 3193200 27 19 False False
211 218.483 16 13 0.01 0 40 10 3193200 27 19 False False
211 226.384 17 14 0.01 0 40 10 3193200 27 19 False False
211 235.662 17 15 40.01 0 0 10 3193200 27 19 False False
211 247.625 18 16 40.01 0 0 10 3193200 30 19 True False
211 255.965 19 17 0.01 0 0 10 3193200 30 19 False True
211 258.868 19 18 0.01 20 80 10 3134979 30 28 False True
211 263.127 19 19 0.01 20 80 10 3134979 30 28 False True
