ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 39.768 4 3 0.01 40 0 5 5000000 0 0 False False
213 41.322 4 4 0.01 40 0 5 5000000 0 0 False False
213 47.338 5 5 40.01 0 0 5 5000000 0 0 False False
213 63.241 6 6 0.01 20 0 5 5000000 4 0 False False
213 100.73 8 7 20.01 0 40 5 3978417 5 5 False False
213 102.654 8 8 20.01 0 40 5 3978417 5 5 False False
213 107.595 9 9 60.01 0 0 5 3978417 5 5 False False
213 121.666 9 9 20.01 0 40 5 3978417 5 5 False False
213 124.6 9 9 20.01 0 40 5 3978417 5 5 False False
213 134.474 10 10 60.01 20 0 5 3978417 5 5 False False
213 180.814 12 11 60.01 20 0 5 3978417 5 5 False False
213 183.647 12 12 60.01 20 0 5 3978417 5 5 False False
213 201.932 13 13 40.01 0 0 5 3978417 9 5 False False
213 222.993 14 14 40.01 0 0 5 3978417 9 5 False False
213 235.65 15 15 0.01 0 0 5 3978417 10 5 True False
213 263.78 16 16 0.01 0 80 5 3377426 11 10 False False
213 276.132 17 17 80.01 0 0 5 3377426 11 10 False False
213 289.52 18 18 80.01 20 0 5 3377426 11 10 False False
213 306.49 19 19 80.01 20 0 5 3377426 11 10 False False
213 371.98 21 20 60.01 0 0 5 3377426 15 10 True False
213 375.282 21 21 60.01 0 0 5 3377426 15 10 True False
213 443.027 24 22 60.01 0 0 5 3264104 21 15 True False
213 446.491 24 23 20.01 0 40 5 3264104 21 15 True False
213 448.114 24 24 20.01 0 40 5 3264104 21 15 True False
213 449.62 24 24 20.01 0 40 5 3264104 21 15 True False
213 519.982 26 25 100.01 0 0 5 3197441 23 20 False True
213 522.579 26 26 100.01 0 0 5 3197441 23 20 False True
213 526.867 27 27 100.01 0 0 5 3197441 23 20 False True
213 560.475 29 28 100.01 0 0 5 3197441 23 20 False True
213 562.649 29 29 100.01 0 0 5 3197441 23 20 False True
213 571.494 30 30 60.01 0 0 5 3197441 24 20 False True
213 582.131 30 30 100.01 0 0 5 3197441 24 20 False True
213 583.534 30 30 100.01 0 0 5 3197441 24 20 False True
213 593.686 31 31 20.01 0 0 5 3197441 26 20 True True
213 609.978 32 32 20.01 0 40 5 3177784 27 25 False True
