ID TIME BLK ESTIMATE W B S1 S2 S3
218 5.604 3 0.125 0 3 261 223 235
218 6.611 3 0.071 0 6 255 213 227
218 7.612 3 0.05 0 9 262 218 233
218 8.619 3 0.038 0 12 261 219 236
218 9.625 3 0.031 0 15 262 219 236
218 10.627 3 0.026 0 18 260 220 238
218 11.635 3 0.023 0 21 256 216 251
218 12.637 3 0.1 2 22 686 767 878
218 13.643 3 0.196 5 22 841 892 907
218 14.644 3 0.177 5 25 266 318 564
218 15.646 3 0.162 5 28 261 222 236
218 16.657 4 0.149 5 31 267 225 242
218 17.666 4 0.138 5 34 566 382 407
218 18.684 4 0.198 8 34 917 838 862
218 19.687 4 0.25 11 34 934 874 872
218 20.692 4 0.296 14 34 958 903 912
218 21.693 4 0.337 17 34 957 896 907
218 22.702 4 0.355 19 35 734 628 828
218 23.709 4 0.371 21 36 603 783 829
218 24.71 4 0.402 24 36 843 877 890
218 25.719 4 0.43 27 36 792 770 819
218 26.735 4 0.41 27 39 262 220 236
218 27.739 4 0.393 27 42 260 218 235
218 28.752 4 0.377 27 45 256 215 232
218 29.754 4 0.362 27 48 600 500 529
218 30.762 5 0.386 30 48 902 758 849
218 31.764 5 0.409 33 48 926 791 829
218 32.784 5 0.394 33 51 682 611 616
218 33.787 5 0.381 33 54 264 219 235
218 34.803 5 0.368 33 57 264 217 232
218 35.82 5 0.356 33 60 585 507 534
218 36.847 5 0.366 35 61 840 675 741
218 37.865 5 0.385 38 61 903 818 828
218 38.886 5 0.374 38 64 483 402 408
218 39.889 5 0.363 38 67 256 211 224
218 40.908 5 0.353 38 70 258 217 234
218 41.919 5 0.344 38 73 260 218 235
218 42.944 5 0.335 38 76 247 207 223
218 43.947 5 0.326 38 79 239 203 220
218 44.981 5 0.318 38 82 236 200 216
218 46.001 5 0.31 38 85 239 203 220
218 47.034 6 0.303 38 88 245 207 221
218 48.121 6 0.296 38 91 236 202 220
218 49.128 6 0.289 38 94 245 207 225
218 50.145 6 0.283 38 97 243 205 221
218 51.171 6 0.277 38 100 241 206 224
218 52.175 6 0.271 38 103 250 211 229
218 53.184 6 0.272 39 105 749 431 264
218 54.325 6 0.287 42 105 936 838 824
218 55.363 6 0.301 45 105 957 903 910
218 56.677 6 0.315 48 105 898 788 794
218 57.747 6 0.328 51 105 908 811 831
218 58.776 6 0.341 54 105 957 904 900
218 59.891 6 0.334 54 108 329 320 335
218 61.439 7 0.328 54 111 258 216 232
218 62.801 7 0.322 54 114 262 219 233
218 63.819 7 0.317 54 117 253 215 230
218 64.84 7 0.311 54 120 256 220 237
218 65.845 7 0.306 54 123 264 221 236
218 66.95 7 0.301 54 126 265 221 236
218 67.969 7 0.296 54 129 265 220 238
218 68.991 7 0.297 55 131 367 613 799
218 72.059 7 0.292 55 134 422 415 442
218 73.885 7 0.288 55 137 248 211 226
218 74.908 7 0.283 55 140 272 228 241
218 75.922 7 0.279 55 143 274 230 244
218 77.035 8 0.275 55 146 265 224 240
218 78.138 8 0.271 55 149 265 222 239
218 79.246 8 0.267 55 152 261 219 234
218 80.258 8 0.263 55 155 260 219 235
218 81.265 8 0.259 55 158 267 223 242
218 82.267 8 0.256 55 161 269 230 239
218 83.273 8 0.252 55 164 271 222 235
218 84.294 8 0.249 55 167 266 222 239
218 85.308 8 0.246 55 170 270 216 233
218 86.311 8 0.247 56 172 934 621 470
218 87.322 8 0.256 59 172 955 877 896
218 88.388 8 0.266 62 172 943 880 892
218 89.417 8 0.263 62 175 575 448 407
218 90.506 8 0.259 62 178 264 222 236
218 91.524 9 0.256 62 181 264 221 237
218 92.53 9 0.253 62 184 258 216 232
218 93.542 9 0.25 62 187 252 211 226
218 94.574 9 0.247 62 190 257 214 229
218 95.618 9 0.244 62 193 264 220 235
218 96.634 9 0.241 62 196 249 209 224
218 97.651 9 0.239 62 199 263 220 236
