ID TIME BLK #BLOCKS
214 16.919 3 1
214 28.348 3 1
214 44.628 4 2
214 85.835 7 5
214 177.623 13 10
214 326.927 21 12
214 379.694 25 8
214 393.618 26 2
214 397.093 26 1
214 409.989 27 1
214 413.36 27 1
214 432.943 28 1
