ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 22.292 3 3 0.01 20 0 9 5000000 0 0 False False
213 33.21 4 4 40.01 0 0 9 5000000 0 0 False False
213 63.395 6 4 40.01 0 0 9 5000000 0 0 False False
213 77.647 7 5 0.01 20 0 9 5000000 7 0 True False
213 98.823 8 6 0.01 20 0 9 4000271 9 9 False False
213 118.048 9 7 20.01 0 40 9 4000271 9 9 False False
213 134.466 10 7 20.01 20 40 9 4000271 9 9 False False
213 162.334 12 8 20.01 0 40 9 4000271 14 9 False False
213 180.893 14 9 80.01 0 0 9 4000271 16 9 False False
213 200.761 14 10 80.01 0 0 9 4000271 16 9 False False
213 223.387 16 10 80.01 0 0 9 4000271 16 9 False False
213 242.028 17 11 40.01 0 0 9 3762145 23 18 False False
213 263.239 19 11 0.01 20 0 9 3762145 26 18 False False
213 293.633 20 12 20.01 0 0 9 3762145 28 18 True False
213 304.725 21 13 20.01 0 0 9 3762145 28 18 True False
213 308.877 21 14 20.01 0 0 9 3762145 28 18 True False
213 311.548 21 15 20.01 0 0 9 3762145 28 18 True False
213 312.89 21 16 20.01 0 0 9 3762145 28 18 True False
213 314.152 21 17 20.01 0 0 9 3762145 28 18 True False
213 315.515 21 18 20.01 0 0 9 3762145 28 18 True False
213 316.818 21 19 20.01 0 0 9 3762145 28 18 True False
213 319.132 22 19 20.01 0 0 9 3762145 28 18 False False
213 324.306 22 19 20.01 0 80 9 3618047 29 27 False False
213 328.426 22 19 20.01 0 80 9 3618047 29 27 False False
213 331.035 23 20 20.01 0 80 9 3618047 34 27 False False
213 332.821 23 20 20.01 0 80 9 3618047 34 27 False False
213 335.021 23 20 20.01 0 80 9 3618047 34 27 False False
213 337.558 23 21 20.01 0 80 9 3618047 34 27 False False
213 340.14 23 21 20.01 0 80 9 3618047 34 27 False False
213 342.315 23 22 20.01 0 80 9 3618047 34 27 False False
213 346.462 24 23 20.01 0 80 9 3618047 34 27 False False
213 354.071 24 24 20.01 0 80 9 3618047 34 27 False False
213 365.489 25 25 100.01 0 0 9 3618047 34 27 False False
213 381.314 26 26 60.01 0 0 9 3618047 41 27 True False
213 385.003 26 26 60.01 0 0 9 3618047 41 27 True False
213 387.19 26 26 60.01 0 0 9 3618047 41 27 True False
213 393.539 27 25 60.01 0 0 9 3618047 41 27 True False
213 398.805 27 26 60.01 0 0 9 3618047 41 27 True False
213 408.929 28 27 60.01 0 0 9 3558917 42 36 False True
213 423.55 29 28 60.01 0 0 9 3558917 42 36 False True
213 432.688 29 29 60.01 0 0 9 3558917 42 36 False True
213 439.231 30 29 60.01 0 0 9 3558917 42 36 True True
