ID TIME BLK ESTIMATE W B S1 S2 S3
217 6.331 2 0.125 0 3 136 220 180
217 7.343 2 0.071 0 6 165 208 164
217 8.35 2 0.05 0 9 187 221 168
217 9.352 2 0.038 0 12 186 247 165
217 10.354 2 0.031 0 15 223 219 180
217 11.372 2 0.132 2 16 856 788 624
217 12.377 2 0.205 4 17 953 961 640
217 13.386 2 0.18 4 20 441 321 188
217 14.387 2 0.161 4 23 195 235 167
217 15.407 2 0.145 4 26 175 206 160
217 16.425 3 0.132 4 29 201 225 140
217 17.433 3 0.122 4 32 208 243 166
217 18.435 3 0.113 4 35 199 232 169
217 19.435 3 0.105 4 38 213 213 166
217 20.444 3 0.141 6 39 685 766 791
217 21.452 3 0.194 9 39 948 961 933
217 22.453 3 0.24 12 39 949 961 943
217 23.455 3 0.282 15 39 947 962 911
217 24.455 3 0.319 18 39 945 964 920
217 25.458 3 0.336 20 40 949 709 293
217 26.459 3 0.32 20 43 291 244 161
217 27.461 3 0.306 20 46 212 230 171
217 28.462 3 0.293 20 49 208 221 175
217 29.469 3 0.281 20 52 193 261 154
217 30.47 3 0.27 20 55 257 240 173
217 31.478 3 0.297 23 55 953 924 758
217 32.485 3 0.323 26 55 952 960 947
217 33.488 3 0.347 29 55 957 962 941
217 34.508 3 0.347 30 57 563 690 773
217 35.522 3 0.335 30 60 214 224 182
217 36.523 3 0.324 30 63 197 239 176
217 37.527 3 0.335 32 64 531 714 828
217 38.533 4 0.355 35 64 957 960 942
217 39.548 4 0.374 38 64 953 962 939
217 40.552 4 0.392 41 64 949 962 943
217 41.559 4 0.381 41 67 580 452 214
217 42.567 4 0.371 41 70 196 263 159
217 43.568 4 0.361 41 73 194 264 172
217 44.572 4 0.352 41 76 193 241 170
217 45.575 4 0.343 41 79 196 216 158
217 46.589 5 0.335 41 82 194 225 186
217 47.597 5 0.327 41 85 197 247 156
217 48.64 5 0.319 41 88 188 244 158
217 49.677 5 0.312 41 91 201 246 164
217 50.69 5 0.305 41 94 180 232 163
217 51.712 5 0.299 41 97 201 236 158
217 52.72 5 0.292 41 100 184 265 161
217 53.736 5 0.286 41 103 200 222 144
217 54.742 5 0.28 41 106 205 241 154
217 55.753 5 0.275 41 109 493 577 328
217 56.764 5 0.289 44 109 954 958 866
217 57.773 5 0.296 46 110 943 943 645
217 58.807 5 0.309 49 110 946 955 843
217 59.842 5 0.322 52 110 954 960 929
217 60.865 5 0.316 52 113 300 281 411
217 61.922 5 0.311 52 116 199 246 159
217 62.981 5 0.305 52 119 201 228 164
217 64.011 5 0.3 52 122 183 256 157
217 65.518 6 0.295 52 125 199 243 169
217 66.884 6 0.29 52 128 169 233 143
217 67.908 6 0.285 52 131 159 215 148
217 68.93 6 0.281 52 134 185 221 135
217 69.939 6 0.276 52 137 184 248 165
217 70.979 6 0.272 52 140 165 203 136
217 72.017 6 0.268 52 143 150 189 164
217 73.047 6 0.264 52 146 166 217 156
217 74.062 6 0.26 52 149 177 235 151
217 75.064 6 0.256 52 152 164 217 142
217 76.095 7 0.252 52 155 176 250 154
217 77.178 7 0.249 52 158 518 557 618
217 78.186 7 0.259 55 158 954 962 939
217 79.328 7 0.27 58 158 956 960 916
217 80.383 7 0.28 61 158 954 960 883
217 81.479 7 0.285 63 159 950 962 508
217 82.592 7 0.29 65 160 950 964 164
217 83.593 7 0.295 67 161 950 736 177
217 84.741 7 0.291 67 164 420 241 177
217 85.742 7 0.287 67 167 200 242 155
217 86.751 7 0.284 67 170 211 250 151
217 87.801 7 0.28 67 173 183 246 184
217 88.812 7 0.285 69 174 606 831 897
217 89.85 7 0.289 71 175 503 868 941
217 90.889 7 0.286 71 178 194 264 248
217 91.947 7 0.283 71 181 200 228 167
217 93.13 7 0.287 73 182 571 790 906
217 94.544 8 0.292 75 183 682 921 914
217 96.507 8 0.288 75 186 187 240 194
217 97.544 8 0.285 75 189 181 247 142
217 98.588 8 0.282 75 192 182 237 184
217 99.617 8 0.279 75 195 193 270 179
217 100.637 8 0.276 75 198 193 254 161
217 101.733 8 0.273 75 201 177 400 411
217 102.776 8 0.273 76 203 248 464 701
217 103.859 8 0.27 76 206 214 252 169
217 104.887 8 0.267 76 209 207 221 187
217 105.953 8 0.265 76 212 195 243 234
217 107.026 9 0.265 77 214 201 581 940
217 108.097 9 0.273 80 214 934 959 941
217 109.13 9 0.28 83 214 952 963 941
217 110.174 9 0.287 86 214 956 962 938
217 111.269 9 0.285 86 217 269 415 498
217 112.308 9 0.282 86 220 196 246 140
217 113.332 9 0.279 86 223 182 223 158
217 114.354 9 0.276 86 226 177 228 178
217 115.451 9 0.28 88 227 775 701 545
217 116.599 9 0.287 91 227 951 963 940
217 117.657 9 0.293 94 227 950 961 922
217 118.668 9 0.3 97 227 951 963 873
217 119.701 9 0.306 100 227 952 961 926
217 120.712 9 0.307 101 229 921 642 402
217 121.738 9 0.304 101 232 197 269 154
217 122.873 9 0.301 101 235 200 254 163
217 124.13 10 0.299 101 238 198 222 187
217 125.242 10 0.296 101 241 295 220 163
217 126.419 10 0.302 104 241 949 964 880
217 127.448 10 0.308 107 241 952 962 937
217 128.487 10 0.314 110 241 948 964 937
217 129.503 10 0.317 112 242 602 778 921
217 130.526 10 0.32 114 243 465 726 917
217 131.557 10 0.325 117 243 954 960 944
217 132.632 10 0.331 120 243 948 960 879
217 133.707 10 0.337 123 243 948 962 906
217 134.735 10 0.342 126 243 947 963 936
217 135.754 10 0.347 129 243 950 962 942
217 136.761 10 0.35 131 244 951 960 695
217 137.767 10 0.347 131 247 464 304 152
217 138.785 10 0.344 131 250 200 257 158
217 139.851 11 0.342 131 253 177 257 150
217 140.826 11 0.339 131 256 175 254 149
217 141.851 11 0.336 131 259 179 262 167
217 143.57 11 0.334 131 262 201 265 163
217 145.065 11 0.331 131 265 200 247 152
217 146.139 11 0.329 131 268 202 260 172
217 147.195 11 0.331 133 269 846 789 406
217 148.211 11 0.331 134 271 951 323 155
217 149.298 11 0.329 134 274 343 267 152
217 150.382 11 0.326 134 277 189 271 161
217 151.479 11 0.324 134 280 172 255 160
217 152.488 11 0.322 134 283 213 230 156
217 153.493 11 0.319 134 286 190 259 147
217 154.59 11 0.317 134 289 205 222 166
217 156.145 12 0.315 134 292 531 555 454
217 157.198 12 0.32 137 292 950 964 929
217 158.205 12 0.324 140 292 955 960 835
217 159.235 12 0.329 143 292 945 961 872
217 160.463 12 0.334 146 292 943 961 890
217 161.814 12 0.336 148 293 620 809 759
217 162.838 12 0.334 148 296 199 257 144
217 163.849 12 0.331 148 299 195 234 169
217 164.876 12 0.329 148 302 189 233 182
217 165.996 12 0.327 148 305 195 252 164
217 167.001 12 0.325 148 308 194 257 168
217 168.037 13 0.323 148 311 164 231 143
217 169.045 13 0.321 148 314 191 224 160
217 170.061 13 0.319 148 317 200 259 172
217 171.063 13 0.317 148 320 181 223 160
217 172.075 13 0.315 148 323 157 217 146
217 173.095 13 0.313 148 326 202 247 149
217 174.192 13 0.311 148 329 193 251 160
217 175.239 13 0.309 148 332 184 239 135
217 176.251 13 0.307 148 335 202 242 168
217 177.257 13 0.305 148 338 201 246 180
217 178.274 13 0.303 148 341 203 256 170
217 179.281 13 0.301 148 344 198 254 180
217 180.292 13 0.299 148 347 205 266 159
217 181.301 13 0.298 148 350 190 257 175
217 182.305 13 0.296 148 353 201 200 154
217 183.31 13 0.294 148 356 175 217 137
217 184.314 13 0.292 148 359 177 234 150
217 185.33 13 0.291 148 362 200 241 179
217 186.353 13 0.289 148 365 195 261 174
217 187.357 13 0.287 148 368 196 255 166
217 188.382 13 0.286 148 371 204 245 159
217 189.393 14 0.284 148 374 209 265 177
217 190.441 14 0.282 148 377 319 273 164
217 191.52 14 0.286 151 377 953 962 837
217 192.523 14 0.29 154 377 946 962 940
217 193.525 14 0.294 157 377 953 961 916
217 194.542 14 0.298 160 377 953 960 933
217 195.545 14 0.302 163 377 946 959 938
217 196.556 14 0.306 166 377 954 963 933
217 197.562 14 0.31 169 377 954 963 872
217 198.565 14 0.314 172 377 949 962 941
217 199.617 14 0.317 175 377 955 964 930
217 200.667 15 0.321 178 377 949 963 923
217 202.241 15 0.325 181 377 952 960 931
217 203.523 15 0.328 184 377 862 962 931
217 204.534 15 0.328 185 379 228 734 689
217 205.626 15 0.332 188 379 948 962 916
217 206.633 15 0.335 191 379 948 962 925
217 207.637 15 0.339 194 379 949 963 900
217 208.66 15 0.337 194 382 388 382 199
217 209.733 15 0.335 194 385 184 245 162
217 210.76 15 0.334 194 388 166 185 140
217 211.811 15 0.332 194 391 154 203 161
217 212.823 15 0.33 194 394 183 234 157
217 213.848 15 0.329 194 397 197 240 153
217 214.881 16 0.327 194 400 201 298 312
217 215.912 16 0.33 197 400 942 964 937
217 216.93 16 0.334 200 400 949 964 937
217 217.958 16 0.337 203 400 946 964 940
217 218.97 16 0.34 206 400 943 963 901
217 220.032 16 0.343 209 400 949 964 941
217 221.033 16 0.345 211 401 943 963 508
217 222.073 16 0.343 211 404 682 302 182
217 223.134 16 0.342 211 407 205 232 166
217 224.164 16 0.34 211 410 213 216 164
217 225.173 16 0.338 211 413 195 208 168
217 226.184 16 0.337 211 416 325 224 169
217 227.188 16 0.34 214 416 949 962 832
217 228.191 17 0.343 217 416 957 961 940
217 229.198 17 0.346 220 416 942 963 934
217 230.199 17 0.348 222 417 681 895 915
217 231.202 17 0.346 222 420 206 214 271
217 232.208 17 0.344 222 423 208 208 172
217 233.228 17 0.343 222 426 204 199 244
217 234.255 17 0.344 224 427 598 817 941
217 235.275 17 0.347 227 427 952 964 929
217 236.288 17 0.35 230 427 948 962 932
217 237.309 17 0.353 233 427 947 961 931
217 238.337 17 0.352 233 430 643 529 405
217 239.368 17 0.35 233 433 199 194 170
217 240.371 17 0.349 233 436 194 192 151
217 241.377 17 0.347 233 439 199 180 320
217 242.381 17 0.348 235 440 597 810 943
217 243.399 17 0.351 238 440 955 960 942
217 244.407 17 0.354 241 440 958 961 938
217 245.419 17 0.357 244 440 897 960 918
217 246.443 17 0.355 244 443 203 191 387
217 247.467 17 0.357 246 444 642 821 856
217 248.591 18 0.355 246 447 212 192 153
217 249.616 18 0.354 246 450 189 226 175
217 250.649 18 0.352 246 453 205 182 168
217 251.659 18 0.351 246 456 175 174 137
217 253.087 18 0.349 246 459 190 212 154
217 254.275 18 0.348 246 462 201 197 172
217 255.292 18 0.35 249 462 753 747 787
217 256.3 18 0.353 252 462 958 961 943
217 257.38 18 0.356 255 462 958 957 944
217 258.969 18 0.359 258 462 952 962 938
217 259.939 18 0.361 261 462 952 960 938
217 261.097 18 0.364 264 462 954 960 934
217 263.018 19 0.365 266 463 748 870 673
217 264.032 19 0.364 266 466 202 190 182
217 265.281 19 0.362 266 469 199 188 168
217 266.3 19 0.361 266 472 220 192 160
217 267.329 19 0.363 269 472 713 856 935
217 268.542 19 0.366 272 472 955 962 930
217 269.557 19 0.368 275 472 951 961 908
217 270.567 19 0.371 278 472 958 960 942
217 271.576 19 0.373 281 472 950 961 941
217 272.639 19 0.376 284 472 951 962 938
217 273.733 19 0.378 287 472 937 956 827
217 274.742 19 0.381 290 472 958 962 932
217 276.653 20 0.383 293 472 954 961 933
217 278.064 20 0.386 296 472 955 960 918
217 279.241 20 0.388 299 472 946 960 924
217 280.296 20 0.39 302 472 944 959 896
217 281.467 20 0.393 305 472 950 962 931
217 282.999 20 0.395 308 472 951 960 940
217 284.115 20 0.397 311 472 950 962 936
217 285.626 20 0.4 314 472 949 960 923
217 287.525 20 0.401 316 473 624 725 921
217 288.675 20 0.402 318 474 889 892 694
217 289.774 20 0.4 318 477 399 206 162
217 290.903 21 0.399 318 480 203 212 160
217 292.784 21 0.397 318 483 214 186 167
217 293.869 21 0.396 318 486 204 189 166
217 295.502 21 0.395 319 488 711 648 544
217 296.544 21 0.398 322 488 959 960 934
217 297.573 21 0.4 325 488 958 960 943
217 298.62 21 0.401 327 489 959 749 486
217 299.627 21 0.399 327 492 476 195 182
217 300.642 21 0.398 327 495 195 190 160
217 301.672 21 0.396 327 498 176 178 148
217 302.683 21 0.395 327 501 178 180 159
217 303.725 21 0.394 327 504 201 194 149
217 304.78 21 0.392 327 507 251 181 158
217 305.807 21 0.394 330 507 957 900 737
217 306.853 21 0.397 333 507 956 956 941
217 307.868 21 0.399 336 507 958 960 944
217 308.876 22 0.401 339 507 952 958 910
217 309.912 22 0.403 342 507 958 959 720
217 310.931 22 0.402 342 510 477 320 162
217 312.047 22 0.4 342 513 186 186 162
217 313.053 22 0.399 342 516 203 196 150
217 314.082 22 0.397 342 519 195 192 149
217 315.094 22 0.396 342 522 198 213 168
217 316.106 22 0.395 342 525 205 215 178
217 317.118 22 0.394 343 527 859 360 166
217 318.124 22 0.393 343 530 436 253 175
217 319.133 22 0.392 343 533 195 210 164
217 320.14 22 0.39 343 536 202 192 157
217 321.148 22 0.389 343 539 198 183 144
217 322.166 22 0.388 343 542 416 217 167
217 323.188 22 0.386 343 545 384 209 167
217 324.194 23 0.386 344 547 909 274 244
217 325.211 23 0.387 346 548 206 958 943
217 326.299 23 0.388 348 549 210 877 939
217 327.327 23 0.388 349 551 212 224 935
217 328.333 23 0.388 350 553 200 188 925
217 329.352 23 0.39 353 553 739 942 937
217 330.368 23 0.392 356 553 957 959 940
217 331.389 23 0.394 359 553 731 814 874
217 332.441 23 0.392 359 556 221 236 194
217 333.452 23 0.391 359 559 233 228 174
217 334.462 23 0.39 359 562 228 235 174
217 335.468 23 0.39 360 564 911 431 155
217 336.478 23 0.388 360 567 246 211 169
217 337.485 23 0.387 360 570 211 234 197
217 338.492 23 0.386 360 573 214 216 172
217 339.505 24 0.385 360 576 203 203 173
217 340.509 24 0.384 360 579 212 208 169
217 341.534 24 0.382 360 582 216 254 181
217 342.536 24 0.381 360 585 221 240 185
217 343.543 24 0.38 360 588 221 238 169
217 344.552 24 0.379 360 591 201 220 185
217 345.553 24 0.377 360 594 222 196 197
217 346.554 24 0.377 361 596 913 650 166
217 347.558 24 0.378 363 597 953 962 179
217 348.573 24 0.38 366 597 954 959 840
217 349.58 24 0.379 366 600 337 328 243
217 350.581 24 0.378 366 603 208 211 164
217 351.599 24 0.377 366 606 200 228 167
217 352.605 24 0.376 366 609 571 541 214
217 353.617 24 0.375 367 611 803 621 167
217 354.633 24 0.374 367 614 242 225 178
217 355.635 24 0.373 367 617 213 247 170
217 356.656 24 0.372 367 620 563 455 255
217 357.665 24 0.374 370 620 959 960 943
217 358.676 24 0.376 373 620 953 956 934
217 359.73 25 0.378 376 620 957 959 942
217 360.763 25 0.377 376 623 354 528 635
217 361.801 25 0.375 376 626 216 226 169
217 362.814 25 0.374 376 629 218 207 163
217 363.838 25 0.374 377 631 229 467 721
217 364.845 25 0.376 380 631 953 961 936
217 365.866 25 0.378 383 631 954 957 939
217 366.915 25 0.38 386 631 956 960 902
217 367.93 26 0.379 386 634 361 242 171
217 368.944 26 0.377 386 637 218 197 182
217 369.961 26 0.376 386 640 178 185 158
