ID TIME BLK #BLOCKS
224 16.71 3 1
224 30.998 4 1
224 42.893 4 1
224 49.459 5 2
224 68.379 6 3
224 108.352 7 1
224 126.143 10 5
224 167.965 13 4
224 187.867 14 2
224 208.371 15 2
224 225.43 16 1
224 238.486 17 1
224 253.101 18 1
224 272.277 20 4
224 317.852 22 4
224 327.97 23 1
224 334.463 24 1
224 348.231 25 1
224 364.369 26 1
224 387.628 27 1
224 396.724 28 1
224 408.729 29 1
224 427.198 30 4
