ID TIME BLK ESTIMATE W B S1 S2 S3
224 5.418 2 0.875 3 0 932 948 927
224 6.426 2 0.5 3 3 530 467 289
224 7.427 2 0.35 3 6 266 285 233
224 8.429 2 0.269 3 9 265 286 235
224 9.43 2 0.219 3 12 256 278 228
224 10.431 2 0.184 3 15 241 260 214
224 11.437 2 0.159 3 18 257 276 226
224 12.438 2 0.14 3 21 260 282 231
224 13.447 2 0.125 3 24 259 283 230
224 14.452 2 0.113 3 27 271 292 235
224 15.453 2 0.103 3 30 269 288 233
224 16.46 3 0.095 3 33 474 583 625
224 17.461 3 0.163 6 33 937 950 940
224 18.462 3 0.221 9 33 932 946 925
224 19.463 3 0.272 12 33 936 947 937
224 20.47 3 0.296 14 34 937 948 638
224 21.487 3 0.337 17 34 926 947 741
224 22.505 3 0.373 20 34 933 948 930
224 23.519 3 0.405 23 34 929 946 936
224 24.531 3 0.402 24 36 679 741 691
224 25.532 3 0.383 24 39 270 295 236
224 26.57 3 0.366 24 42 271 293 235
224 27.585 3 0.35 24 45 269 293 236
224 28.595 3 0.336 24 48 270 291 235
224 29.669 3 0.322 24 51 265 286 234
224 30.739 3 0.31 24 54 250 272 223
224 31.983 4 0.299 24 57 265 287 232
224 33.007 4 0.288 24 60 265 288 233
224 34.043 4 0.278 24 63 268 290 235
224 35.07 4 0.269 24 66 271 292 236
224 36.157 4 0.261 24 69 269 291 237
224 37.168 4 0.253 24 72 265 289 234
224 38.176 4 0.245 24 75 447 287 233
224 39.202 4 0.248 25 77 932 637 226
224 40.339 4 0.269 28 77 933 947 741
224 41.34 4 0.261 28 80 675 626 519
224 42.346 4 0.254 28 83 268 288 234
224 43.389 4 0.248 28 86 269 288 235
224 44.398 4 0.242 28 89 264 285 232
224 45.444 4 0.236 28 92 262 284 230
224 46.813 5 0.23 28 95 258 279 226
224 47.968 5 0.224 28 98 244 267 222
224 48.977 5 0.219 28 101 244 264 219
224 50.069 5 0.214 28 104 250 273 223
224 51.14 5 0.21 28 107 266 287 233
224 52.616 5 0.205 28 110 271 291 237
224 53.774 5 0.201 28 113 269 268 235
224 55.043 5 0.197 28 116 267 291 237
224 56.779 5 0.193 28 119 250 269 220
224 57.82 5 0.189 28 122 268 289 234
224 58.845 5 0.185 28 125 267 290 236
224 59.956 5 0.182 28 128 494 599 674
224 60.97 6 0.197 31 128 935 948 932
224 62.055 6 0.212 34 128 866 947 927
224 63.133 6 0.214 35 130 280 587 907
224 64.448 6 0.228 38 130 910 943 863
224 65.476 6 0.241 41 130 935 949 939
224 66.498 6 0.254 44 130 937 951 940
224 67.545 6 0.25 44 133 486 539 563
224 68.582 6 0.246 44 136 265 288 233
224 69.61 6 0.242 44 139 262 285 232
224 70.621 6 0.238 44 142 254 271 295
224 71.695 6 0.234 44 145 264 290 234
224 72.958 6 0.231 44 148 266 289 234
