ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
217 22.299 4 4 0.01 20 0 10 5000000 0 0 False False
217 24.878 4 4 0.01 20 0 10 5000000 0 0 False False
217 27.018 4 4 0.01 20 0 10 5000000 0 0 False False
217 32.529 5 5 40.01 0 0 10 5000000 0 0 False False
217 64.59 7 5 40.01 0 0 10 5000000 6 0 False False
217 74.718 7 6 0.01 20 0 10 5000000 6 0 False False
217 86.592 8 7 0.01 20 0 10 5000000 7 0 False False
217 91.668 8 8 0.01 20 0 10 5000000 7 0 False False
217 99.094 8 8 0.01 20 0 10 5000000 7 0 False False
217 114.36 10 9 20.01 0 0 10 5000000 9 0 False False
217 116.246 10 10 20.01 0 0 10 5000000 9 0 False False
217 130.225 11 11 20.01 20 0 10 5000000 9 0 False False
217 152.393 12 12 20.01 20 0 10 5000000 9 0 False False
217 164.764 13 13 40.01 0 0 10 5000000 11 0 True False
217 204.068 16 13 40.01 0 40 10 1554551 13 10 True False
217 217.852 17 14 0.01 0 40 10 1582725 20 20 False False
217 225.046 17 15 40.01 0 40 10 1582725 20 20 False False
217 237.984 18 16 40.01 0 40 10 1582725 21 20 False False
217 250.807 19 16 40.01 0 40 10 1582725 29 20 False False
217 271.052 20 17 40.01 20 0 10 1582725 31 20 True False
217 283.224 21 18 40.01 20 0 10 1582725 31 20 True False
217 292.527 22 19 40.01 20 0 10 1582725 31 30 True True
217 300.382 22 20 0.01 20 40 10 1620939 40 30 True True
217 301.584 22 20 0.01 20 40 10 1620939 40 30 True True
217 303.639 22 21 0.01 20 40 10 1620939 40 30 True True
217 306.521 23 22 0.01 20 40 10 1615599 40 40 False True
217 314.368 23 23 20.01 0 80 10 1615599 40 40 False True
217 328.754 24 24 100.01 0 0 10 1615599 40 40 False True
217 339.921 25 25 100.01 0 0 10 1615599 40 40 False True
217 360.169 26 26 60.01 0 0 10 1615599 44 40 False True
217 368.972 27 26 60.01 0 0 10 1615599 44 40 False True
217 377.232 27 27 60.01 0 0 10 1615599 44 40 False True
217 385.58 28 28 20.01 0 0 10 1615599 52 40 True True
217 388.33 28 28 20.01 0 0 10 1615599 52 40 True True
