ID TIME BLK #BLOCKS
211 15.764 4 1
211 103.508 6 2
211 113.282 9 3
211 144.491 10 2
211 170.242 11 4
211 204.153 13 2
211 220.294 14 1
211 224.399 15 1
211 236.509 16 1
211 251.674 17 1
211 268.027 18 2
211 286.114 17 1
211 292.067 18 1
211 305.956 19 1
211 343.99 20 2
211 353.182 21 2
211 365.548 22 1
211 376.323 23 1
