ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 22.157 4 4 0.01 20 0 5 5000000 0 0 False False
218 82.664 8 5 40.01 20 0 5 5000000 1 0 False False
218 84.218 8 6 40.01 20 0 5 5000000 1 0 False False
218 85.815 8 7 40.01 20 0 5 5000000 1 0 False False
218 88.739 8 8 40.01 20 0 5 5000000 1 0 False False
218 114.479 9 9 60.01 0 0 5 5000000 1 0 False False
218 152.555 12 10 20.01 20 0 5 5000000 4 0 False False
218 154.955 12 11 20.01 20 0 5 5000000 4 0 False False
218 157.339 12 12 20.01 20 0 5 5000000 4 0 False False
218 163.016 12 12 60.01 20 0 5 5000000 3 0 False False
218 167.691 13 13 40.01 0 0 5 5000000 5 0 True False
218 182.341 14 14 40.01 0 40 5 2530648 5 5 False False
218 213.801 15 14 40.01 0 40 5 2530648 5 5 False False
218 215.453 15 15 40.01 0 40 5 2530648 5 5 False False
218 228.469 16 16 40.01 0 0 5 2530648 9 5 False False
218 245.058 17 16 40.01 0 40 5 2801758 11 10 False False
218 246.893 17 17 40.01 0 40 5 2801758 11 10 False False
218 256.959 18 18 40.01 0 0 5 2801758 12 10 False False
218 316.349 21 20 0.01 20 40 5 2801758 16 10 True False
218 318.889 21 21 0.01 20 40 5 2801758 16 10 True False
218 329.87 22 22 60.01 0 40 5 2958613 17 15 False False
218 346.847 23 23 100.01 0 0 5 2958613 18 15 False False
218 383.146 25 24 100.01 0 0 5 2958613 19 15 False False
218 384.924 25 25 100.01 0 0 5 2958613 19 15 False False
218 389.862 26 26 100.01 0 0 5 2958613 20 15 True False
218 403.493 27 27 100.01 0 0 5 2990402 21 20 False True
