ID TIME BLK ESTIMATE W B S1 S2 S3
218 4.498 3 0.125 0 3 274 234 239
218 5.511 3 0.071 0 6 266 224 232
218 6.513 3 0.05 0 9 267 224 230
218 7.513 3 0.038 0 12 247 211 218
218 8.515 3 0.031 0 15 370 440 561
218 9.516 3 0.184 3 15 937 837 838
218 10.528 3 0.295 6 15 938 846 854
218 11.529 3 0.38 9 15 937 806 761
218 12.53 3 0.339 9 18 511 345 287
218 13.532 3 0.306 9 21 265 224 234
218 14.533 3 0.279 9 24 263 224 230
218 15.54 3 0.257 9 27 253 214 221
218 16.541 3 0.237 9 30 249 212 220
218 17.547 3 0.221 9 33 250 213 220
218 18.548 3 0.207 9 36 259 219 226
218 19.553 3 0.194 9 39 262 222 230
218 20.555 3 0.183 9 42 270 226 234
218 21.559 4 0.173 9 45 273 229 238
218 22.561 4 0.164 9 48 267 225 231
218 23.565 4 0.156 9 51 253 215 223
218 24.57 4 0.148 9 54 245 209 216
218 25.572 4 0.142 9 57 245 210 216
218 26.573 4 0.136 9 60 249 212 219
218 27.575 4 0.13 9 63 249 212 220
218 28.576 4 0.125 9 66 251 214 222
218 29.588 4 0.12 9 69 253 216 222
218 30.59 4 0.116 9 72 323 450 345
218 31.592 4 0.147 12 72 931 869 866
218 32.604 4 0.176 15 72 935 862 843
218 33.606 4 0.203 18 72 928 858 869
218 34.607 4 0.207 19 74 376 498 775
218 35.609 4 0.211 20 76 434 498 763
218 36.61 4 0.225 22 77 936 783 689
218 37.612 4 0.248 25 77 935 799 763
218 38.613 4 0.269 28 77 938 851 838
218 39.615 4 0.289 31 77 927 841 838
218 40.616 4 0.308 34 77 940 867 880
218 41.618 4 0.326 37 77 940 868 877
218 42.619 4 0.326 38 79 831 646 574
218 43.621 4 0.318 38 82 259 220 228
218 44.622 4 0.31 38 85 273 232 239
218 45.623 4 0.303 38 88 259 221 229
218 46.625 4 0.312 40 89 698 720 823
218 47.626 4 0.327 43 89 938 840 855
218 48.628 4 0.342 46 89 942 870 887
218 49.629 4 0.356 49 89 931 841 836
218 50.63 4 0.349 49 92 317 321 372
218 51.632 4 0.341 49 95 270 227 235
218 52.633 4 0.334 49 98 268 227 234
218 53.635 4 0.328 49 101 255 217 224
218 54.636 4 0.321 49 104 247 209 216
218 55.637 4 0.315 49 107 259 220 228
218 56.638 4 0.309 49 110 429 272 234
218 57.639 4 0.304 49 113 693 307 226
218 58.64 4 0.298 49 116 269 225 228
218 59.642 4 0.293 49 119 270 227 233
218 60.644 4 0.288 49 122 273 231 237
218 61.646 4 0.3 52 122 802 721 726
218 62.647 4 0.312 55 122 939 830 817
