ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
217 17.235 3 3 0.01 20 0 10 5000000 0 0 False False
217 44.936 4 3 40.01 0 0 10 5000000 0 0 False False
217 50.359 4 4 40.01 0 0 10 5000000 0 0 False False
217 54.157 5 4 40.01 0 0 10 5000000 0 0 False False
217 57.612 5 5 40.01 0 0 10 5000000 0 0 False False
217 72.355 6 5 40.01 0 0 10 5000000 2 0 False False
217 78.542 6 6 0.01 20 0 10 5000000 10 0 True False
217 83.045 6 6 0.01 20 0 10 5000000 10 0 True False
217 88.468 7 6 0.01 20 40 10 3086701 10 10 False False
217 90.582 7 7 0.01 20 40 10 3086701 10 10 False False
217 105.003 8 8 60.01 0 0 10 3086701 10 10 False False
217 107.816 8 8 60.01 0 0 10 3086701 10 10 False False
217 110.553 8 8 60.01 0 0 10 3086701 10 10 False False
217 128.756 9 9 60.01 0 0 10 3086701 10 10 False False
217 134.824 10 10 60.01 20 0 10 3086701 10 10 False False
217 147.207 11 11 40.01 0 0 10 3086701 12 10 False False
217 174.416 12 12 40.01 0 0 10 3086701 20 10 True False
217 185.424 13 12 40.01 0 0 10 3086701 20 10 True False
217 193.195 13 12 40.01 0 0 10 3086701 20 10 True False
217 197.346 14 12 0.01 0 40 10 3105356 21 19 False False
217 199.367 14 13 0.01 0 40 10 3105356 21 19 False False
217 200.808 14 13 0.01 0 40 10 3105356 21 19 False False
217 202.757 14 13 0.01 0 40 10 3105356 21 19 False False
217 204.058 14 14 0.01 0 40 10 3105356 21 19 False False
217 227.347 16 14 40.01 0 40 10 3105356 27 19 False False
217 229.275 16 15 40.01 0 40 10 3105356 27 19 False False
217 230.646 16 16 40.01 0 40 10 3105356 27 19 False False
217 237.317 17 17 40.01 0 0 10 3105356 28 19 False False
217 261.717 18 18 0.01 20 40 10 3061153 35 29 False True
217 279.206 19 19 40.01 20 40 10 3061437 34 29 False True
217 288.846 20 20 20.01 0 0 10 3061437 36 29 False True
217 293.761 20 20 20.01 0 0 10 3061437 36 29 False True
217 305.656 21 21 40.01 20 40 10 3061437 34 29 False True
217 317.131 22 20 40.01 20 40 10 3061437 39 29 False True
217 330.445 23 21 20.01 0 0 10 3061437 41 29 True True
217 344.335 24 21 20.01 0 0 10 3061437 41 39 False True
217 355.611 24 22 20.01 0 80 10 3136171 45 39 False True
217 362.696 25 23 20.01 0 80 10 3136171 45 39 False True
217 365.339 25 24 20.01 0 80 10 3136171 45 39 False True
217 366.846 25 25 20.01 0 80 10 3136171 45 39 False True
217 419.391 29 26 100.01 0 0 10 3136171 49 39 False True
217 422.891 29 27 100.01 0 0 10 3136171 49 39 False True
217 425.204 29 28 100.01 0 0 10 3136171 49 39 False True
217 427.47 29 29 100.01 0 0 10 3136171 49 39 False True
217 456.774 31 30 100.01 0 0 10 3136171 51 39 True True
217 458.446 31 31 100.01 0 0 10 3136171 51 39 True True
217 472.865 32 32 100.01 0 0 10 3136171 51 39 True True
217 490.592 33 33 60.01 0 0 10 3076482 55 49 False True
217 499.507 34 34 60.01 20 0 10 3076482 55 49 False True
217 501.381 34 34 60.01 20 0 10 3076482 55 49 False True
217 503.043 34 34 60.01 20 0 10 3076482 55 49 False True
217 515.705 35 35 40.01 0 0 10 3076482 57 49 False True
217 535.416 36 36 40.01 0 0 10 3076482 58 49 False True
217 552.855 37 37 40.01 0 0 10 3076482 59 49 False True
217 567.965 38 38 0.01 0 80 10 3110959 68 59 False True
217 579.818 39 38 0.01 0 80 10 3117805 68 59 False True
217 598.926 40 39 0.01 0 0 10 3117805 71 59 True True
217 621.521 42 39 80.01 0 40 10 3108262 75 69 False True
217 647.032 44 40 80.01 0 0 10 3108262 81 69 True True
217 656.104 44 40 40.01 0 0 10 3108262 85 69 True True
217 660.898 44 40 40.01 0 0 10 3108262 85 69 True True
217 664.03 45 41 40.01 0 40 10 3097148 88 79 False True
217 665.16 45 42 40.01 0 40 10 3097148 88 79 False True
217 666.954 45 43 40.01 0 40 10 3097148 88 79 False True
217 668.174 45 43 40.01 0 40 10 3097148 88 79 False True
217 669.323 45 43 40.01 0 40 10 3097148 88 79 False True
217 670.613 45 44 40.01 0 40 10 3097148 88 79 False True
217 671.757 45 44 40.01 0 40 10 3097148 88 79 False True
