ID TIME BLK ESTIMATE W B S1 S2 S3
217 6.293 2 0.875 3 0 959 965 950
217 7.294 2 0.929 6 0 961 959 917
217 8.296 2 0.95 9 0 960 960 895
217 9.297 2 0.962 12 0 958 957 884
217 10.298 2 0.969 15 0 957 959 841
217 11.299 2 0.816 15 3 361 459 496
217 12.3 2 0.705 15 6 266 222 192
217 13.301 2 0.62 15 9 260 252 206
217 14.302 2 0.554 15 12 286 259 201
217 15.308 2 0.5 15 15 417 426 404
217 16.315 3 0.544 18 15 960 962 944
217 17.316 3 0.581 21 15 960 961 939
217 18.323 3 0.613 24 15 959 960 942
217 19.334 3 0.64 27 15 961 960 929
217 20.336 3 0.663 30 15 961 960 945
217 21.337 3 0.684 33 15 961 960 944
217 22.345 3 0.702 36 15 956 960 910
217 23.35 3 0.718 39 15 961 960 943
217 24.372 3 0.733 42 15 958 962 943
217 25.385 3 0.697 42 18 673 658 594
217 26.4 3 0.664 42 21 327 275 229
217 27.409 3 0.634 42 24 261 324 487
217 28.424 3 0.636 44 25 434 958 941
217 29.427 3 0.651 47 25 952 959 932
217 30.442 3 0.625 47 28 621 665 692
217 31.447 3 0.601 47 31 283 246 231
217 32.492 3 0.579 47 34 262 262 205
217 33.518 3 0.559 47 37 246 233 210
217 34.546 3 0.54 47 40 221 225 202
217 35.549 3 0.522 47 43 249 230 230
217 36.65 3 0.505 47 46 247 242 234
217 37.71 3 0.49 47 49 251 260 367
217 38.74 4 0.505 50 49 734 879 946
217 39.767 4 0.519 53 49 949 959 882
217 40.814 4 0.533 56 49 959 960 939
217 41.82 4 0.546 59 49 960 962 939
217 42.824 4 0.54 60 51 737 509 313
217 43.838 4 0.526 60 54 271 246 217
217 44.842 4 0.513 60 57 259 261 219
217 45.852 4 0.5 60 60 262 236 222
217 46.866 4 0.488 60 63 263 231 212
217 47.893 4 0.476 60 66 257 247 208
217 48.907 4 0.465 60 69 356 269 227
217 49.927 4 0.47 62 70 959 898 660
217 50.938 4 0.482 65 70 961 960 820
217 51.958 4 0.471 65 73 530 323 229
217 52.967 5 0.461 65 76 255 236 218
217 53.982 5 0.452 65 79 241 240 240
217 55.002 5 0.443 65 82 233 221 227
217 56.014 5 0.434 65 85 250 227 202
217 57.043 5 0.425 65 88 424 199 199
217 58.044 5 0.43 67 89 959 838 467
217 59.055 5 0.441 70 89 962 961 944
217 60.062 5 0.451 73 89 958 962 940
217 61.063 5 0.461 76 89 961 961 938
217 62.065 5 0.453 76 92 351 292 200
217 63.067 5 0.445 76 95 266 253 208
217 64.068 5 0.437 76 98 265 258 206
217 65.081 5 0.43 76 101 257 214 201
217 66.083 5 0.423 76 104 336 490 530
217 67.088 5 0.432 79 104 957 961 900
217 68.109 5 0.441 82 104 949 953 923
217 69.116 5 0.45 85 104 955 956 927
217 70.13 5 0.443 85 107 639 502 353
217 71.143 5 0.436 85 110 539 256 199
217 72.159 6 0.44 87 111 959 946 567
217 73.252 6 0.448 90 111 959 910 748
217 74.308 6 0.446 91 113 868 681 416
217 75.319 6 0.454 94 113 958 960 727
217 76.322 6 0.462 97 113 956 956 844
217 77.345 6 0.47 100 113 956 959 825
217 78.366 6 0.477 103 113 954 954 767
217 79.38 6 0.484 106 113 955 958 914
217 80.405 6 0.491 109 113 871 958 906
217 81.441 6 0.498 112 113 740 956 854
217 82.449 6 0.504 115 113 960 958 941
217 83.45 6 0.511 118 113 957 961 939
217 84.452 6 0.513 120 114 915 819 604
217 85.47 7 0.506 120 117 251 228 214
217 86.48 7 0.5 120 120 261 253 239
217 87.494 7 0.494 120 123 243 210 199
217 88.516 7 0.488 120 126 240 235 214
217 89.548 7 0.482 120 129 253 261 230
217 90.55 7 0.476 120 132 270 270 227
217 91.556 7 0.471 120 135 298 262 221
217 92.559 7 0.465 120 138 246 253 222
217 93.56 7 0.46 120 141 274 249 206
217 94.566 7 0.455 120 144 277 250 205
217 95.568 7 0.45 120 147 251 258 220
217 96.569 7 0.445 120 150 275 244 209
217 97.578 7 0.44 120 153 300 259 234
217 98.594 7 0.435 120 156 274 254 226
217 99.596 7 0.43 120 159 255 264 225
217 100.599 7 0.426 120 162 464 289 234
217 101.603 7 0.428 122 163 952 761 320
217 102.62 8 0.424 122 166 256 249 230
217 103.633 8 0.42 122 169 259 243 214
217 104.638 8 0.415 122 172 276 259 221
217 105.643 8 0.411 122 175 468 483 502
217 106.664 8 0.417 125 175 960 961 945
217 107.684 8 0.423 128 175 962 957 945
217 108.693 8 0.428 131 175 958 859 747
217 109.7 8 0.431 133 176 957 936 248
217 110.703 8 0.436 136 176 962 962 844
217 111.704 8 0.441 139 176 961 959 859
217 112.706 8 0.447 142 176 959 959 945
217 113.707 8 0.452 145 176 955 960 930
217 114.708 8 0.457 148 176 962 962 937
217 115.71 8 0.453 148 179 570 591 585
217 116.711 8 0.449 148 182 272 226 237
217 117.712 8 0.445 148 185 261 230 223
217 118.721 8 0.441 148 188 586 254 216
217 119.723 8 0.44 149 190 841 240 207
217 120.724 8 0.436 149 193 252 228 220
217 121.725 8 0.432 149 196 224 255 226
217 122.731 8 0.428 149 199 253 223 227
217 123.733 8 0.425 149 202 245 237 223
217 124.737 8 0.421 149 205 261 233 223
217 125.741 9 0.418 149 208 250 222 210
217 126.777 9 0.414 149 211 267 218 232
217 127.788 9 0.411 149 214 244 244 237
217 128.793 9 0.407 149 217 264 240 230
217 129.798 9 0.404 149 220 265 240 236
217 130.806 9 0.401 149 223 231 228 227
217 131.812 10 0.398 149 226 245 220 230
217 132.825 10 0.394 149 229 231 208 229
217 133.833 10 0.391 149 232 253 218 198
217 134.841 10 0.388 149 235 232 229 210
217 135.855 10 0.385 149 238 244 251 227
217 136.861 10 0.382 149 241 247 239 251
217 137.862 10 0.379 149 244 245 252 241
217 138.866 10 0.377 149 247 237 251 229
217 139.867 10 0.374 149 250 252 243 235
217 140.874 10 0.371 149 253 261 234 220
217 141.875 10 0.368 149 256 266 236 224
217 142.876 10 0.366 149 259 248 249 241
217 143.885 10 0.363 149 262 256 230 241
217 144.886 10 0.36 149 265 230 244 227
217 145.921 11 0.358 149 268 256 216 223
217 146.926 11 0.355 149 271 262 225 219
217 147.927 11 0.353 149 274 253 247 212
217 148.928 11 0.352 150 276 763 325 214
217 149.935 11 0.35 150 279 272 244 204
217 150.94 11 0.348 150 282 239 247 229
217 151.941 11 0.345 150 285 260 250 234
217 152.946 11 0.347 152 286 946 786 527
217 153.968 11 0.347 153 288 865 589 274
217 155.019 11 0.345 153 291 253 255 207
217 156.021 11 0.343 153 294 265 256 218
217 157.044 11 0.34 153 297 280 259 219
217 158.051 11 0.343 155 298 635 735 804
217 159.059 11 0.347 158 298 960 961 946
217 160.071 11 0.351 161 298 960 959 908
217 161.105 11 0.355 164 298 958 960 944
217 162.151 12 0.359 167 298 949 955 831
217 163.154 12 0.361 169 299 954 958 577
217 164.695 12 0.359 169 302 602 328 190
217 165.847 12 0.357 169 305 278 250 216
217 166.879 12 0.355 169 308 265 255 188
217 167.88 12 0.352 169 311 236 252 213
217 168.948 12 0.35 169 314 262 232 222
217 169.967 12 0.348 169 317 248 257 219
217 170.984 12 0.346 169 320 243 237 217
217 171.995 12 0.344 169 323 255 258 201
217 173.036 12 0.342 169 326 263 243 222
217 174.059 12 0.346 172 326 954 902 831
217 175.083 12 0.35 175 326 959 960 903
217 176.118 13 0.353 178 326 956 956 909
217 177.13 13 0.351 178 329 387 461 389
217 178.176 13 0.349 178 332 250 249 214
217 179.233 13 0.347 178 335 258 247 188
217 180.251 13 0.345 178 338 268 231 224
217 181.29 13 0.343 178 341 250 240 204
217 182.299 13 0.341 178 344 235 254 206
217 183.33 13 0.339 178 347 271 256 201
217 184.36 13 0.337 178 350 261 266 207
217 185.412 13 0.336 178 353 275 270 212
217 186.456 13 0.334 178 356 262 272 209
217 187.475 13 0.332 178 359 262 257 220
217 188.476 13 0.33 178 362 234 248 190
217 189.498 13 0.328 178 365 265 268 214
217 190.507 13 0.326 178 368 244 243 208
217 191.541 13 0.325 178 371 244 232 189
217 192.552 13 0.323 178 374 238 236 195
217 193.553 13 0.321 178 377 258 251 190
217 194.567 14 0.319 178 380 270 235 201
217 195.573 14 0.318 178 383 236 222 189
217 196.598 14 0.316 178 386 275 259 202
217 197.6 14 0.314 178 389 282 256 193
217 198.612 14 0.313 178 392 266 275 206
217 199.612 14 0.311 178 395 270 257 201
217 200.617 14 0.309 178 398 546 429 272
217 201.628 14 0.313 181 398 944 953 922
217 202.63 14 0.316 184 398 951 960 938
217 203.632 14 0.32 187 398 945 952 825
217 204.635 14 0.322 189 399 941 846 579
217 205.637 14 0.32 189 402 259 235 195
217 206.638 14 0.318 189 405 267 235 193
217 207.639 14 0.317 189 408 277 247 202
217 208.641 14 0.315 189 411 266 229 203
217 209.642 14 0.314 189 414 272 238 213
217 210.644 14 0.312 189 417 278 261 203
217 211.645 14 0.311 189 420 292 268 218
217 212.65 14 0.309 189 423 285 265 208
217 213.652 14 0.308 189 426 275 263 221
217 214.653 14 0.306 189 429 285 254 204
217 215.655 14 0.308 191 430 793 737 192
217 216.656 14 0.306 191 433 468 251 209
217 217.664 14 0.305 191 436 305 271 203
217 218.664 14 0.303 191 439 540 468 373
217 219.665 14 0.307 194 439 959 961 942
217 220.667 14 0.31 197 439 959 962 942
217 221.668 14 0.313 200 439 960 964 941
217 222.67 14 0.316 203 439 708 821 852
217 223.671 14 0.315 203 442 255 256 210
217 224.679 14 0.314 203 445 263 260 181
217 225.68 14 0.312 203 448 266 274 209
217 226.69 16 0.311 203 451 253 268 198
217 227.691 16 0.309 203 454 693 689 657
217 228.695 16 0.312 206 454 960 960 944
217 229.701 16 0.316 209 454 959 964 945
217 230.709 16 0.319 212 454 958 963 946
217 231.713 16 0.322 215 454 959 961 900
217 232.715 16 0.325 218 454 959 964 945
217 233.721 16 0.328 221 454 728 774 779
217 234.722 16 0.326 221 457 256 272 196
217 235.729 17 0.325 221 460 289 275 211
217 236.741 17 0.323 221 463 390 359 263
217 237.755 17 0.326 224 463 959 960 940
217 238.756 17 0.329 227 463 958 959 944
217 239.776 17 0.332 230 463 959 962 914
217 240.783 17 0.335 233 463 959 961 901
217 241.784 17 0.338 236 463 958 959 943
217 242.792 17 0.341 239 463 959 961 943
217 243.793 17 0.343 242 463 928 867 787
217 244.796 17 0.342 242 466 289 279 222
217 245.8 17 0.341 242 469 280 268 208
217 246.809 17 0.339 242 472 272 271 212
217 247.859 17 0.338 242 475 262 272 222
217 248.863 17 0.336 242 478 280 267 212
217 249.866 17 0.335 242 481 237 270 206
217 250.87 17 0.334 242 484 246 284 202
217 251.883 17 0.332 242 487 259 258 193
217 252.891 17 0.331 242 490 253 288 191
217 253.909 17 0.332 244 491 742 743 663
217 254.919 18 0.335 247 491 959 959 872
217 255.976 18 0.338 250 491 948 955 868
217 256.991 18 0.34 253 491 952 954 897
217 258.037 18 0.34 254 493 776 567 647
217 259.057 18 0.339 254 496 249 260 199
217 260.06 18 0.338 254 499 274 248 207
217 261.088 18 0.336 254 502 267 274 190
217 262.121 18 0.335 254 505 240 276 311
217 263.132 18 0.334 254 508 227 260 168
217 264.143 18 0.332 254 511 222 271 179
217 265.154 18 0.331 254 514 250 281 200
217 266.15 18 0.33 254 517 271 279 189
217 267.151 18 0.328 254 520 219 278 339
217 268.153 18 0.327 254 523 248 274 189
217 269.157 18 0.326 254 526 268 283 200
217 270.158 18 0.325 254 529 282 297 205
217 271.16 18 0.325 255 531 722 554 314
217 272.161 18 0.327 258 531 957 959 934
217 273.162 18 0.33 261 531 955 960 941
217 274.17 18 0.332 264 531 953 958 943
217 275.175 18 0.334 266 532 584 748 810
217 276.176 19 0.332 266 535 287 288 195
217 277.181 19 0.332 267 537 374 609 756
217 278.197 19 0.335 270 537 959 963 945
217 279.214 19 0.337 273 537 952 964 786
217 280.223 19 0.336 273 540 539 377 212
217 281.226 20 0.335 273 543 283 278 206
217 282.276 20 0.334 273 546 521 367 203
217 283.303 20 0.332 273 549 320 291 193
217 284.317 20 0.331 273 552 255 253 202
217 285.327 20 0.33 273 555 250 247 202
217 286.36 20 0.329 273 558 599 589 510
217 287.37 20 0.331 276 558 955 964 944
217 288.384 20 0.33 276 561 519 623 577
217 289.39 20 0.329 276 564 262 286 192
217 290.413 20 0.328 276 567 255 251 204
217 291.425 20 0.326 276 570 247 262 205
217 292.44 20 0.325 276 573 243 288 205
217 293.456 20 0.326 278 574 615 796 835
217 294.477 20 0.329 281 574 961 961 907
217 295.509 20 0.331 284 574 957 963 914
217 296.51 20 0.334 287 574 957 960 862
217 297.511 21 0.332 287 577 548 493 356
217 298.512 21 0.331 287 580 260 261 205
217 299.526 21 0.331 288 582 468 630 713
217 300.53 21 0.334 291 582 958 959 945
217 301.56 21 0.336 294 582 959 962 942
217 302.593 21 0.338 297 582 957 962 943
217 303.639 21 0.337 297 585 678 564 324
217 304.643 21 0.336 297 588 259 269 206
217 305.646 21 0.335 297 591 241 269 195
217 306.656 21 0.334 297 594 247 292 276
217 307.67 21 0.336 300 594 931 962 940
217 308.682 21 0.338 303 594 953 959 942
217 309.702 21 0.34 306 594 958 963 940
217 310.729 21 0.342 309 594 956 963 946
217 311.745 21 0.345 312 594 956 962 926
217 312.826 21 0.347 315 594 952 962 923
217 313.937 22 0.348 317 595 594 961 911
217 314.963 22 0.349 319 596 485 963 940
217 315.988 22 0.351 322 596 949 962 931
217 317.0 22 0.353 325 596 950 960 942
217 318.005 22 0.355 328 596 951 960 914
217 319.018 22 0.354 328 599 326 547 535
217 320.046 22 0.353 328 602 269 282 213
