ID TIME BLK ESTIMATE W B S1 S2 S3
209 5.923 2 0 0 3 382 278 265
209 6.929 2 0 0 6 372 274 261
209 7.93 2 0 0 9 371 277 265
209 8.943 2 0 0 12 410 293 270
209 9.954 2 0 3 12 958 955 938
209 10.956 2 0 6 12 956 952 948
209 11.962 2 0 9 12 951 947 948
209 12.974 2 0 9 15 428 338 342
209 13.988 2 0 9 18 370 276 264
209 14.989 2 0 9 21 375 280 271
209 16.009 3 0 9 24 382 290 280
209 17.025 3 0 12 24 936 942 938
209 18.045 3 0 15 24 939 939 937
209 19.073 3 0 18 24 949 943 938
209 20.096 3 0 19 26 731 315 305
209 21.175 3 0 22 26 828 906 944
209 22.184 3 0 25 26 954 955 950
209 23.19 3 0 25 29 481 396 383
209 24.194 3 0 27 30 678 784 883
209 25.366 3 0 30 30 957 953 932
209 26.417 3 0 31 32 684 681 731
209 27.461 3 0 31 35 384 286 270
209 28.593 3 0 31 38 379 284 270
209 29.601 3 0 31 41 375 278 264
209 30.624 3 0 31 44 377 280 268
209 31.897 4 0 31 47 378 281 269
209 33.347 4 0 31 50 492 647 695
209 34.466 4 0 32 52 375 491 894
209 35.478 4 0 32 55 379 282 281
209 36.492 4 0 32 58 375 282 268
209 37.493 4 0 32 61 376 281 266
209 38.524 4 0 32 64 381 284 269
209 39.562 4 0 32 67 374 274 258
209 40.568 4 0 32 70 373 277 261
209 41.586 4 0 32 73 370 273 262
209 42.598 4 0 32 76 380 284 268
209 43.623 4 0 32 79 382 284 272
209 44.625 4 0 32 82 380 285 271
209 45.636 4 0 32 85 486 490 576
209 46.654 5 0 34 86 951 894 558
209 47.67 5 0 35 88 741 572 405
209 48.675 5 0 35 91 380 285 271
209 49.696 5 0 35 94 381 285 269
209 50.699 5 0 35 97 382 287 274
209 51.721 5 0 38 97 878 909 936
209 52.75 5 0 41 97 958 956 951
209 53.757 5 0 44 97 955 954 950
209 54.775 5 0 45 99 842 667 502
209 55.789 5 0 45 102 381 285 273
209 56.799 5 0 45 105 500 331 270
209 57.811 5 0 47 106 885 743 464
209 58.824 5 0 48 108 777 284 270
209 59.838 5 0 49 110 955 338 267
209 60.846 5 0 50 112 782 280 269
209 61.908 6 0 50 115 375 279 271
209 62.944 6 0 50 118 380 284 268
209 63.968 6 0 50 121 367 268 258
209 64.983 6 0 50 124 373 287 654
209 66.007 6 0 50 127 370 277 589
209 67.011 6 0 50 130 365 270 261
209 68.024 6 0 50 133 377 282 271
209 69.027 6 0 50 136 381 284 272
209 70.039 6 0 50 139 379 283 271
209 71.064 6 0 50 142 460 421 458
209 72.079 6 0 53 142 957 956 951
209 73.088 6 0 56 142 957 956 948
209 74.095 6 0 59 142 957 953 929
209 75.105 6 0 62 142 942 851 723
209 76.117 6 0 62 145 369 273 261
209 77.129 7 0 62 148 379 281 268
209 78.144 7 0 62 151 372 279 267
209 79.15 7 0 62 154 377 280 267
209 80.16 7 0 62 157 367 271 257
209 81.17 7 0 62 160 365 270 257
209 83.108 7 0 62 163 367 271 257
209 84.113 7 0 62 166 369 272 260
209 85.123 7 0 62 169 377 338 320
209 86.124 7 0 64 170 380 952 951
209 87.125 7 0 66 171 415 957 952
209 88.126 7 0 69 171 880 956 950
