ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
211 19.791 4 4 0.01 20 0 6 5000000 0 0 False False
211 34.061 5 5 40.01 0 0 6 5000000 0 0 False False
211 67.951 7 5 0.01 20 0 6 5000000 1 0 False False
211 69.964 7 6 0.01 20 0 6 5000000 1 0 False False
211 72.478 7 7 0.01 20 0 6 5000000 1 0 False False
211 77.872 8 8 20.01 0 0 6 5000000 2 0 False False
211 99.263 8 8 0.01 20 0 6 5000000 2 0 False False
211 105.45 9 9 20.01 0 0 6 5000000 6 0 True False
211 119.167 10 10 20.01 0 40 6 2562984 6 6 False False
211 134.609 11 11 60.01 20 0 6 2562984 6 6 False False
211 148.011 12 12 60.01 20 0 6 2562984 6 6 False False
211 163.52 13 13 40.01 0 0 6 2562984 9 6 False False
211 180.951 14 14 40.01 0 0 6 2562984 9 6 False False
211 207.932 15 15 0.01 0 0 6 2562984 11 6 False False
211 221.195 17 16 40.01 0 0 6 2562984 12 6 True False
211 232.398 17 17 0.01 0 0 6 2516888 14 11 False False
211 240.2 18 17 0.01 0 0 6 2516888 16 11 False False
211 245.899 18 18 0.01 0 0 6 2516888 16 11 False False
211 249.689 18 18 0.01 0 0 6 2516888 16 11 False False
211 253.976 19 19 0.01 20 0 6 2516888 18 11 True False
211 269.636 20 20 20.01 0 0 6 2655884 18 16 False False
211 286.066 21 21 20.01 0 0 6 2655884 19 16 False False
211 290.591 21 21 20.01 0 0 6 2655884 19 16 False False
211 297.682 22 22 20.01 0 0 6 2655884 19 16 False False
211 313.178 23 23 20.01 0 0 6 2655884 20 16 False False
211 356.097 25 24 20.01 0 0 6 2655884 23 16 False False
211 358.457 25 25 20.01 0 0 6 2655884 23 16 False False
211 360.868 25 25 20.01 0 0 6 2655884 23 16 False False
211 385.461 26 26 20.01 0 0 6 2655884 24 16 True False
211 418.546 27 27 20.01 0 0 6 2655884 25 16 True False
211 446.826 30 28 20.01 0 0 6 2702493 26 22 False True
211 448.086 30 29 20.01 0 0 6 2702493 26 22 False True
211 449.151 30 30 20.01 0 0 6 2702493 26 22 False True
211 488.328 31 31 20.01 0 0 6 2702493 27 22 False True
211 527.83 32 30 20.01 0 0 6 2702493 29 22 False True
211 529.743 32 31 20.01 0 0 6 2702493 29 22 False True
211 531.092 32 32 20.01 0 0 6 2702493 29 22 False True
211 534.42 33 33 20.01 0 0 6 2702493 29 22 False True
