ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 17.419 4 4 0.01 20 0 10 5000000 0 0 False False
209 31.228 5 4 0.01 20 0 9 5000000 0 0 False False
209 42.278 5 5 40.01 0 0 10 5000000 0 0 False False
209 61.431 7 5 40.01 0 0 10 5000000 0 0 False False
209 81.909 8 6 40.01 20 0 10 5000000 5 0 False False
209 98.742 9 7 40.01 20 0 10 5000000 5 0 False False
209 119.265 10 8 0.01 0 0 10 5000000 9 0 False False
209 128.52 11 8 20.01 0 0 10 5000000 9 0 False False
209 138.755 11 9 20.01 20 0 10 5000000 9 0 False False
209 160.579 13 10 20.01 20 0 10 5000000 9 0 False False
209 179.553 14 11 20.01 20 0 10 2168288 12 10 False False
209 204.58 16 12 40.01 0 40 10 2168288 12 10 False False
209 227.711 17 12 0.01 0 40 10 2168288 20 10 True False
209 244.369 19 13 80.01 0 0 10 2592585 20 19 False False
209 255.719 19 13 40.01 20 0 10 2592585 29 19 False False
209 262.762 20 14 40.01 20 0 10 2592585 29 19 False False
209 266.945 20 15 40.01 20 0 10 2592585 29 19 False False
209 270.462 20 16 40.01 20 0 10 2592585 29 19 False False
209 275.222 20 16 40.01 20 0 10 2592585 29 19 False False
209 282.807 20 17 40.01 20 0 10 2592585 29 19 False False
209 289.04 21 18 40.01 20 0 10 2592585 29 19 False False
209 292.371 21 18 40.01 20 0 10 2592585 29 19 False False
209 295.048 21 19 40.01 20 0 10 2592585 29 19 False False
209 296.684 21 20 40.01 20 0 10 2592585 29 19 False False
209 298.29 21 20 40.01 20 0 10 2592585 29 19 False False
209 300.649 21 21 40.01 20 0 10 2592585 29 19 False False
209 329.044 24 22 20.01 0 40 10 2716473 36 27 False False
209 337.691 24 23 20.01 0 40 10 2698867 36 27 False False
209 343.321 25 23 20.01 0 40 10 2698867 39 27 False False
209 349.515 25 23 60.01 0 0 10 2698867 39 27 False False
209 354.693 25 24 60.01 0 0 10 2698867 39 27 False False
209 358.657 26 25 60.01 0 0 10 2698867 39 27 False False
209 363.466 26 26 60.01 0 0 10 2698867 39 27 False False
209 376.789 27 25 60.01 0 0 10 2698867 41 27 True False
209 395.925 28 26 60.01 0 0 10 2766418 46 36 False True
209 413.731 29 27 20.01 0 40 10 2766418 46 36 False True
209 422.17 30 28 20.01 0 40 10 2766418 46 36 False True
