ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 30.881 4 1 0.01 20 0 10 5000000 0 0 False False
224 38.029 4 2 0.01 40 0 10 5000000 0 0 False False
224 42.053 4 3 0.01 40 0 10 5000000 0 0 False False
224 45.812 5 4 0.01 40 0 10 5000000 0 0 False False
224 49.102 5 4 40.01 0 0 10 5000000 0 0 False False
224 55.257 5 5 40.01 0 0 10 5000000 0 0 False False
224 68.3 6 5 40.01 0 0 10 5000000 3 0 False False
224 83.133 7 5 60.01 0 0 10 5000000 9 0 False False
224 100.329 8 6 20.01 0 0 10 5000000 9 0 False False
224 117.553 9 6 20.01 0 0 10 5000000 10 0 True False
224 132.867 10 7 20.01 20 40 10 2273927 10 10 False False
224 146.821 11 8 20.01 20 40 10 2273927 10 10 False False
224 160.758 12 9 20.01 20 40 10 2273927 14 10 False False
224 180.589 13 10 40.01 0 40 10 2273927 14 10 False False
224 204.955 15 11 80.01 0 0 10 2273927 15 10 True False
224 225.981 16 11 80.01 0 0 10 2450632 25 19 False False
224 244.752 17 12 40.01 0 0 10 2450632 25 19 False False
224 258.343 19 12 0.01 20 0 10 2450632 31 19 True False
224 264.157 19 12 0.01 20 0 10 2450632 31 19 True False
224 266.564 19 13 0.01 20 0 10 2450632 31 19 True False
224 269.195 19 14 0.01 20 0 10 2450632 31 19 True False
224 271.844 20 15 0.01 20 0 10 2450632 31 19 True False
224 274.55 20 16 20.01 0 80 10 2629293 31 27 False False
224 277.617 20 16 20.01 0 80 10 2629293 31 27 False False
224 279.068 20 17 20.01 0 80 10 2629293 31 27 False False
224 280.521 20 18 20.01 0 80 10 2629293 31 27 False False
224 282.006 20 19 20.01 0 80 10 2629293 31 27 False False
224 283.942 20 20 20.01 0 80 10 2629293 31 27 False False
224 298.077 21 20 0.01 20 0 10 2629293 31 27 False False
224 301.21 21 21 100.01 0 0 10 2629293 31 27 False False
224 338.352 22 22 100.01 0 0 10 2629293 35 27 False False
224 350.899 23 23 60.01 0 0 10 2629293 41 27 True False
224 359.236 23 23 100.01 0 0 10 2629293 35 27 False False
224 364.221 24 24 60.01 0 0 10 2629293 41 27 True False
224 367.764 24 24 60.01 0 0 10 2629293 41 27 True False
224 388.102 25 25 60.01 0 40 10 2634369 44 36 False True
224 398.741 26 26 20.01 0 40 10 2634369 45 36 False True
224 402.603 26 26 20.01 0 40 10 2634369 45 36 False True
224 414.226 27 27 60.01 0 0 10 2634369 45 36 False True
224 422.776 27 27 60.01 0 0 10 2634369 48 36 False True
224 427.158 27 27 60.01 0 0 10 2634369 48 36 False True
