ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
217 19.195 4 4 0.01 20 0 10 5000000 0 0 False False
217 25.236 4 4 0.01 20 0 10 5000000 0 0 False False
217 33.819 5 5 40.01 0 0 10 5000000 0 0 False False
217 35.677 5 5 40.01 0 0 10 5000000 0 0 False False
217 55.52 6 6 40.01 0 0 10 5000000 0 0 False False
217 68.93 7 7 0.01 20 0 10 5000000 9 0 False False
217 81.069 8 8 0.01 20 0 10 5000000 9 0 False False
217 95.82 9 9 20.01 0 40 10 1865902 10 10 False False
217 103.865 9 9 20.01 0 40 10 1865902 10 10 False False
217 113.973 10 10 60.01 0 0 10 1865902 10 10 False False
217 120.328 10 10 60.01 0 0 10 1865902 10 10 False False
217 125.324 11 10 60.01 20 0 10 1865902 10 10 False False
217 129.149 11 10 60.01 20 0 10 1865902 10 10 False False
217 134.452 11 11 60.01 20 0 10 1865902 10 10 False False
217 138.571 12 12 80.01 0 0 10 1865902 10 10 False False
217 156.919 13 13 40.01 0 0 10 1865902 15 10 False False
217 160.656 13 13 40.01 0 0 10 1865902 15 10 False False
217 169.498 14 14 40.01 0 0 10 1865902 17 10 False False
217 190.247 15 15 40.01 0 0 10 1865902 17 10 False False
217 197.874 16 15 40.01 0 0 10 1865902 25 10 True False
217 203.881 16 16 0.01 0 0 10 1865902 24 10 True False
217 207.403 16 16 0.01 0 0 10 1865902 24 10 True False
217 211.03 17 16 0.01 0 0 10 1865902 24 16 False False
217 215.856 17 17 0.01 0 0 10 2200899 25 16 False False
217 237.435 18 18 0.01 0 0 10 2200899 26 16 False False
217 245.325 19 18 0.01 0 0 10 2200899 29 16 False False
217 250.621 19 18 0.01 20 0 10 2200899 29 16 False False
217 253.375 19 19 0.01 20 0 10 2200899 29 16 False False
217 259.149 20 20 0.01 20 0 10 2200899 30 16 True False
217 274.487 21 21 20.01 0 0 10 2478699 30 24 False False
217 296.053 22 22 20.01 0 0 10 2478699 33 24 False False
217 304.208 23 22 20.01 0 0 10 2478699 33 24 False False
217 312.672 23 23 20.01 0 0 10 2478699 33 24 False False
217 327.16 24 23 20.01 0 0 10 2478699 33 24 False False
217 347.698 26 24 20.01 0 0 10 2478699 36 24 False False
217 362.507 27 24 20.01 0 0 10 2478699 37 24 False False
217 375.28 27 25 20.01 0 0 10 2478699 38 24 False False
217 381.169 28 26 20.01 0 0 10 2478699 41 24 True False
217 384.879 28 27 20.01 0 0 10 2478699 41 24 True False
217 387.964 28 28 20.01 0 0 10 2478699 41 24 True False
217 389.342 28 28 20.01 0 0 10 2478699 41 24 True False
217 427.338 31 29 20.01 0 0 10 2627573 44 34 False False
217 439.316 32 30 20.01 0 0 10 2627573 44 34 False False
217 448.176 32 31 20.01 0 0 10 2627573 44 34 False False
217 452.181 33 32 20.01 0 0 10 2627573 44 34 False False
217 459.251 33 33 20.01 0 0 10 2627573 45 34 False False
217 465.521 33 33 20.01 0 0 10 2627573 45 34 False False
217 471.07 34 34 20.01 0 0 10 2627573 49 34 False False
217 483.389 35 35 20.01 20 0 10 2627573 50 34 True False
217 499.92 36 36 40.01 0 0 10 2762583 50 44 False False
217 503.582 36 36 40.01 0 0 10 2762583 51 44 False False
217 512.363 37 37 0.01 0 0 10 2762583 56 44 False False
217 532.78 38 38 0.01 0 0 10 2762583 58 44 False False
217 543.769 39 39 0.01 0 0 10 2762583 58 44 False False
217 549.772 39 39 0.01 0 0 10 2762583 58 44 False False
217 557.78 40 40 0.01 0 0 10 2762583 63 44 True False
217 579.404 41 41 0.01 0 0 10 2814641 64 51 False True
217 591.362 42 42 0.01 0 0 10 2814641 64 51 False True
217 604.894 43 43 0.01 0 0 10 2814641 65 51 False True
