ID TIME BLK #BLOCKS
218 16.052 3 1
218 43.892 3 1
218 56.927 5 3
218 75.382 7 2
218 91.798 8 1
218 107.762 9 2
218 126.452 10 1
218 136.946 11 1
218 150.73 12 1
218 168.527 13 1
218 204.887 15 2
218 214.432 16 1
218 230.554 17 1
218 252.973 18 1
218 277.256 20 2
218 295.041 21 1
218 314.46 22 2
218 344.246 24 2
218 374.866 26 3
218 393.413 27 1
218 407.403 28 2
218 434.133 30 3
218 442.623 31 1
218 463.387 31 1
218 469.048 32 1
218 473.093 33 1
