ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
209 6.162 2 0 0 0   
209 8.492 2 1 1 1 217 217 217
209 11.081 2 1 1 1 217 217 217
209 13.519 2 1 1 1 217 217 217
209 16.055 2 1 1 1 217 217 217
209 18.169 3 1 0 0  217 
209 20.633 3 1 0 0  217 
209 23.119 3 0 0 0   
209 25.132 3 0 0 0   
209 27.631 3 0 0 0   
209 30.133 3 0 0 0   
209 32.643 3 0 0 0   
209 35.138 3 0 0 0   
209 37.644 3 0 0 0   
209 40.155 3 0 0 0   
209 42.688 3 1 1 1 218 218 218
209 45.357 3 1 0 0  218 
209 47.906 3 1 0 0  218 
209 50.418 5 1 0 0  218 
209 52.892 5 2 1 1 211 211;218 211
209 55.487 5 2 1 1 211 211;218 211
209 57.998 5 2 0 0  211;218 
209 60.657 5 2 0 0  211;218 
209 63.158 6 2 0 0  211;218 
209 65.812 6 2 0 0  211;218 
209 68.1 6 2 0 0  211;218 
209 70.622 6 2 0 0  211;218 
209 73.113 6 2 0 0  211;218 
209 75.622 6 2 0 0  211;218 
209 78.128 7 2 0 0  211;218 
209 80.701 7 3 1 0 217 217;211;218 
209 83.225 7 3 0 0  217;211;218 
209 85.69 7 2 1 1 226 211;226 226
209 88.207 7 1 1 1 226 226 226
209 90.673 8 2 1 0 224 224;226 
209 93.365 8 2 1 1 224 224;226 224
209 95.882 8 2 1 1 224 224;226 224
209 98.439 8 2 2 2 224;213 224;213 224;213
209 100.851 8 2 2 2 224;213 224;213 224;213
209 103.354 8 2 2 2 224;213 224;213 224;213
209 106.059 8 2 1 1 213 224;213 213
209 108.595 9 2 1 1 213 224;213 213
209 111.138 9 2 1 1 213 224;213 213
209 113.366 9 2 3 3 213;226;210 210;213 226;210;213
209 115.702 9 2 1 1 213 210;213 213
209 118.865 9 2 2 1 226;210 210;213 210
209 121.959 10 3 1 1 213 210;213;226 213
209 124.871 10 3 2 2 213;210 210;213;226 210;213
209 127.507 10 3 1 1 213 210;213;226 213
209 129.972 10 3 2 2 213;210 210;213;226 210;213
209 132.421 10 3 1 1 213 210;213;226 213
209 134.816 10 2 1 0 213 210;213 
209 137.706 11 2 1 1 213 210;213 213
209 140.967 11 2 0 0  210;213 
209 143.796 11 2 0 0  210;213 
209 145.886 11 1 0 0  213 
209 148.428 11 0 0 0   
209 151.04 11 0 0 0   
209 153.667 11 0 1 1 217  217
209 157.448 12 2 1 0 222 222;217 
209 160.556 12 2 1 0 211 222;217 
209 163.136 12 3 1 1 211 222;217;211 211
209 166.196 12 3 0 0  222;217;211 
209 168.594 13 3 0 0  222;217;211 
209 171.198 13 2 0 0  222;211 
209 173.649 13 1 0 0  222 
209 176.121 13 1 0 0  222 
209 178.622 13 1 0 0  222 
209 181.129 13 1 0 0  222 
209 183.639 14 1 0 0  222 
209 186.15 14 1 0 0  222 
209 188.666 14 1 0 0  222 
209 191.169 14 1 0 0  222 
209 193.726 14 1 0 0  222 
209 196.197 14 1 0 0  222 
209 198.696 15 0 0 0   
209 201.196 15 0 0 0   
209 203.695 15 0 0 0   
209 205.702 15 0 0 0   
209 208.203 15 0 0 0   
209 210.705 15 0 0 0   
209 212.73 16 0 0 0   
209 215.232 16 0 0 0   
209 217.736 16 0 0 0   
