ID TIME BLK ESTIMATE W B S1 S2 S3
214 5.656 2 0.125 0 3 299 335 344
214 6.657 2 0.071 0 6 295 336 344
214 7.659 2 0.05 0 9 267 308 326
214 8.66 2 0.038 0 12 251 279 299
214 9.661 2 0.031 0 15 282 311 317
214 10.67 2 0.026 0 18 505 533 483
214 11.683 2 0.114 2 19 963 965 322
214 12.686 2 0.18 4 20 963 964 320
214 13.687 2 0.232 6 21 813 822 326
214 14.694 2 0.21 6 24 289 329 337
214 15.704 2 0.191 6 27 291 330 338
214 16.719 2 0.176 6 30 426 446 320
214 17.73 3 0.212 8 31 962 956 312
214 18.742 3 0.244 10 32 962 958 320
214 19.756 3 0.272 12 33 962 958 403
214 20.762 3 0.316 15 33 962 965 961
214 21.773 3 0.356 18 33 963 965 960
214 22.774 3 0.391 21 33 963 966 962
214 23.798 3 0.422 24 33 963 964 959
214 24.798 3 0.451 27 33 963 964 961
214 25.8 3 0.477 30 33 962 965 963
214 26.808 3 0.5 33 33 964 965 857
214 27.818 3 0.479 33 36 535 439 338
214 28.82 3 0.459 33 39 295 332 344
214 29.837 3 0.454 34 41 843 336 344
214 30.839 3 0.449 35 43 961 574 636
214 31.84 3 0.47 38 43 964 966 963
214 32.848 3 0.488 41 43 965 966 963
214 33.861 3 0.506 44 43 822 800 762
214 34.947 4 0.489 44 46 285 326 331
214 35.957 4 0.473 44 49 270 303 309
214 36.967 4 0.459 44 52 261 300 313
214 37.979 4 0.445 44 55 281 323 333
214 39.006 4 0.432 44 58 291 327 335
214 40.02 4 0.42 44 61 279 318 327
214 41.032 4 0.417 45 63 571 679 733
214 42.043 4 0.406 45 66 286 332 344
214 43.071 4 0.396 45 69 291 329 331
214 44.167 4 0.386 45 72 288 331 334
214 45.171 4 0.376 45 75 292 332 336
214 46.657 5 0.367 45 78 565 631 647
214 47.726 5 0.382 48 78 966 968 964
214 48.742 5 0.396 51 78 966 968 964
214 49.801 5 0.41 54 78 966 967 964
214 50.959 5 0.423 57 78 966 968 964
214 52.007 5 0.428 59 79 759 966 686
214 53.009 5 0.44 62 79 907 967 963
214 54.509 5 0.452 65 79 966 967 964
214 56.351 5 0.463 68 79 964 967 964
214 57.669 5 0.474 71 79 966 967 964
214 59.107 5 0.484 74 79 824 832 832
214 60.698 5 0.475 74 82 287 327 333
214 61.765 5 0.466 74 85 278 319 326
214 63.432 6 0.469 76 86 460 824 806
214 64.884 6 0.479 79 86 965 966 964
214 66.25 6 0.47 79 89 368 399 428
214 67.963 6 0.48 82 89 865 874 916
214 70.056 6 0.489 85 89 965 967 937
214 71.416 6 0.492 87 90 568 904 759
214 72.77 6 0.5 90 90 965 967 964
214 74.575 6 0.508 93 90 965 966 963
214 75.965 6 0.516 96 90 963 966 964
214 78.883 7 0.508 96 93 349 475 578
214 79.937 7 0.5 96 96 278 328 339
214 80.974 7 0.492 96 99 283 325 332
214 82.018 7 0.485 96 102 277 313 318
214 83.052 7 0.478 96 105 290 335 338
214 84.145 7 0.471 96 108 284 334 342
214 85.228 7 0.464 96 111 280 327 331
214 86.324 7 0.457 96 114 288 335 339
214 87.715 7 0.451 96 117 293 336 336
214 88.74 7 0.445 96 120 276 324 326
214 89.91 7 0.439 96 123 292 332 334
214 90.93 7 0.433 96 126 293 337 339
214 91.982 8 0.427 96 129 293 338 340
214 93.086 8 0.421 96 132 291 338 337
214 94.232 8 0.416 96 135 495 586 453
214 95.321 8 0.423 99 135 964 966 963
214 96.338 8 0.431 102 135 964 966 963
214 98.027 8 0.438 105 135 918 965 962
214 100.149 8 0.432 105 138 292 416 504
214 102.094 8 0.427 105 141 297 340 344
214 103.626 8 0.426 106 143 855 598 383
214 105.67 8 0.421 106 146 294 337 339
214 107.178 9 0.416 106 149 291 333 340
214 108.222 9 0.415 107 151 283 564 807
214 109.519 9 0.422 110 151 920 967 964
214 110.682 9 0.428 113 151 965 967 964
214 111.699 9 0.435 116 151 964 966 962
214 112.725 9 0.441 119 151 965 967 963
214 113.83 9 0.447 122 151 966 968 964
214 115.05 9 0.453 125 151 966 968 963
214 116.194 9 0.459 128 151 706 722 722
214 117.343 9 0.454 128 154 294 335 344
214 118.46 9 0.449 128 157 290 335 337
214 119.494 9 0.445 128 160 286 324 330
214 121.039 9 0.44 128 163 286 327 333
214 122.062 9 0.436 128 166 288 335 340
214 123.509 10 0.431 128 169 284 327 334
214 124.897 10 0.427 128 172 419 456 530
214 125.866 10 0.433 131 172 965 967 960
214 126.913 10 0.438 134 172 965 966 960
214 128.028 10 0.444 137 172 964 966 751
214 129.055 10 0.449 140 172 965 966 824
214 130.082 10 0.454 143 172 964 967 964
214 131.118 10 0.459 146 172 964 966 961
214 132.123 10 0.455 146 175 366 329 334
214 133.171 10 0.451 146 178 292 331 336
214 134.22 10 0.447 146 181 641 341 338
214 135.24 10 0.443 146 184 286 330 330
214 136.237 10 0.439 146 187 276 320 328
214 138.19 10 0.435 146 190 267 302 315
214 139.72 11 0.431 146 193 266 305 316
214 140.8 11 0.427 146 196 280 323 329
214 141.805 11 0.423 146 199 282 327 335
214 143.026 11 0.42 146 202 284 327 334
214 144.782 11 0.416 146 205 285 329 336
214 145.998 11 0.413 146 208 269 304 316
214 147.325 11 0.409 146 211 249 281 299
214 148.64 11 0.406 146 214 260 297 313
214 150.065 11 0.402 146 217 265 300 315
214 151.143 11 0.399 146 220 262 302 316
214 153.034 12 0.396 146 223 262 304 323
214 155.2 12 0.393 146 226 279 319 329
214 156.718 12 0.39 146 229 281 324 333
214 157.731 12 0.387 146 232 288 331 334
214 158.749 12 0.384 146 235 287 334 338
214 159.816 12 0.381 146 238 290 330 340
214 160.836 12 0.378 146 241 288 330 344
214 162.36 12 0.375 146 244 276 313 327
214 163.527 12 0.372 146 247 253 284 302
214 164.706 12 0.369 146 250 269 304 318
214 166.265 12 0.366 146 253 262 292 309
214 167.264 13 0.364 146 256 272 308 322
214 168.275 13 0.361 146 259 294 337 343
214 169.284 13 0.358 146 262 293 331 343
214 170.528 13 0.356 146 265 289 335 349
214 171.549 13 0.353 146 268 293 336 341
214 172.594 13 0.35 146 271 294 335 344
214 173.61 13 0.348 146 274 285 326 338
