ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
213 5.99 2 0 0 0   
213 8.33 2 0 0 0   
213 10.878 2 0 0 0   
213 13.36 2 0 0 0   
213 15.896 2 0 0 0   
213 17.959 3 0 0 0   
213 20.426 3 0 0 0   
213 22.941 3 0 0 0   
213 25.156 3 1 1 0 224 224 
213 27.533 3 1 1 1 224 224 224
213 30.119 3 1 1 1 224 224 224
213 32.193 4 1 0 0  224 
213 34.596 4 1 0 0  224 
213 37.055 4 0 0 0   
213 39.562 4 0 0 0   
213 42.065 4 0 0 0   
213 44.099 4 0 1 1 222  222
213 46.598 4 0 1 1 222  222
213 49.104 4 0 1 1 222  222
213 51.146 4 0 1 1 222  222
213 53.677 4 1 1 1 222 222 222
213 56.12 4 1 1 1 222 222 222
213 58.67 5 1 1 1 222 222 222
213 60.747 5 1 1 1 222 222 222
213 63.535 5 1 0 0  222 
213 67.037 5 3 4 1 218;211;210;222 222;211;218 222
213 69.754 5 4 1 1 222 222;211;210;218 222
213 72.486 6 4 0 0  222;211;210;218 
213 75.074 6 3 0 0  211;210;218 
213 77.711 6 3 0 0  211;210;218 
213 80.236 6 3 0 0  211;210;218 
213 82.52 6 3 0 0  211;210;218 
213 85.017 6 3 0 0  211;210;218 
213 87.488 6 3 0 0  211;210;218 
213 89.908 6 2 0 0  210;218 
213 92.465 6 3 0 0  211;210;218 
213 94.951 6 3 0 0  211;210;218 
213 97.566 6 3 1 0 209 211;210;218 
213 100.012 8 3 1 1 209 209;211;210 209
213 102.567 8 3 1 1 209 209;211;210 209
213 105.049 8 2 1 1 209 209;210 209
213 107.607 9 2 1 1 209 209;210 209
213 110.125 9 2 1 1 209 209;210 209
213 112.317 9 2 2 2 209;210 209;210 210;209
213 114.909 9 2 1 1 209 209;210 209
213 117.178 9 2 1 1 209 209;210 209
213 119.652 9 1 1 1 209 209 209
213 122.202 10 1 1 1 209 209 209
213 124.294 10 1 2 2 209;210 209 210;209
213 126.732 10 1 1 1 209 209 209
213 129.209 10 1 2 2 209;210 209 210;209
213 131.303 10 1 1 1 209 209 209
213 133.788 10 1 1 1 209 209 209
213 136.285 10 1 1 1 209 209 209
213 138.922 10 1 1 1 209 209 209
213 141.116 11 1 0 0  209 
213 143.567 11 1 0 0  209 
213 146.194 11 1 0 0  209 
213 148.625 11 0 0 0   
213 151.205 11 1 1 1 211 211 211
213 153.758 12 1 1 1 211 211 211
213 156.36 12 1 0 0  211 
213 158.78 12 1 0 0  211 
213 161.267 12 1 0 0  211 
213 163.78 12 1 0 0  211 
213 166.31 13 2 1 0 222 222;211 
213 168.44 13 2 0 0  222;211 
213 170.932 13 1 1 1 222 222 222
213 173.477 13 2 2 1 222;217 222;217 217
213 175.725 13 2 1 1 217 222;217 217
213 178.471 13 2 1 1 222 222;217 222
213 181.188 14 3 2 1 218;222 222;217;218 222
213 184.701 14 3 2 2 218;222 222;217;218 218;222
213 190.972 14 4 2 1 222;226 222;217;218;226 222
213 193.778 14 3 1 1 226 217;218;226 226
213 196.708 15 2 0 0  218;226 
213 199.065 15 2 0 0  218;226 
213 201.408 15 1 1 1 210 226 210
213 204.059 15 2 1 0 210 210;226 
213 207.044 15 2 0 0  210;226 
213 209.777 15 3 1 0 210 222;210;226 
213 212.222 16 2 0 0  210;226 
213 214.926 16 2 0 0  210;226 
213 218.64 16 3 1 0 217 210;218;226 
213 221.509 16 4 0 0  217;210;218;226 
213 223.868 16 3 2 1 217;226 217;210;226 217
213 226.598 16 3 0 0  217;210;226 
213 229.224 17 3 1 1 226 217;210;226 226
213 231.723 17 3 1 0 226 217;210;226 
213 234.737 17 3 1 1 226 217;210;226 226
213 237.451 17 3 2 1 226;217 217;210;226 226
213 240.284 17 2 1 1 217 217;226 217
213 242.788 17 1 0 0  226 
213 245.245 17 0 0 0   
213 247.836 17 0 0 0   
213 249.989 17 1 0 0  226 
213 252.597 17 0 0 0   
213 254.901 17 0 1 0 217  
213 257.2 17 1 1 1 217 217 217
213 259.31 18 1 0 0  217 
213 261.989 18 1 0 0  217 
213 264.327 18 0 0 0   
213 266.829 18 0 0 0   
213 269.382 19 1 1 1 218 218 218
213 271.572 19 1 3 3 218;209;210 218 218;210;209
213 274.433 19 3 2 2 218;209 209;210;218 218;209
213 277.112 19 3 1 1 209 209;210;218 209
213 279.555 19 3 1 1 209 209;210;218 209
213 282.128 19 3 0 0  209;210;218 
213 284.633 19 3 0 0  209;210;218 
213 287.139 19 2 0 0  209;218 
213 289.806 19 2 0 0  210;218 
213 292.158 19 1 0 0  210 
213 294.196 19 1 0 0  210 
213 296.724 19 1 0 0  210 
213 299.244 19 1 0 0  210 
213 301.269 19 1 1 1 226 210 226
213 303.972 18 2 1 1 226 210;226 226
213 306.34 21 1 1 1 226 226 226
213 308.417 21 1 1 1 226 226 226
213 310.933 21 1 1 1 226 226 226
213 313.467 21 1 1 1 226 226 226
213 315.956 21 1 1 1 226 226 226
213 319.194 22 2 1 1 222 222;226 222
213 322.01 22 2 2 2 226;209 222;226 209;226
213 325.157 22 2 1 0 209 222;226 
213 328.869 22 3 1 1 209 222;209;226 209
213 331.327 22 3 1 1 209 222;209;226 209
213 333.96 23 3 1 1 218 222;209;226 218
213 337.234 23 4 1 1 218 222;209;218;226 218
213 343.458 23 6 2 1 217;211 222;209;217;211;218;226 217
213 346.26 23 5 1 1 211 222;209;217;211;218 211
213 349.54 24 5 0 0  222;209;217;211;218 
213 352.278 24 5 0 0  222;209;217;211;218 
213 354.83 24 5 0 0  222;209;217;211;218 
213 357.384 24 5 0 0  222;209;217;211;218 
213 359.615 24 3 0 0  217;211;218 
213 362.357 24 2 2 2 211;224 217;211 211;224
213 364.599 25 2 3 2 211;224;217 217;211 211;224
213 367.931 25 1 3 2 211;224;217 224 211;217
213 370.576 25 1 2 2 211;217 224 211;217
213 373.816 25 1 0 0  224 
213 376.525 25 3 0 0  217;211;224 
213 379.311 26 2 0 0  217;224 
213 381.789 26 2 0 0  217;224 
213 384.072 26 2 0 0  217;224 
213 386.165 26 1 0 0  224 
213 388.729 26 2 0 0  211;224 
213 391.132 26 1 0 0  224 
213 393.679 26 1 0 0  224 
213 396.829 27 0 0 0   
213 399.111 27 0 0 0   
213 401.583 27 0 0 0   
213 404.087 27 0 0 0   
213 406.596 27 0 0 0   
213 409.134 28 0 0 0   
213 411.65 28 0 0 0   
213 414.136 28 0 0 0   
213 416.156 28 0 0 0   
213 418.672 28 0 0 0   
213 420.727 28 0 1 1 217  217
213 423.205 28 1 1 0 217 217 
213 425.775 28 2 2 2 217;210 217;210 210;217
213 428.077 29 2 0 0  217;210 
213 430.641 29 2 0 0  217;210 
213 433.055 29 2 0 0  217;210 
213 435.639 29 2 0 0  217;210 
213 438.495 30 2 0 0  217;210 
213 440.548 30 1 0 0  217 
213 443.048 30 1 0 0  217 
213 445.528 30 0 0 0   
213 448.028 30 0 0 0   
213 450.534 30 0 0 0   
213 453.052 30 0 1 1 210  210
213 455.622 31 1 1 1 210 210 210
