ID TIME BLK ESTIMATE W B S1 S2 S3
226 247.503 4 0.125 0 3 136 246 223
226 218.229 4 0.071 0 6 142 255 231
226 219.232 4 0.05 0 9 140 251 227
226 220.231 4 0.038 0 12 254 370 318
226 221.233 4 0.219 3 12 760 923 787
226 222.234 4 0.342 6 12 832 946 909
226 223.236 4 0.432 9 12 812 949 911
226 224.237 4 0.38 9 15 140 269 267
226 225.239 4 0.339 9 18 152 275 245
226 226.241 4 0.306 9 21 146 259 234
226 227.241 4 0.279 9 24 148 265 238
226 228.243 4 0.257 9 27 154 274 452
226 229.245 4 0.287 11 28 622 929 954
226 230.247 4 0.267 11 31 230 469 593
226 231.248 4 0.25 11 34 152 269 241
226 232.249 4 0.235 11 37 148 267 242
226 233.251 4 0.221 11 40 148 266 240
226 234.252 4 0.227 12 42 565 808 640
226 235.253 4 0.267 15 42 926 958 954
226 236.254 4 0.303 18 42 942 959 953
226 237.256 4 0.336 21 42 941 956 942
226 238.258 4 0.351 23 43 946 940 648
226 239.26 4 0.379 26 43 946 958 835
226 240.261 4 0.404 29 43 932 957 953
226 241.262 4 0.428 32 43 944 959 954
226 242.263 4 0.411 32 46 607 689 514
226 243.264 4 0.396 32 49 147 261 235
226 244.265 4 0.382 32 52 143 253 227
226 245.267 4 0.369 32 55 142 257 234
226 246.268 4 0.357 32 58 146 263 238
226 247.269 4 0.346 32 61 149 265 241
226 248.271 4 0.335 32 64 148 267 242
226 249.273 4 0.325 32 67 148 263 238
226 250.274 4 0.316 32 70 146 265 238
226 251.275 4 0.307 32 73 142 252 227
226 252.288 4 0.298 32 76 140 252 228
226 253.289 4 0.29 32 79 481 581 471
226 254.29 4 0.291 33 81 603 834 484
226 255.296 4 0.284 33 84 680 343 222
226 256.31 4 0.277 33 87 141 245 219
226 257.316 4 0.27 33 90 130 238 217
226 258.315 4 0.264 33 93 128 236 216
226 259.316 4 0.258 33 96 127 234 212
226 260.318 4 0.252 33 99 139 249 223
226 261.32 4 0.246 33 102 144 258 234
226 262.32 4 0.241 33 105 146 264 239
226 263.323 4 0.236 33 108 145 259 231
226 264.324 4 0.231 33 111 131 238 215
226 265.325 4 0.226 33 114 132 242 221
226 266.327 4 0.222 33 117 132 239 219
226 267.332 4 0.218 33 120 136 243 220
226 268.334 4 0.213 33 123 143 256 231
226 269.335 4 0.209 33 126 135 244 222
226 270.339 4 0.206 33 129 141 252 229
226 271.341 6 0.202 33 132 139 252 228
226 272.353 6 0.198 33 135 147 265 239
226 273.364 6 0.195 33 138 138 250 227
226 274.379 6 0.197 34 140 408 667 749
226 275.384 6 0.211 37 140 750 882 810
226 276.397 6 0.224 40 140 898 942 886
226 277.442 6 0.231 42 141 736 768 672
226 278.483 7 0.227 42 144 130 239 217
226 279.481 7 0.224 42 147 144 257 229
226 280.485 7 0.22 42 150 135 244 220
226 281.51 7 0.217 42 153 142 255 230
226 282.514 7 0.214 42 156 143 258 230
226 283.515 7 0.21 42 159 145 260 235
226 284.519 7 0.207 42 162 136 247 225
226 285.53 7 0.204 42 165 132 238 217
226 286.531 7 0.201 42 168 128 233 214
226 287.532 7 0.199 42 171 131 241 224
226 288.534 7 0.196 42 174 145 263 236
226 289.535 7 0.193 42 177 142 254 228
226 290.536 7 0.191 42 180 145 262 238
226 291.537 7 0.188 42 183 149 266 241
226 292.538 7 0.186 42 186 150 267 242
226 293.539 7 0.183 42 189 149 266 240
226 294.54 7 0.181 42 192 139 252 230
226 295.541 7 0.179 42 195 129 237 216
226 296.542 7 0.176 42 198 384 240 220
226 297.544 7 0.174 42 201 140 256 232
226 298.545 7 0.172 42 204 148 263 236
226 299.547 7 0.17 42 207 143 246 219
226 300.549 7 0.168 42 210 143 254 230
226 301.55 7 0.166 42 213 143 261 240
226 302.552 7 0.164 42 216 145 262 240
226 303.553 7 0.162 42 219 136 247 229
226 304.555 7 0.16 42 222 141 260 239
226 305.557 7 0.159 42 225 143 255 225
226 306.558 7 0.157 42 228 139 252 228
226 307.558 7 0.155 42 231 148 265 239
226 308.559 7 0.153 42 234 143 255 233
226 309.56 7 0.152 42 237 146 263 235
226 310.561 7 0.15 42 240 149 266 238
226 311.563 7 0.149 42 243 149 267 242
226 312.572 7 0.147 42 246 146 264 237
226 313.573 7 0.146 42 249 145 260 233
226 314.574 7 0.144 42 252 137 248 224
226 315.578 7 0.143 42 255 136 248 225
226 316.579 7 0.141 42 258 306 400 365
226 317.582 7 0.15 45 258 859 941 929
226 318.588 7 0.158 48 258 843 931 894
226 319.59 7 0.166 51 258 760 874 853
226 320.592 7 0.165 51 261 147 264 244
226 321.594 7 0.169 53 262 672 816 883
226 322.594 7 0.177 56 262 947 959 953
226 323.596 7 0.185 59 262 904 930 849
226 324.598 7 0.183 59 265 172 253 231
226 325.598 7 0.181 59 268 136 248 229
226 326.599 7 0.18 59 271 130 237 215
226 327.6 7 0.178 59 274 131 237 214
226 328.606 7 0.177 59 277 139 243 217
226 329.607 7 0.175 59 280 138 247 222
226 330.611 7 0.173 59 283 142 255 228
226 331.615 8 0.172 59 286 142 251 223
226 332.653 9 0.17 59 289 202 375 414
226 333.673 10 0.178 62 289 941 959 954
226 334.687 10 0.185 65 289 944 959 954
226 335.698 10 0.191 68 289 901 956 950
226 336.714 10 0.198 71 289 739 886 844
226 337.725 11 0.199 72 291 392 671 738
226 338.732 11 0.198 72 294 140 243 232
226 339.744 11 0.196 72 297 148 260 231
226 340.776 11 0.194 72 300 146 262 238
226 341.782 11 0.193 72 303 139 462 346
226 342.808 11 0.199 75 303 754 959 954
226 343.818 11 0.205 78 303 908 955 952
226 344.848 11 0.212 81 303 947 959 955
226 345.858 11 0.218 84 303 948 959 954
226 346.878 11 0.224 87 303 784 901 814
226 347.919 11 0.23 90 303 845 936 864
226 348.928 11 0.236 93 303 875 950 928
226 349.929 11 0.241 96 303 907 955 945
226 350.931 11 0.247 99 303 942 959 954
226 351.933 11 0.252 102 303 944 958 952
226 352.953 11 0.253 103 305 239 521 714
226 353.99 12 0.251 103 308 142 255 232
226 354.991 12 0.249 103 311 144 388 581
226 356.006 12 0.255 106 311 815 959 955
226 357.013 12 0.26 109 311 949 958 952
226 358.057 12 0.265 112 311 892 946 916
226 359.061 12 0.268 114 312 679 855 751
226 360.064 12 0.271 116 313 621 860 804
226 361.065 12 0.276 119 313 836 933 876
226 362.066 12 0.281 122 313 909 956 944
226 363.068 12 0.286 125 313 707 904 816
226 364.069 12 0.288 127 314 597 799 704
226 365.078 12 0.291 129 315 642 825 719
226 366.082 12 0.294 131 316 700 876 780
226 367.088 12 0.292 131 319 134 243 222
226 368.089 12 0.29 131 322 144 259 234
226 369.095 13 0.288 131 325 138 248 224
226 370.104 13 0.286 131 328 139 251 228
226 371.116 13 0.284 131 331 140 252 225
226 372.119 13 0.282 131 334 139 249 224
226 373.12 13 0.28 131 337 134 244 221
226 374.121 13 0.279 131 340 132 241 219
226 375.123 13 0.277 131 343 139 250 225
226 376.124 13 0.275 131 346 154 264 238
226 377.125 13 0.273 131 349 150 269 241
226 378.126 13 0.272 131 352 141 258 238
226 379.128 13 0.27 131 355 136 253 237
226 380.129 13 0.268 131 358 138 250 226
226 381.13 13 0.267 131 361 132 242 219
226 382.134 13 0.265 131 364 146 260 230
226 383.135 13 0.264 131 367 146 263 236
226 384.136 13 0.262 131 370 147 265 242
226 385.138 13 0.26 131 373 148 266 241
226 386.138 13 0.259 131 376 149 267 239
226 387.14 13 0.257 131 379 150 265 238
226 388.141 13 0.256 131 382 140 253 230
226 389.142 13 0.254 131 385 147 268 245
226 390.144 13 0.253 131 388 149 271 264
226 391.145 13 0.253 132 390 151 271 865
226 392.146 13 0.254 133 392 138 265 948
226 393.148 13 0.252 133 395 146 270 321
226 394.156 13 0.251 133 398 151 270 244
226 395.157 13 0.25 133 401 151 266 238
226 396.158 13 0.248 133 404 137 245 221
226 397.159 13 0.247 133 407 145 262 236
226 398.165 13 0.245 133 410 143 258 232
226 399.167 13 0.244 133 413 470 479 362
226 400.169 13 0.248 136 413 949 960 956
226 401.172 14 0.252 139 413 939 957 952
226 402.184 14 0.256 142 413 862 951 920
226 403.208 15 0.258 144 414 593 953 932
226 404.225 15 0.259 145 416 140 494 916
226 405.236 15 0.258 145 419 132 241 239
226 406.237 15 0.256 145 422 133 244 222
226 407.239 15 0.255 145 425 135 247 226
226 408.24 15 0.253 145 428 136 246 223
226 409.241 15 0.252 145 431 140 252 229
226 410.242 15 0.251 145 434 148 266 240
226 411.244 15 0.25 145 437 145 262 239
226 412.246 15 0.248 145 440 148 265 238
226 413.247 15 0.247 145 443 139 254 229
226 414.252 15 0.246 145 446 137 250 228
226 415.253 15 0.245 145 449 142 258 235
226 416.254 15 0.243 145 452 140 255 231
226 417.256 15 0.242 145 455 132 239 218
226 418.257 15 0.241 145 458 139 248 224
226 419.258 15 0.24 145 461 309 452 452
226 420.259 15 0.242 147 462 675 886 844
226 421.26 15 0.244 149 463 640 842 750
226 422.261 15 0.246 151 464 674 861 778
226 423.265 15 0.245 151 467 141 254 237
226 424.266 15 0.245 152 469 134 400 767
226 425.267 15 0.246 153 471 146 481 701
226 426.268 15 0.244 153 474 142 258 232
226 427.27 15 0.243 153 477 137 248 227
226 428.272 15 0.242 153 480 139 256 231
226 429.273 15 0.244 155 481 436 712 722
226 430.274 15 0.246 157 482 679 952 932
226 431.276 15 0.25 160 482 718 918 846
226 432.277 15 0.253 163 482 798 924 868
226 433.285 15 0.257 166 482 825 947 928
226 434.285 15 0.26 169 482 898 954 948
226 435.287 15 0.263 172 482 869 954 952
226 436.288 15 0.262 172 485 151 269 279
226 437.29 15 0.261 172 488 144 261 240
226 438.291 15 0.26 172 491 138 250 229
226 439.293 15 0.259 172 494 138 249 228
226 440.294 15 0.257 172 497 133 241 220
226 441.295 15 0.256 172 500 145 261 233
226 442.297 15 0.255 172 503 146 262 236
226 443.3 15 0.254 172 506 143 248 220
226 444.301 15 0.253 172 509 145 259 234
226 445.306 15 0.252 172 512 143 260 238
226 446.308 15 0.251 172 515 143 261 239
226 447.311 15 0.25 172 518 140 254 233
226 448.312 15 0.249 172 521 137 255 236
226 449.313 15 0.247 172 524 148 267 238
226 450.314 15 0.246 172 527 141 254 227
226 451.315 15 0.245 172 530 144 261 236
226 452.316 15 0.244 172 533 147 265 238
226 453.324 15 0.243 172 536 140 252 229
226 454.323 15 0.242 172 539 135 245 222
226 455.325 15 0.241 172 542 133 243 221
226 456.332 15 0.24 172 545 142 255 230
226 457.334 15 0.239 172 548 146 262 235
226 458.335 15 0.238 172 551 143 258 234
226 459.336 15 0.239 173 553 735 505 235
226 460.339 15 0.242 176 553 901 956 886
226 461.34 15 0.245 179 553 948 960 956
226 462.341 18 0.247 181 554 831 719 535
226 463.343 18 0.246 181 557 151 267 241
226 464.353 19 0.245 181 560 149 272 240
226 465.354 19 0.244 181 563 145 261 236
226 466.36 19 0.243 181 566 150 265 239
226 467.365 19 0.242 181 569 144 261 236
226 468.371 19 0.241 181 572 146 262 238
226 469.378 19 0.24 181 575 148 266 237
226 470.384 19 0.239 181 578 135 254 234
226 471.391 19 0.238 181 581 130 242 227
226 472.392 19 0.237 181 584 266 325 240
226 473.395 19 0.24 184 584 925 956 940
226 474.396 19 0.243 187 584 792 916 841
226 475.397 19 0.246 190 584 878 948 944
226 476.398 19 0.249 193 584 895 953 931
226 477.399 19 0.252 196 584 935 957 938
226 478.4 19 0.254 199 584 921 953 939
226 479.401 19 0.257 202 584 886 948 880
226 480.407 19 0.259 204 585 924 775 385
226 481.409 19 0.258 204 588 467 301 237
226 482.41 19 0.261 207 588 925 955 823
226 483.414 19 0.263 210 588 713 880 786
226 484.419 19 0.266 213 588 708 924 907
226 485.419 19 0.269 216 588 909 957 952
226 486.42 19 0.272 219 588 879 953 940
226 487.421 19 0.273 221 589 641 842 747
226 488.423 19 0.276 224 589 834 922 864
226 489.425 19 0.278 227 589 870 948 899
226 490.431 19 0.279 228 591 654 846 539
226 491.432 19 0.281 231 591 704 874 794
226 492.44 19 0.284 234 591 845 946 894
226 493.448 19 0.286 237 591 749 936 800
226 494.45 19 0.285 237 594 306 331 238
226 495.451 19 0.284 237 597 485 271 235
226 496.454 19 0.286 239 598 888 939 585
226 497.455 19 0.287 241 599 831 880 406
226 498.457 19 0.286 241 602 150 264 239
226 499.459 19 0.285 241 605 150 263 236
226 500.461 19 0.284 241 608 145 255 228
226 501.462 19 0.283 241 611 148 264 237
226 502.463 19 0.282 241 614 147 264 242
226 503.465 19 0.281 241 617 138 252 233
226 504.466 19 0.28 241 620 146 263 236
226 505.467 19 0.279 241 623 145 256 228
226 506.468 19 0.279 242 625 136 563 852
226 507.469 19 0.278 242 628 149 270 402
226 508.471 19 0.277 242 631 146 262 238
226 509.472 19 0.277 242 634 172 297 261
226 510.473 19 0.279 245 634 949 960 954
226 511.476 19 0.281 248 634 948 960 955
226 512.476 19 0.284 251 634 944 959 953
226 513.481 19 0.284 252 636 478 644 713
226 514.482 19 0.283 252 639 140 252 227
226 515.483 19 0.282 252 642 143 256 232
