ID TIME BLK ESTIMATE W B S1 S2 S3
222 5.765 2 0.125 0 3 177 324 380
222 6.773 2 0.071 0 6 174 316 353
222 7.775 2 0.35 3 6 735 796 811
222 8.775 2 0.5 6 6 957 963 960
222 9.779 2 0.594 9 6 959 964 960
222 10.78 2 0.658 12 6 958 964 959
222 11.781 2 0.705 15 6 958 962 957
222 12.787 2 0.74 18 6 958 963 959
222 13.788 2 0.768 21 6 958 963 959
222 14.789 2 0.79 24 6 889 963 959
222 15.79 2 0.721 24 9 158 372 524
222 16.794 3 0.662 24 12 168 306 345
222 17.823 3 0.613 24 15 166 300 343
222 18.836 3 0.57 24 18 170 308 349
222 19.843 3 0.533 24 21 158 279 329
222 20.849 3 0.52 25 23 739 283 333
222 21.886 3 0.51 26 25 951 638 679
222 22.914 3 0.536 29 25 930 956 950
222 23.917 3 0.56 32 25 882 951 943
222 24.935 3 0.566 34 26 692 765 779
222 25.947 3 0.539 34 29 175 316 354
222 26.948 3 0.515 34 32 175 314 349
222 27.964 3 0.493 34 35 174 310 350
222 28.97 3 0.473 34 38 176 318 353
222 30.036 3 0.454 34 41 401 402 409
222 31.041 4 0.437 34 44 630 463 355
222 32.061 4 0.433 35 46 895 662 605
222 33.09 4 0.453 38 46 958 964 961
222 34.124 4 0.472 41 46 918 909 876
222 35.125 4 0.456 41 49 186 326 359
222 36.168 4 0.441 41 52 180 320 355
222 37.194 4 0.428 41 55 177 296 333
222 38.218 4 0.415 41 58 177 316 351
222 39.225 4 0.403 41 61 178 320 361
222 40.253 4 0.392 41 64 178 323 359
222 41.254 4 0.381 41 67 168 307 353
222 42.256 4 0.371 41 70 178 323 358
222 43.257 4 0.361 41 73 169 296 335
222 44.268 4 0.352 41 76 177 320 358
222 45.269 4 0.343 41 79 177 319 356
222 46.27 4 0.335 41 82 171 304 345
222 47.274 5 0.327 41 85 178 320 357
222 48.285 5 0.319 41 88 179 324 360
222 49.301 5 0.312 41 91 180 324 362
222 50.302 5 0.305 41 94 178 319 445
222 51.316 5 0.299 41 97 171 312 352
222 52.34 5 0.292 41 100 176 319 359
222 53.343 5 0.286 41 103 180 322 364
222 54.349 5 0.28 41 106 180 323 353
222 55.35 5 0.275 41 109 171 309 355
222 56.355 5 0.269 41 112 179 326 364
222 57.357 5 0.264 41 115 178 321 354
222 58.358 5 0.259 41 118 179 321 358
222 59.36 5 0.255 41 121 183 323 360
222 60.362 5 0.25 41 124 173 319 356
222 61.379 5 0.246 41 127 173 316 356
