ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
222 19.513 3 3 0.01 20 0 10 5000000 0 0 False False
222 25.733 3 3 0.01 20 0 10 5000000 0 0 False False
222 34.374 4 3 0.01 20 0 10 5000000 0 0 False False
222 40.993 4 4 0.01 40 0 10 5000000 0 0 False False
222 48.283 5 5 40.01 0 0 10 5000000 0 0 False False
222 50.643 5 5 40.01 0 0 10 5000000 0 0 False False
222 53.165 5 5 40.01 0 0 10 5000000 0 0 False False
222 55.067 5 5 40.01 0 0 10 5000000 0 0 False False
222 76.872 7 6 20.01 0 0 10 5000000 8 0 False False
222 88.996 7 6 20.01 0 0 10 5000000 9 0 False False
222 109.447 9 6 20.01 0 0 10 5000000 9 0 False False
222 133.707 10 7 20.01 0 0 10 5000000 10 0 True False
222 160.492 12 7 20.01 20 40 10 3960714 13 10 False False
222 191.959 14 8 20.01 20 40 10 3960714 14 10 False False
222 206.423 15 9 80.01 0 0 10 3960714 21 10 True False
222 211.802 16 9 80.01 0 0 10 3960714 21 10 True False
222 215.275 16 10 40.01 0 0 10 3576392 23 20 False False
222 218.656 16 10 40.01 0 0 10 3576392 23 20 False False
222 220.917 16 11 40.01 0 0 10 3576392 23 20 False False
222 222.566 16 12 40.01 0 0 10 3576392 23 20 False False
222 224.243 16 13 40.01 0 0 10 3576392 23 20 False False
222 228.945 17 14 40.01 0 0 10 3576392 23 20 False False
222 242.71 18 14 40.01 0 0 10 3576392 23 20 False False
222 253.023 18 15 0.01 20 0 10 3576392 30 20 True False
222 264.025 19 15 0.01 20 80 10 3441062 31 30 False True
222 271.089 20 16 0.01 20 80 10 3441062 31 30 False True
222 282.571 20 17 0.01 20 80 10 3441062 31 30 False True
222 289.034 21 18 0.01 20 80 10 3441062 31 30 False True
222 294.074 21 19 100.01 0 0 10 3441062 36 30 False True
222 297.763 21 19 100.01 0 0 10 3441062 36 30 False True
222 300.237 21 20 100.01 0 0 10 3441062 36 30 False True
222 302.419 22 20 100.01 0 0 10 3441062 36 30 False True
222 303.815 22 20 100.01 0 0 10 3441062 36 30 False True
222 305.145 22 20 100.01 0 0 10 3441062 36 30 False True
222 306.596 22 21 100.01 0 0 10 3441062 36 30 False True
222 307.977 22 21 100.01 0 0 10 3441062 36 30 False True
222 309.325 22 22 100.01 0 0 10 3441062 36 30 False True
222 318.716 23 23 100.01 0 0 10 3441062 36 30 False True
