ID TIME BLK ESTIMATE W B S1 S2 S3
226 6.333 2 0 0 3 152 274 233
226 7.35 2 0 0 6 147 269 232
226 8.351 2 0 0 9 147 271 237
226 9.352 2 0 0 12 148 273 240
226 10.353 2 0 0 15 150 273 237
226 11.354 2 0 0 18 154 278 240
226 12.354 2 0 0 21 685 389 240
226 13.356 2 0 1 23 762 359 236
226 14.357 2 0 1 26 148 272 236
226 15.364 2 0 1 29 136 254 222
226 16.365 3 0 1 32 131 245 212
226 17.38 3 0 1 35 130 238 208
226 18.387 3 0 1 38 135 245 211
226 19.399 3 0 1 41 142 258 222
226 20.402 3 0 1 44 146 269 237
226 21.407 3 0 1 47 147 271 235
226 22.415 3 0 1 50 148 273 237
226 23.417 3 0 1 53 144 265 234
226 24.418 3 0 1 56 148 273 239
226 25.423 3 0 1 59 253 335 247
226 26.425 3 0 4 59 941 958 949
226 27.431 3 0 7 59 864 948 925
226 28.432 3 0 10 59 896 950 933
226 29.433 3 0 12 60 676 958 953
226 30.435 3 0 15 60 943 959 952
226 31.436 3 0 18 60 945 959 954
226 32.437 4 0 21 60 943 959 953
226 33.439 4 0 24 60 924 959 953
226 34.442 4 0 27 60 929 958 945
226 35.443 4 0 30 60 900 954 914
226 36.446 4 0 32 61 929 724 359
226 37.446 4 0 32 64 233 266 234
226 38.447 4 0 32 67 147 273 237
226 39.449 4 0 32 70 143 261 230
226 40.45 4 0 32 73 238 497 607
226 41.455 4 0 33 75 324 700 936
226 42.455 4 0 33 78 149 277 243
226 43.457 4 0 33 81 145 263 231
226 44.458 4 0 33 84 398 606 700
226 45.464 4 0 36 84 945 960 955
226 46.465 4 0 39 84 926 959 952
226 47.469 4 0 42 84 941 959 953
226 48.471 4 0 45 84 880 954 929
226 49.471 4 0 48 84 826 952 934
226 50.476 4 0 51 84 813 950 909
226 51.48 4 0 51 87 369 599 637
226 52.481 4 0 51 90 148 272 234
226 53.489 4 0 51 93 140 265 235
226 54.49 4 0 51 96 147 271 237
226 55.497 4 0 51 99 148 272 237
226 56.504 4 0 51 102 425 267 235
226 57.505 4 0 53 103 946 915 582
226 58.507 4 0 56 103 947 960 955
226 59.508 4 0 59 103 933 959 925
226 60.514 4 0 62 103 945 960 953
226 61.523 4 0 62 106 314 412 376
226 62.532 4 0 62 109 146 263 224
226 63.541 4 0 62 112 150 273 236
226 64.559 6 0 62 115 585 638 572
226 65.565 6 0 65 115 884 943 921
226 66.572 6 0 68 115 944 960 954
226 67.582 6 0 71 115 772 890 954
226 68.583 6 0 71 118 145 270 243
226 69.587 6 0 71 121 146 271 232
226 70.612 6 0 71 124 145 267 231
226 71.615 6 0 71 127 147 271 235
226 72.618 6 0 71 130 146 269 235
226 73.617 6 0 71 133 146 271 235
226 74.619 6 0 71 136 150 272 237
226 75.62 6 0 71 139 149 273 237
226 76.627 6 0 71 142 149 273 238
226 77.63 7 0 71 145 147 273 238
226 78.643 7 0 71 148 146 270 236
226 79.651 7 0 71 151 540 441 239
226 80.654 7 0 74 151 945 960 926
226 81.657 7 0 76 152 898 753 519
226 82.661 7 0 76 155 150 278 239
226 83.665 7 0 76 158 148 277 240
226 84.666 7 0 76 161 145 270 235
226 85.667 7 0 76 164 135 250 217
226 86.668 7 0 76 167 146 263 229
226 87.669 7 0 76 170 147 272 236
226 88.67 7 0 76 173 146 266 233
226 89.672 7 0 76 176 148 269 232
226 90.673 7 0 76 179 145 279 233
226 91.674 7 0 76 182 145 267 232
226 92.675 7 0 76 185 134 250 220
226 93.677 7 0 76 188 138 253 219
226 94.68 7 0 76 191 148 271 234
226 95.68 7 0 76 194 137 256 226
226 96.681 7 0 76 197 139 270 227
226 97.682 7 0 76 200 140 254 219
226 98.683 7 0 76 203 139 254 221
226 99.684 7 0 76 206 149 273 238
226 100.686 7 0 76 209 150 273 237
226 101.687 7 0 76 212 150 277 239
226 102.688 7 0 76 215 148 273 240
226 103.689 7 0 76 218 140 258 223
226 104.69 7 0 76 221 132 243 213
226 105.692 7 0 76 224 420 254 218
226 106.693 7 0 76 227 139 260 229
226 107.695 7 0 76 230 144 264 230
226 108.705 7 0 76 233 148 271 237
226 109.713 7 0 76 236 141 261 230
226 110.714 7 0 76 239 149 271 238
226 111.715 7 0 76 242 149 276 245
226 112.729 7 0 76 245 152 279 243
226 113.758 9 0 76 248 251 356 273
226 114.804 9 0 79 248 945 959 953
226 115.817 9 0 82 248 845 915 885
226 116.841 9 0 85 248 930 958 943
226 117.867 9 0 88 248 945 960 954
226 118.878 9 0 91 248 938 959 954
226 119.908 9 0 94 248 774 906 891
226 120.923 9 0 94 251 149 274 238
226 121.929 10 0 94 254 148 272 236
226 123.327 10 0 94 257 393 479 443
226 124.363 10 0 97 257 921 955 924
226 125.37 10 0 100 257 944 959 864
226 126.383 10 0 101 259 691 787 251
226 127.385 10 0 101 262 146 269 235
