ID TIME BLK ESTIMATE W B S1 S2 S3
210 6.744 2 0.875 3 0 954 960 947
210 7.745 2 0.929 6 0 947 957 915
210 8.751 2 0.95 9 0 940 958 931
210 9.755 2 0.731 9 3 309 506 571
210 10.763 2 0.594 9 6 200 304 273
210 11.769 2 0.5 9 9 206 307 273
210 12.774 2 0.432 9 12 201 301 271
210 13.791 2 0.38 9 15 205 310 276
210 14.808 2 0.375 10 17 206 477 808
210 15.813 3 0.371 11 19 248 601 793
210 16.833 3 0.338 11 22 207 308 368
210 17.845 3 0.311 11 25 201 303 272
210 18.864 3 0.287 11 28 198 302 271
210 19.95 3 0.267 11 31 196 298 268
210 20.982 3 0.25 11 34 200 301 270
210 22.003 3 0.235 11 37 201 302 270
210 23.009 3 0.221 11 40 601 658 636
210 24.031 3 0.264 14 40 955 960 948
210 25.047 3 0.302 17 40 955 960 948
210 26.072 3 0.336 20 40 900 936 888
210 27.12 3 0.367 23 40 856 924 833
210 28.135 3 0.396 26 40 893 941 842
210 29.14 3 0.421 29 40 955 960 947
210 30.151 3 0.445 32 40 946 959 925
210 31.166 3 0.467 35 40 803 925 730
210 32.234 4 0.487 38 40 723 906 720
210 33.248 4 0.482 39 42 409 710 625
210 34.27 4 0.488 41 43 530 768 727
210 35.284 4 0.506 44 43 897 949 816
210 36.288 4 0.522 47 43 871 949 841
210 37.337 4 0.537 50 43 838 938 780
210 38.344 4 0.521 50 46 273 364 273
210 39.396 4 0.505 50 49 201 305 275
210 40.457 4 0.49 50 52 195 297 268
210 41.479 4 0.476 50 55 198 299 269
210 42.521 4 0.463 50 58 397 300 272
210 43.552 4 0.451 50 61 206 310 276
210 44.604 4 0.439 50 64 208 310 276
210 45.844 5 0.428 50 67 203 308 273
210 46.941 5 0.417 50 70 200 300 271
210 47.956 5 0.407 50 73 201 301 271
210 48.964 5 0.398 50 76 203 306 274
210 50.05 5 0.388 50 79 195 296 267
210 51.083 5 0.38 50 82 201 300 270
210 52.092 5 0.371 50 85 196 294 266
210 53.126 5 0.363 50 88 201 305 273
210 54.211 5 0.356 50 91 195 293 268
210 55.243 5 0.348 50 94 196 295 267
210 57.258 5 0.341 50 97 199 301 269
210 58.29 5 0.334 50 100 180 277 257
210 59.318 5 0.328 50 103 197 295 267
210 60.342 5 0.322 50 106 183 283 259
210 61.428 5 0.316 50 109 202 307 274
210 62.766 6 0.31 50 112 206 309 277
210 63.791 6 0.304 50 115 210 324 296
210 64.822 6 0.299 50 118 221 311 272
210 65.85 6 0.294 50 121 207 313 278
210 66.864 6 0.289 50 124 221 314 278
210 67.882 6 0.284 50 127 215 310 276
210 68.899 6 0.279 50 130 202 305 274
210 69.913 6 0.274 50 133 198 301 271
210 70.919 6 0.27 50 136 199 300 271
210 71.924 6 0.266 50 139 201 302 269
210 72.934 6 0.262 50 142 199 298 268
210 73.959 6 0.258 50 145 202 302 271
210 74.965 6 0.254 50 148 200 299 268
210 75.969 7 0.25 50 151 201 301 269
210 76.989 7 0.246 50 154 194 296 267
210 78.004 7 0.243 50 157 202 303 273
210 79.008 7 0.239 50 160 195 297 267
210 80.026 7 0.236 50 163 191 290 264
210 81.037 7 0.233 50 166 198 299 267
210 82.06 7 0.23 50 169 201 305 273
210 83.069 7 0.226 50 172 196 295 268
210 84.075 7 0.223 50 175 222 287 262
210 85.092 7 0.229 52 176 954 864 483
210 86.12 7 0.239 55 176 935 953 918
210 87.123 7 0.249 58 176 920 943 897
210 88.129 7 0.258 61 176 917 948 906
210 89.14 7 0.268 64 176 953 959 941
210 90.147 7 0.273 66 177 954 857 628
210 91.184 8 0.269 66 180 305 304 273
210 92.633 8 0.266 66 183 197 299 271
210 93.636 8 0.263 66 186 193 296 267
210 94.672 8 0.26 66 189 199 302 269
210 95.692 8 0.257 66 192 196 294 268
210 96.703 8 0.254 66 195 195 296 269
210 97.721 8 0.251 66 198 196 299 269
210 98.738 8 0.248 66 201 199 302 271
210 99.745 8 0.245 66 204 188 290 264
210 100.775 8 0.25 68 205 658 770 781
210 101.79 8 0.255 70 206 232 957 924
210 102.801 8 0.259 72 207 199 750 945
210 103.819 8 0.256 72 210 200 302 398
