ID TIME BLK ESTIMATE W B S1 S2 S3
224 6.291 2 0.125 0 3 280 296 235
224 7.295 2 0.071 0 6 274 289 232
224 8.296 2 0.05 0 9 260 276 224
224 9.297 2 0.038 0 12 249 264 216
224 10.303 2 0.031 0 15 263 278 246
224 11.304 2 0.026 0 18 270 288 233
224 12.305 2 0.023 0 21 273 290 234
224 13.306 2 0.02 0 24 274 288 234
224 14.307 2 0.018 0 27 273 289 235
224 15.308 2 0.016 0 30 265 281 230
224 16.31 3 0.015 0 33 261 272 220
224 17.319 3 0.014 0 36 272 290 234
224 18.33 3 0.013 0 39 271 288 233
224 19.331 3 0.012 0 42 268 282 230
224 20.332 3 0.011 0 45 269 285 232
224 21.333 3 0.01 0 48 273 289 233
224 22.334 3 0.01 0 51 277 290 234
224 23.336 3 0.009 0 54 276 277 225
224 24.338 3 0.009 0 57 275 293 236
224 25.339 3 0.008 0 60 274 291 236
224 26.34 3 0.008 0 63 279 292 237
224 27.341 3 0.007 0 66 388 463 462
224 28.344 3 0.007 0 69 391 478 492
224 29.348 3 0.048 3 69 826 865 750
224 30.349 3 0.086 6 69 902 929 831
224 31.35 3 0.12 9 69 922 937 925
224 32.353 3 0.152 12 69 785 938 926
224 33.354 3 0.182 15 69 881 930 848
224 34.355 3 0.21 18 69 915 934 836
224 35.356 3 0.236 21 69 921 935 841
224 36.357 3 0.261 24 69 933 945 883
224 37.358 3 0.253 24 72 499 456 330
224 38.359 3 0.245 24 75 274 288 231
224 39.361 3 0.238 24 78 271 287 236
224 40.362 3 0.231 24 81 263 450 631
224 41.363 3 0.225 24 84 266 284 547
224 42.365 3 0.219 24 87 274 290 277
224 43.365 3 0.213 24 90 378 407 364
224 44.366 3 0.233 27 90 942 911 808
224 45.367 3 0.252 30 90 942 954 939
224 46.368 3 0.27 33 90 939 953 939
224 47.37 3 0.287 36 90 710 819 854
224 48.371 3 0.281 36 93 270 283 229
224 49.372 3 0.274 36 96 272 288 232
224 50.376 3 0.268 36 99 267 284 230
224 51.377 3 0.263 36 102 266 281 228
224 52.379 3 0.257 36 105 240 271 221
224 53.406 3 0.252 36 108 267 285 229
224 54.406 3 0.247 36 111 259 276 226
224 55.457 3 0.242 36 114 271 286 228
224 56.458 3 0.237 36 117 273 289 233
224 57.462 5 0.232 36 120 275 291 234
224 58.471 5 0.228 36 123 276 291 236
224 59.482 5 0.224 36 126 263 282 232
224 60.498 5 0.22 36 129 261 280 231
224 61.509 5 0.216 36 132 271 289 232
224 62.514 5 0.218 37 134 759 562 320
224 63.518 6 0.231 40 134 833 952 939
224 64.532 6 0.233 41 136 454 623 723
224 65.538 6 0.229 41 139 265 283 232
224 66.539 6 0.226 41 142 268 285 232
224 67.541 6 0.222 41 145 466 483 407
224 68.542 6 0.234 44 145 939 951 929
224 69.544 6 0.246 47 145 941 952 790
224 70.545 6 0.258 50 145 926 945 787
224 71.546 6 0.269 53 145 938 948 881
224 72.547 6 0.28 56 145 937 949 934
224 73.549 6 0.29 59 145 801 950 936
224 74.551 6 0.3 62 145 941 951 936
224 75.554 6 0.31 65 145 940 950 935
