ID TIME BLK ESTIMATE W B S1 S2 S3
224 6.523 2 0.875 3 0 952 958 950
224 7.526 2 0.929 6 0 949 956 934
224 8.527 2 0.95 9 0 952 957 948
224 9.528 2 0.962 12 0 720 959 951
224 10.53 2 0.844 13 2 586 919 481
224 11.531 2 0.868 16 2 956 960 907
224 12.532 2 0.886 19 2 954 959 942
224 13.534 2 0.9 22 2 856 813 738
224 14.535 2 0.804 22 5 274 291 235
224 15.536 2 0.726 22 8 274 288 233
224 16.537 2 0.662 22 11 265 277 224
224 17.543 2 0.608 22 14 269 288 238
224 18.545 3 0.562 22 17 268 283 235
224 19.553 3 0.523 22 20 272 286 232
224 20.556 3 0.489 22 23 270 285 231
224 21.557 3 0.459 22 26 264 281 230
224 22.558 3 0.433 22 29 270 286 230
224 23.561 3 0.409 22 32 268 283 227
224 24.563 3 0.388 22 35 269 283 230
224 25.57 3 0.369 22 38 264 279 226
224 26.571 3 0.352 22 41 267 283 230
224 27.572 3 0.336 22 44 268 281 231
224 28.573 3 0.321 22 47 321 391 387
224 29.575 3 0.349 25 47 954 959 950
224 30.576 3 0.375 28 47 954 959 950
224 31.577 3 0.399 31 47 956 959 942
224 32.578 3 0.384 31 50 631 499 316
224 33.58 3 0.371 31 53 268 284 231
224 34.581 3 0.358 31 56 264 280 226
224 35.591 3 0.346 31 59 263 281 230
224 36.595 3 0.335 31 62 259 277 226
224 37.676 4 0.325 31 65 246 262 214
224 38.68 4 0.315 31 68 269 283 230
224 39.698 4 0.335 34 68 925 919 869
224 40.71 4 0.354 37 68 956 961 942
224 41.736 4 0.372 40 68 957 961 953
224 42.758 4 0.388 43 68 957 960 946
224 43.768 4 0.404 46 68 954 957 917
224 44.804 4 0.411 48 69 644 740 711
224 45.81 5 0.401 48 72 268 284 231
224 46.856 5 0.391 48 75 266 282 229
224 47.872 5 0.382 48 78 269 283 231
224 48.886 5 0.373 48 81 271 285 233
224 49.913 5 0.365 48 84 271 286 235
224 50.931 5 0.357 48 87 586 506 346
224 51.948 5 0.371 51 87 955 959 950
224 52.96 5 0.384 54 87 954 958 951
224 53.977 5 0.397 57 87 952 959 950
224 55.001 5 0.395 58 89 710 619 474
224 56.016 5 0.387 58 92 263 276 224
224 57.047 5 0.38 58 95 264 285 231
224 58.092 5 0.373 58 98 268 285 232
224 59.116 5 0.366 58 101 267 282 230
224 60.144 6 0.359 58 104 267 282 230
224 61.198 6 0.352 58 107 269 285 230
224 62.524 6 0.346 58 110 268 284 230
224 63.535 6 0.34 58 113 261 294 226
224 64.555 6 0.334 58 116 270 286 233
224 65.686 6 0.34 60 117 619 705 725
224 66.741 6 0.351 63 117 952 957 949
224 67.749 6 0.361 66 117 955 959 950
224 68.771 6 0.366 68 118 837 778 547
224 69.783 6 0.361 68 121 271 289 236
224 70.795 6 0.355 68 124 271 287 233
224 71.819 6 0.349 68 127 268 282 232
224 72.829 6 0.344 68 130 270 290 237
224 73.848 6 0.339 68 133 272 295 235
224 74.867 6 0.334 68 136 276 295 234
224 75.884 7 0.329 68 139 273 286 232
224 76.948 7 0.325 68 142 270 285 232
224 77.959 7 0.32 68 145 267 283 229
224 78.981 7 0.316 68 148 263 278 257
224 79.987 7 0.311 68 151 265 283 252
224 80.999 7 0.307 68 154 270 289 252
224 82.022 7 0.303 68 157 280 306 264
224 83.028 7 0.312 71 157 950 957 947
224 84.071 7 0.321 74 157 950 956 948
224 85.093 7 0.33 77 157 947 956 946
224 86.104 7 0.338 80 157 951 957 850
224 87.113 7 0.342 82 158 951 957 301
224 88.162 7 0.346 84 159 952 957 227
224 89.17 7 0.342 84 162 390 412 231
224 90.18 7 0.338 84 165 267 284 231
224 91.181 7 0.334 84 168 269 285 231
224 92.215 7 0.33 84 171 268 285 232
224 93.232 8 0.326 84 174 266 282 233
224 94.251 8 0.323 84 177 406 286 223
224 95.279 8 0.319 84 180 267 282 230
224 96.293 8 0.315 84 183 590 491 388
224 97.346 8 0.323 87 183 950 957 893
224 98.365 8 0.327 89 184 949 955 634
224 99.402 8 0.334 92 184 949 956 949
224 100.438 8 0.341 95 184 948 956 948
224 101.445 8 0.348 98 184 948 955 942
224 102.458 8 0.355 101 184 949 956 948
224 103.496 8 0.362 104 184 945 953 926
224 104.506 8 0.358 104 187 519 507 402
224 105.538 8 0.354 104 190 270 283 232
224 106.556 8 0.351 104 193 261 275 222
224 107.573 8 0.347 104 196 252 267 219
224 108.615 8 0.344 104 199 264 280 231
224 109.637 9 0.34 104 202 269 281 228
224 110.658 9 0.337 104 205 263 279 228
224 111.723 9 0.334 104 208 270 284 231
224 112.73 9 0.331 104 211 272 286 234
224 113.743 9 0.328 104 214 373 521 593
224 114.788 9 0.334 107 214 950 956 947
224 115.807 9 0.34 110 214 946 956 940
224 116.823 9 0.346 113 214 951 957 948
224 117.849 9 0.343 113 217 387 420 375
224 118.85 9 0.34 113 220 272 288 233
224 119.855 9 0.337 113 223 268 285 231
224 120.857 9 0.334 113 226 606 653 658
224 121.915 9 0.34 116 226 948 956 947
224 122.933 10 0.345 119 226 947 955 946
224 123.962 10 0.351 122 226 948 956 945
224 124.99 10 0.357 125 226 949 956 945
224 125.997 10 0.362 128 226 908 942 883
224 127.069 10 0.367 131 226 884 918 757
224 128.085 10 0.373 134 226 950 955 941
224 129.143 10 0.378 137 226 950 957 946
224 130.164 10 0.375 137 229 606 619 538
224 131.182 10 0.372 137 232 272 290 237
224 132.187 10 0.369 137 235 272 289 235
224 133.194 10 0.366 137 238 269 283 229
224 134.212 10 0.363 137 241 276 293 235
224 135.253 10 0.36 137 244 273 290 237
224 136.26 10 0.357 137 247 270 289 235
224 137.283 10 0.354 137 250 272 292 232
224 138.355 11 0.352 137 253 274 292 234
224 139.381 11 0.349 137 256 269 289 235
224 140.413 11 0.346 137 259 274 287 233
224 141.426 11 0.344 137 262 276 290 237
224 142.488 11 0.341 137 265 271 287 234
224 143.489 11 0.339 137 268 272 289 235
224 144.535 11 0.336 137 271 276 290 236
224 145.543 11 0.334 137 274 637 653 624
224 146.592 11 0.339 140 274 951 957 948
224 147.698 11 0.343 143 274 952 957 948
224 149.046 11 0.348 146 274 920 947 880
224 150.088 11 0.353 149 274 945 954 947
224 151.096 11 0.357 152 274 943 955 946
224 152.437 11 0.362 155 274 942 953 931
224 153.454 12 0.366 158 274 879 884 875
224 154.516 12 0.364 158 277 397 401 307
224 155.528 12 0.361 158 280 272 287 232
224 156.535 12 0.359 158 283 271 288 232
224 157.594 12 0.356 158 286 271 287 233
224 158.621 12 0.354 158 289 272 289 234
224 159.693 12 0.351 158 292 272 289 235
224 160.716 12 0.356 161 292 891 902 893
224 161.731 12 0.36 164 292 952 958 949
224 162.754 12 0.364 167 292 950 958 947
224 163.754 12 0.368 170 292 953 960 950
224 164.763 12 0.372 173 292 954 959 950
224 165.766 12 0.374 175 293 952 822 457
224 166.777 12 0.372 175 296 466 285 229
224 167.781 12 0.369 175 299 267 283 230
224 168.783 12 0.367 175 302 268 284 231
224 169.817 13 0.365 175 305 271 286 231
224 170.819 13 0.363 175 308 322 286 231
224 171.851 13 0.367 178 308 953 921 790
224 172.862 13 0.37 181 308 953 960 952
224 173.868 13 0.374 184 308 954 960 951
224 174.879 13 0.378 187 308 942 951 917
224 175.891 13 0.38 189 309 882 768 528
224 176.901 13 0.377 189 312 264 279 227
224 177.912 13 0.375 189 315 269 284 229
224 178.915 13 0.373 189 318 268 283 230
224 179.917 13 0.371 189 321 269 284 230
224 180.918 13 0.369 189 324 263 278 226
224 181.918 13 0.367 189 327 271 286 232
224 182.919 13 0.364 189 330 265 281 228
224 183.921 13 0.362 189 333 272 286 233
224 184.922 14 0.36 189 336 493 554 667
224 185.924 14 0.364 192 336 935 950 929
224 186.926 14 0.367 195 336 944 955 946
224 187.926 14 0.371 198 336 781 789 762
224 188.927 14 0.369 198 339 271 285 230
224 189.93 14 0.367 198 342 272 286 231
224 190.963 14 0.365 198 345 263 281 229
224 191.971 14 0.363 198 348 443 373 243
224 192.976 14 0.366 201 348 957 961 906
224 193.982 14 0.368 203 349 956 734 243
224 194.983 14 0.366 203 352 490 288 232
224 195.984 14 0.364 203 355 273 289 233
224 197.009 14 0.362 203 358 271 287 234
224 198.029 14 0.36 203 361 256 284 231
224 199.033 15 0.358 203 364 276 286 231
224 200.034 15 0.362 206 364 947 931 890
224 201.041 15 0.365 209 364 954 959 941
224 202.044 15 0.363 209 367 691 567 300
224 203.049 15 0.361 209 370 267 284 232
224 204.058 15 0.359 209 373 267 282 230
