ID TIME BLK ESTIMATE W B S1 S2 S3
213 6.505 2 0.875 3 0 963 960 970
213 7.506 2 0.929 6 0 916 873 961
213 8.508 2 0.95 9 0 956 943 966
213 9.508 2 0.962 12 0 883 757 893
213 10.512 2 0.781 12 3 475 320 486
213 11.513 2 0.658 12 6 342 294 482
213 12.515 2 0.568 12 9 346 296 486
213 13.516 2 0.54 13 11 683 687 807
213 14.517 2 0.589 16 11 945 945 955
213 15.519 2 0.629 19 11 944 932 953
213 16.52 3 0.662 22 11 951 953 962
213 17.523 3 0.689 25 11 949 950 959
213 18.542 3 0.713 28 11 931 870 948
213 19.543 3 0.733 31 11 937 896 952
213 20.544 3 0.685 31 14 408 416 662
213 21.546 3 0.643 31 17 354 306 620
213 22.548 3 0.663 34 17 705 883 961
213 23.55 3 0.682 37 17 951 951 962
213 24.551 3 0.698 40 17 914 851 952
213 25.552 3 0.713 43 17 788 788 950
213 26.553 3 0.711 45 18 350 776 958
213 27.553 3 0.694 46 20 342 298 766
213 28.555 3 0.693 48 21 355 721 960
213 29.559 3 0.678 49 23 595 695 951
213 30.561 3 0.691 52 23 922 870 961
213 31.562 3 0.703 55 23 960 958 969
213 32.563 3 0.713 58 23 916 864 957
213 33.565 3 0.724 61 23 834 762 951
213 34.571 3 0.733 64 23 931 873 957
213 35.572 3 0.72 65 25 587 694 952
213 36.574 3 0.697 65 28 340 292 539
213 37.575 3 0.675 65 31 343 295 489
213 38.576 3 0.655 65 34 340 293 485
213 39.584 3 0.636 65 37 343 296 490
213 40.589 3 0.618 65 40 359 309 508
213 41.597 4 0.601 65 43 352 306 507
213 42.598 4 0.585 65 46 341 294 483
213 43.605 4 0.57 65 49 344 295 488
213 44.615 4 0.555 65 52 352 303 502
213 45.639 5 0.541 65 55 352 309 510
213 46.649 5 0.528 65 58 343 298 490
213 47.661 5 0.516 65 61 347 297 488
213 48.667 5 0.527 68 61 923 754 869
213 49.67 5 0.538 71 61 959 943 966
213 50.682 5 0.548 74 61 944 914 963
213 51.687 5 0.558 77 61 840 709 873
213 52.688 5 0.546 77 64 527 330 494
213 53.689 5 0.534 77 67 352 301 489
213 54.706 5 0.524 77 70 351 302 491
213 55.713 5 0.513 77 73 368 316 518
213 56.74 5 0.503 77 76 358 309 502
213 57.741 5 0.494 77 79 344 296 484
213 58.765 5 0.484 77 82 341 295 486
213 59.814 5 0.475 77 85 342 297 487
213 61.027 6 0.467 77 88 339 293 484
213 62.044 6 0.459 77 91 350 304 499
213 63.087 6 0.451 77 94 341 294 482
213 64.175 6 0.443 77 97 348 300 490
213 65.185 6 0.435 77 100 349 302 494
213 66.199 6 0.428 77 103 341 296 488
213 67.205 6 0.421 77 106 343 336 487
213 68.259 6 0.43 80 106 870 934 952
213 69.283 6 0.439 83 106 954 944 956
213 70.285 6 0.448 86 106 949 946 962
213 71.315 6 0.457 89 106 832 880 917
213 72.383 6 0.45 89 109 341 299 485
213 73.397 6 0.443 89 112 346 298 486
213 74.441 6 0.437 89 115 343 296 486
213 75.486 6 0.43 89 118 340 295 499
213 76.51 6 0.429 90 120 341 296 720
213 77.584 7 0.423 90 123 349 302 497
213 78.669 7 0.417 90 126 348 300 491
213 80.025 7 0.411 90 129 343 297 493
213 81.336 7 0.406 90 132 554 300 486
213 82.799 7 0.4 90 135 358 311 509
213 84.187 7 0.395 90 138 449 341 488
213 85.333 7 0.403 93 138 952 939 943
213 86.699 7 0.411 96 138 948 952 968
213 87.735 7 0.418 99 138 959 956 967
213 88.825 7 0.421 101 139 959 789 663
213 90.042 7 0.416 101 142 438 309 513
213 91.804 7 0.411 101 145 358 310 507
213 93.716 8 0.41 102 147 609 584 701
213 95.217 8 0.417 105 147 948 947 962
213 96.243 8 0.416 106 149 664 625 764
213 97.252 8 0.415 107 151 361 414 776
213 98.26 8 0.41 107 154 353 305 503
213 99.353 8 0.406 107 157 346 299 489
213 100.478 8 0.401 107 160 580 306 484
213 101.552 8 0.397 107 163 463 296 488
213 102.557 8 0.392 107 166 342 294 484
213 103.627 8 0.388 107 169 355 308 508
213 104.673 8 0.384 107 172 349 301 496
213 105.746 8 0.38 107 175 347 300 493
213 106.795 8 0.376 107 178 345 298 490
213 107.818 9 0.372 107 181 349 303 495
213 108.856 9 0.368 107 184 348 300 489
213 109.866 9 0.364 107 187 340 295 484
213 110.878 9 0.361 107 190 340 294 483
213 111.886 9 0.357 107 193 353 307 506
213 112.96 9 0.354 107 196 351 304 498
213 114.041 9 0.35 107 199 345 298 488
213 115.237 9 0.347 107 202 360 313 514
213 116.263 9 0.343 107 205 372 322 533
213 117.274 9 0.34 107 208 387 336 554
213 118.298 9 0.337 107 211 349 302 499
213 119.31 9 0.334 107 214 340 294 485
213 120.34 9 0.331 107 217 360 309 514
213 121.367 9 0.328 107 220 345 299 496
213 122.372 9 0.325 107 223 352 303 499
213 123.375 9 0.322 107 226 350 300 493
213 124.428 10 0.319 107 229 344 296 489
213 125.487 10 0.316 107 232 345 300 494
213 126.542 10 0.313 107 235 362 310 509
213 127.544 10 0.311 107 238 386 329 537
213 128.55 10 0.311 108 240 536 589 802
213 129.562 10 0.317 111 240 950 950 965
213 130.566 10 0.323 114 240 958 953 964
213 131.567 10 0.328 117 240 954 937 966
213 132.583 10 0.325 117 243 417 382 587
213 133.604 10 0.323 117 246 373 324 536
213 134.61 10 0.32 117 249 363 318 523
213 135.611 10 0.318 117 252 345 299 495
213 136.612 10 0.315 117 255 340 293 482
213 137.632 10 0.312 117 258 340 293 482
213 138.636 10 0.31 117 261 341 294 484
213 139.649 10 0.308 117 264 354 307 504
213 140.655 10 0.305 117 267 339 292 482
213 141.657 10 0.303 117 270 348 300 494
213 142.66 10 0.301 117 273 347 300 496
213 143.67 10 0.298 117 276 347 301 496
213 144.679 10 0.296 117 279 339 293 482
213 145.708 10 0.294 117 282 341 294 483
213 146.73 10 0.292 117 285 346 298 489
213 147.754 10 0.289 117 288 350 303 501
213 148.779 10 0.287 117 291 343 299 494
213 149.8 11 0.285 117 294 352 307 511
213 150.825 11 0.283 117 297 349 304 496
213 151.849 11 0.281 117 300 353 307 509
213 152.855 11 0.279 117 303 366 317 518
213 153.871 11 0.277 117 306 368 309 510
213 154.882 11 0.275 117 309 351 302 496
213 155.895 11 0.273 117 312 360 312 601
213 156.906 11 0.274 118 314 358 613 951
213 157.929 11 0.276 120 315 363 776 949
213 158.946 11 0.274 120 318 362 386 609
213 159.948 11 0.273 120 321 351 305 491
213 160.95 12 0.271 120 324 341 298 495
213 161.954 12 0.271 121 326 693 577 776
213 162.968 12 0.276 124 326 905 877 960
213 163.974 12 0.281 127 326 948 947 960
213 165.006 12 0.281 128 328 824 620 652
213 166.013 12 0.279 128 331 456 318 526
213 167.033 12 0.284 131 331 957 881 808
213 168.063 12 0.289 134 331 946 906 881
213 169.069 12 0.293 137 331 924 736 785
213 170.182 12 0.298 140 331 942 942 956
213 171.21 12 0.302 143 331 944 940 952
213 172.222 12 0.306 146 331 941 893 862
213 173.287 12 0.307 147 333 924 507 485
213 174.327 12 0.309 149 334 945 857 535
213 175.339 12 0.313 152 334 934 787 832
213 176.391 12 0.315 154 335 822 700 941
213 177.394 13 0.319 157 335 839 723 945
213 178.404 13 0.318 157 338 548 467 675
213 179.408 13 0.316 157 341 338 292 484
213 180.433 13 0.314 157 344 356 308 509
213 181.489 13 0.312 157 347 351 302 552
213 182.501 13 0.316 160 347 748 770 956
213 183.546 13 0.32 163 347 953 942 963
213 184.565 13 0.324 166 347 954 952 964
213 185.618 13 0.324 167 349 616 587 775
213 186.665 13 0.322 167 352 370 322 531
213 187.688 13 0.32 167 355 376 321 526
213 188.772 13 0.318 167 358 546 299 489
213 189.811 13 0.317 167 361 429 304 498
213 190.845 13 0.315 167 364 391 330 546
213 191.856 13 0.313 167 367 364 315 528
213 193.307 14 0.311 167 370 363 312 515
213 194.323 14 0.31 167 373 350 305 496
213 195.333 14 0.308 167 376 356 308 508
213 196.367 14 0.306 167 379 343 299 495
213 197.473 14 0.305 167 382 349 301 500
213 198.509 14 0.303 167 385 349 300 494
213 199.574 14 0.301 167 388 354 306 507
213 200.595 14 0.3 167 391 355 311 520
213 201.635 14 0.298 167 394 360 313 514
213 202.66 14 0.296 167 397 342 296 526
213 203.684 14 0.3 170 397 874 897 967
213 204.689 14 0.304 173 397 961 959 968
213 205.751 15 0.307 176 397 963 960 968
213 206.756 15 0.311 179 397 933 878 962
213 207.896 15 0.315 182 397 932 851 957
213 208.911 15 0.318 185 397 950 917 957
213 209.943 15 0.322 188 397 951 943 960
213 210.956 15 0.323 190 398 825 665 703
213 211.96 15 0.322 190 401 350 302 493
213 212.99 15 0.32 190 404 354 309 513
213 214.003 15 0.319 190 407 343 297 491
213 215.003 15 0.317 190 410 345 296 487
213 216.026 15 0.315 190 413 344 297 490
213 217.033 15 0.314 190 416 350 302 500
213 218.046 15 0.312 190 419 374 323 537
213 219.047 15 0.311 190 422 678 443 521
213 220.049 15 0.314 193 422 963 960 946
213 221.069 15 0.317 196 422 961 959 970
213 222.087 16 0.321 199 422 959 956 969
213 223.122 16 0.324 202 422 957 953 966
213 224.144 16 0.327 205 422 961 957 967
213 225.168 16 0.33 208 422 960 957 967
213 226.172 16 0.334 211 422 952 889 940
213 227.186 16 0.335 213 423 955 886 521
213 228.19 16 0.335 214 425 952 366 508
213 229.228 16 0.334 214 428 599 420 571
213 230.246 16 0.337 217 428 954 952 967
213 231.25 16 0.34 220 428 945 897 960
213 232.26 16 0.343 223 428 931 865 957
213 233.265 16 0.346 226 428 953 925 921
213 234.271 16 0.346 227 430 840 473 509
213 235.297 16 0.346 228 432 910 335 495
213 236.352 17 0.347 230 433 947 864 642
213 237.798 17 0.347 231 435 790 684 674
213 238.803 17 0.35 234 435 952 950 933
213 239.817 17 0.353 237 435 891 783 944
213 240.817 17 0.356 240 435 800 726 946
213 241.995 17 0.359 243 435 738 820 952
213 243.018 17 0.361 246 435 952 952 962
213 244.026 17 0.364 249 435 934 913 958
213 245.037 17 0.366 251 436 789 694 945
213 246.061 17 0.368 254 436 909 842 958
213 247.084 17 0.371 257 436 943 885 959
213 248.122 17 0.374 260 436 956 952 964
213 249.135 17 0.376 263 436 904 836 959
213 250.14 17 0.375 263 439 378 329 551
213 251.184 17 0.373 263 442 374 320 523
213 252.198 18 0.372 263 445 343 295 486
213 253.614 18 0.37 263 448 341 296 489
213 254.665 18 0.369 263 451 357 309 513
213 255.73 18 0.367 263 454 367 315 519
213 256.763 18 0.367 264 456 746 398 484
213 257.773 18 0.365 264 459 351 304 507
213 258.817 18 0.364 264 462 360 308 503
213 259.856 18 0.362 264 465 344 298 495
213 260.955 18 0.361 264 468 340 294 487
213 262.004 18 0.359 264 471 342 295 486
213 263.151 18 0.358 264 474 344 298 491
213 264.228 18 0.356 264 477 344 298 493
213 265.23 18 0.356 265 479 639 478 762
213 266.3 19 0.359 268 479 949 862 949
213 267.327 19 0.362 271 479 957 948 962
213 268.359 19 0.364 274 479 876 783 949
213 269.397 19 0.367 277 479 950 924 962
213 270.438 19 0.369 280 479 824 834 956
213 271.621 19 0.368 280 482 344 310 626
213 272.633 19 0.366 280 485 343 295 489
213 273.91 19 0.365 280 488 355 309 512
213 274.929 19 0.365 281 490 449 434 734
213 276.279 19 0.367 284 490 816 862 960
213 277.38 19 0.368 286 491 474 792 964
213 278.566 19 0.371 289 491 954 939 964
213 280.226 19 0.373 292 491 907 846 958
213 281.989 20 0.375 295 491 820 957 968
213 283.837 20 0.378 298 491 937 893 962
213 285.468 20 0.38 301 491 882 798 956
213 286.529 20 0.383 304 491 719 863 960
213 287.625 20 0.382 305 493 346 310 791
213 288.644 20 0.385 308 493 915 960 970
213 289.67 20 0.387 311 493 960 957 967
213 290.83 20 0.389 314 493 958 957 967
213 292.206 20 0.391 317 493 945 858 956
213 293.357 20 0.394 320 493 950 921 960
213 294.584 20 0.396 323 493 913 837 953
213 295.878 20 0.398 326 493 833 749 946
213 297.465 21 0.4 329 493 956 942 958
213 299.741 21 0.403 332 493 713 708 829
213 300.996 21 0.401 332 496 373 317 516
213 302.031 21 0.4 332 499 371 319 511
213 303.074 21 0.398 332 502 354 306 507
213 304.164 21 0.397 332 505 351 303 502
213 305.278 21 0.395 332 508 349 302 500
213 306.318 21 0.394 332 511 361 311 516
213 307.321 21 0.393 332 514 351 302 496
213 308.416 21 0.391 332 517 346 297 493
213 309.488 21 0.39 332 520 357 308 508
213 310.547 21 0.388 332 523 358 309 512
213 312.091 22 0.387 332 526 340 293 486
213 313.178 22 0.386 332 529 342 294 486
213 314.224 22 0.384 332 532 344 295 487
213 315.275 22 0.383 332 535 347 299 492
213 316.309 22 0.382 332 538 360 311 506
213 317.323 22 0.38 332 541 351 298 489
213 318.343 22 0.379 332 544 351 305 512
213 319.369 22 0.378 332 547 342 296 493
213 320.398 22 0.377 332 550 592 533 637
213 321.456 22 0.379 335 550 951 949 959
213 322.741 22 0.381 338 550 947 935 956
213 324.332 22 0.381 339 552 568 545 820
213 327.517 23 0.379 339 555 368 319 528
213 329.218 23 0.379 340 557 616 622 745
213 330.594 23 0.381 343 557 852 940 964
213 331.698 23 0.381 344 559 360 479 841
213 333.301 23 0.38 344 562 369 474 694
213 334.885 23 0.382 347 562 839 896 962
213 335.844 23 0.384 350 562 876 874 886
213 336.891 23 0.386 353 562 874 779 956
213 337.918 23 0.388 356 562 897 761 953
213 338.927 23 0.39 359 562 917 775 953
213 339.953 23 0.392 362 562 909 759 952
213 340.993 23 0.394 365 562 948 859 956
213 342.049 24 0.396 368 562 950 906 959
213 343.49 24 0.398 371 562 915 845 956
213 344.485 24 0.4 374 562 925 816 819
