ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 17.107 3 3 0.01 20 0 10 5000000 0 0 False False
210 36.547 4 4 40.01 0 0 10 5000000 0 0 False False
210 37.84 4 4 40.01 0 0 10 5000000 0 0 False False
210 92.314 8 5 40.01 20 0 10 5000000 3 0 False False
210 106.792 9 6 0.01 20 0 10 5000000 4 0 False False
210 120.108 9 7 20.01 0 0 10 5000000 8 0 False False
210 128.639 10 8 20.01 20 0 10 5000000 9 0 False False
210 138.93 11 9 20.01 20 0 10 5000000 9 0 False False
210 144.991 11 10 20.01 20 0 10 5000000 9 0 False False
210 150.283 11 11 20.01 20 0 10 5000000 9 0 False False
210 161.409 12 12 40.01 0 0 10 5000000 9 0 False False
210 170.165 12 12 20.01 20 0 10 5000000 9 0 False False
210 188.022 14 13 40.01 0 0 10 5000000 9 0 True False
210 215.475 15 14 40.01 0 40 10 3010870 19 10 False False
210 227.037 16 15 0.01 0 40 10 3010870 19 10 False False
210 237.086 17 16 0.01 0 40 10 3010870 19 10 False False
210 247.849 18 17 40.01 0 0 10 3010870 19 10 False False
210 251.356 18 17 0.01 20 0 10 3010870 26 10 True False
210 253.512 18 17 0.01 20 0 10 3010870 26 10 True False
210 257.222 18 17 0.01 20 0 10 3010870 26 10 True False
210 269.55 19 18 0.01 20 40 10 2948904 27 19 False False
210 301.015 21 19 20.01 0 40 10 2948904 30 19 True False
210 325.232 23 19 60.01 0 0 10 2948904 32 28 False True
210 349.123 24 20 60.01 0 40 10 2948828 36 28 False True
210 367.909 26 20 20.01 0 40 10 2948828 36 28 False True
210 382.785 27 20 60.01 0 0 10 2948828 36 28 True True
210 394.043 27 21 20.01 0 0 10 2948828 41 28 True True
210 399.554 28 22 20.01 0 80 10 2986469 43 38 False True
