ID TIME BLK ESTIMATE W B S1 S2 S3
211 5.676 2 0 0 3 229 378 223
211 6.683 2 0 0 6 225 370 222
211 7.695 2 0 0 9 227 370 222
211 8.697 2 0 0 12 225 368 222
211 9.697 2 0 0 15 230 377 225
211 10.699 2 0 0 18 583 364 215
211 11.702 2 0 3 18 935 896 790
211 12.712 2 0 6 18 880 940 808
211 13.714 2 0 9 18 941 944 863
211 14.715 2 0 12 18 947 949 798
211 15.718 2 0 12 21 397 431 224
211 16.72 3 0 12 24 223 368 221
211 17.732 3 0 12 27 222 360 218
211 18.743 3 0 12 30 221 366 222
211 19.745 3 0 12 33 224 371 224
211 20.746 3 0 12 36 221 361 220
211 21.752 3 0 12 39 226 367 222
211 22.75 3 0 12 42 224 362 219
211 23.752 3 0 12 45 227 369 223
211 24.753 3 0 12 48 539 405 216
211 25.755 3 0 14 49 947 951 633
211 26.756 3 0 17 49 934 951 850
211 27.757 3 0 20 49 947 955 892
211 28.758 3 0 23 49 950 958 940
211 29.76 3 0 25 50 896 835 644
211 30.761 3 0 25 53 231 381 227
211 31.762 3 0 25 56 232 378 226
211 32.764 3 0 25 59 227 371 224
211 33.765 3 0 25 62 226 367 222
211 34.766 3 0 25 65 227 374 225
211 35.768 3 0 25 68 232 377 260
211 36.769 3 0 26 70 233 636 933
211 37.77 3 0 29 70 738 965 942
211 38.771 3 0 32 70 801 916 930
211 39.772 3 0 32 73 231 376 230
211 40.774 3 0 32 76 230 374 224
211 41.775 3 0 32 79 227 364 217
211 42.776 3 0 32 82 234 378 226
211 43.778 3 0 32 85 232 383 404
211 44.779 3 0 34 86 622 926 948
211 45.78 3 0 37 86 953 965 947
211 46.782 3 0 40 86 950 963 937
211 47.783 3 0 42 87 949 924 581
211 48.783 3 0 42 90 383 370 224
211 49.784 3 0 42 93 229 376 225
211 50.786 3 0 42 96 224 361 217
211 51.787 3 0 42 99 218 354 216
211 52.79 3 0 42 102 227 369 221
211 53.792 3 0 42 105 230 376 225
