ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 19.331 4 4 0.01 20 0 8 5000000 0 0 False False
226 47.083 6 4 0.01 40 0 8 5000000 0 0 False False
226 48.966 6 5 40.01 0 0 8 5000000 0 0 False False
226 50.777 6 6 40.01 0 0 8 5000000 0 0 False False
226 62.935 7 7 0.01 20 0 8 5000000 2 0 False False
226 80.517 8 8 0.01 20 0 8 5000000 6 0 False False
226 106.825 9 9 0.01 20 0 8 5000000 6 0 False False
226 159.228 10 8 20.01 0 0 8 5000000 7 0 False False
226 178.901 12 9 20.01 20 0 8 5000000 8 0 False False
226 200.267 13 10 20.01 0 40 8 2490270 8 8 False False
226 206.406 13 10 40.01 0 40 8 2490270 8 8 False False
226 210.333 13 11 40.01 0 40 8 2490270 8 8 False False
226 213.785 14 12 40.01 0 40 8 2490270 8 8 False False
226 216.982 14 12 40.01 0 40 8 2490270 12 8 False False
226 220.902 14 13 40.01 0 40 8 2490270 12 8 False False
226 222.978 15 14 40.01 0 0 8 2490270 13 8 False False
226 224.85 15 15 40.01 0 0 8 2490270 13 8 False False
226 236.998 16 15 0.01 0 0 8 2490270 16 8 True False
226 239.663 16 16 0.01 0 0 8 2490270 16 8 True False
226 241.004 16 16 0.01 0 0 8 2490270 16 8 True False
226 252.653 17 17 0.01 0 80 8 2749176 19 16 False False
226 278.701 17 17 80.01 0 0 8 2490270 17 8 True False
226 280.376 17 18 0.01 0 0 8 2490270 17 8 True False
226 282.278 17 17 0.01 0 0 8 2490270 17 8 True False
226 283.812 17 17 0.01 0 0 8 2490270 17 8 True False
226 290.893 18 18 80.01 0 0 8 2749176 23 16 False False
226 321.032 19 19 80.01 20 0 8 2843072 26 24 False True
226 366.395 22 20 80.01 20 0 8 2843072 28 24 False True
226 369.367 22 21 80.01 20 0 8 2843072 28 24 False True
226 373.402 22 22 80.01 20 0 8 2843072 28 24 False True
226 379.879 23 23 60.01 0 0 8 2843072 30 24 False True
