ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
217 32.165 4 3 0.01 20 0 10 5000000 0 0 False False
217 51.48 5 3 0.01 40 0 10 5000000 0 0 False False
217 59.983 5 4 40.01 0 0 10 5000000 0 0 False False
217 67.347 6 5 0.01 20 0 10 5000000 9 0 False False
217 69.933 6 5 0.01 20 0 10 5000000 9 0 False False
217 72.685 6 6 0.01 20 0 10 5000000 9 0 False False
217 74.438 6 6 0.01 20 0 10 5000000 9 0 False False
217 76.877 7 7 20.01 0 0 10 5000000 10 0 True False
217 102.395 8 8 20.01 0 40 10 2821711 10 10 False False
217 126.231 9 9 60.01 0 0 10 2821711 10 10 False False
217 143.413 10 8 20.01 0 40 10 2821711 10 10 False False
217 159.481 11 9 20.01 20 40 10 2821711 10 10 False False
217 170.097 12 9 60.01 20 0 10 2821711 10 10 False False
217 180.393 13 10 60.01 20 0 10 2821711 10 10 False False
217 193.659 13 10 80.01 0 0 10 2821711 10 10 False False
217 212.37 15 11 80.01 0 0 10 2821711 10 10 False False
217 226.318 16 11 40.01 0 0 10 2821711 21 17 False False
217 231.203 16 11 40.01 0 40 10 3006622 21 17 False False
217 233.856 16 12 40.01 0 40 10 3006622 21 17 False False
217 239.852 17 13 40.01 0 40 10 3006622 21 17 False False
217 250.068 17 13 40.01 0 0 10 3006622 28 17 False False
217 261.926 18 14 40.01 0 0 10 3006622 30 17 True False
217 269.5 18 14 40.01 20 0 10 3006622 30 17 True False
217 274.563 19 15 40.01 20 0 10 3006622 30 26 False True
217 276.056 19 16 40.01 20 40 10 2974687 30 26 False True
217 279.227 19 17 40.01 20 40 10 2974687 30 26 False True
217 281.481 19 18 40.01 20 40 10 2974687 30 26 False True
217 283.523 19 18 40.01 20 40 10 2974687 30 26 False True
217 285.743 19 19 40.01 20 40 10 2974687 30 26 False True
217 293.555 20 20 60.01 0 0 10 2974687 35 26 False True
217 318.159 22 21 60.01 0 0 10 2974687 35 26 False True
217 341.026 23 22 60.01 0 0 10 2974687 40 26 True True
