ID TIME BLK DETAIL
217 1.436 0 SETUP: Synced Time
217 1.999 0 SETUP: Peered to PC
217 33.546 3 SETUP: Smart Contract Received at Block 3
217 58.828 4 STARTED EXPERIMENT
217 51.864 4 Added 222
217 60.47 4 Killed 222 @ age 2.15
217 70.479 4 Added 214
217 73.802 4 Added 209
217 74.749 4 Killed 214 @ age 2.18
217 77.739 4 Killed 209 @ age 2.63
217 78.462 4 Added 226
217 79.834 4 Added 222
217 82.917 4 Killed 226 @ age 2.65
217 83.946 4 Killed 222 @ age 2.48
217 88.989 4 Added 211
217 91.974 4 Added 214
217 93.296 4 Killed 211 @ age 2.54
217 96.29 4 Killed 214 @ age 2.24
217 119.905 4 Added 222
217 123.85 4 Killed 222 @ age 2.43
217 125.868 4 Added 222
217 126.534 4 Added 226
217 129.3 6 Killed 222 @ age 2.48
217 130.576 6 Killed 226 @ age 2.21
217 139.496 6 Added 209
217 141.737 6 Killed 209 @ age 2.21
217 142.11 6 Added 209
217 148.085 7 Killed 209 @ age 2.13
217 159.483 7 Added 218
217 161.775 7 Killed 218 @ age 2.12
217 167.109 7 Added 213
217 168.084 7 Added 222
217 170.491 8 Killed 213 @ age 2.01
217 170.79 8 Killed 222 @ age 2.32
217 188.34 9 Added 210
217 189.948 10 Voted: 0.2262396694214876; Status: 1
217 190.069 10 Failed Vote (Unexpected). Balance: 60.01
217 191.329 10 Killed 210 @ age 2.54
217 192.726 10 Added 209
217 193.421 10 Added 210
217 196.045 10 Killed 210 @ age 2.37
217 198.039 10 Killed 209 @ age 2.46
217 208.761 11 Added 218
217 212.095 11 Killed 218 @ age 2.34
217 257.977 12 Added 210
217 261.596 12 Killed 210 @ age 2.30
217 269.981 14 Voted: 0.2175414364640884; Status: 1
217 270.164 14 Failed Vote (Unexpected). Balance: 40.01
217 273.189 14 Added 209
217 276.176 14 Added 224
217 277.166 14 Killed 209 @ age 2.41
217 283.922 15 Killed 224 @ age 2.48
217 290.256 15 Added 224
217 293.577 15 Killed 224 @ age 2.18
217 296.63 15 Added 211
217 299.311 15 Killed 211 @ age 2.32
217 318.96 15 Added 210
217 322.285 15 Killed 210 @ age 2.53
217 324.303 15 Added 224
217 327.087 15 Killed 224 @ age 2.44
217 328.025 15 Added 214
217 331.316 17 Killed 214 @ age 2.71
217 332.582 17 Added 222
217 334.11 18 Voted: 0.2185104052573932; Status: 1
217 334.389 18 Failed Vote (Unexpected). Balance: 40.01
217 336.993 18 Killed 222 @ age 2.66
217 351.546 18 Added 211
217 355.477 18 Killed 211 @ age 2.38
217 359.199 19 Added 209
217 363.503 19 Killed 209 @ age 2.00
217 371.852 19 Added 209
217 376.453 19 Killed 209 @ age 2.44
217 391.653 20 Added 211
217 395.616 20 Killed 211 @ age 2.08
217 411.27 20 Added 210
217 414.016 20 Added 222
217 415.248 20 Killed 210 @ age 2.46
217 418.185 22 Killed 222 @ age 2.88
217 419.125 23 Voted: 0.2384417808219178; Status: 1
217 419.476 23 Failed Vote (Unexpected). Balance: 60.01
217 420.525 23 Added 222
217 423.335 23 Added 218
217 423.85 23 Killed 222 @ age 2.69
217 424.599 23 Added 222
217 427.671 23 Killed 218 @ age 2.36
217 428.339 23 Killed 222 @ age 2.07
217 437.054 24 Added 226
217 441.471 24 Killed 226 @ age 2.79
217 458.747 24 Added 211
217 463.044 24 Killed 211 @ age 2.51
217 466.058 24 Added 210
217 469.713 24 Killed 210 @ age 2.14
217 478.686 24 Added 213
217 480.969 24 Killed 213 @ age 2.15
217 489.639 24 Added 218
217 492.583 24 Killed 218 @ age 2.35
217 508.814 24 Added 210
217 513.767 24 Killed 210 @ age 2.05
217 518.106 24 Added 226
217 521.081 24 Killed 226 @ age 2.40
217 524.111 24 Added 218
217 525.794 24 Added 224
217 526.416 24 Killed 218 @ age 2.12
217 534.298 26 Killed 224 @ age 2.41
217 542.677 26 Added 214
217 546.024 26 Killed 214 @ age 2.12
217 561.377 27 Added 213
217 563.709 27 Killed 213 @ age 2.20
217 579.763 27 Added 224
217 580.088 27 Added 226
217 583.128 27 Killed 224 @ age 2.26
217 584.443 27 Killed 226 @ age 2.18
217 588.462 29 Voted: 0.21501196172248804; Status: 1
217 588.873 29 Failed Vote (Unexpected). Balance: 100.01
217 599.18 30 Added 213
217 601.509 30 Killed 213 @ age 2.11
217 604.915 30 Added 226
217 609.545 30 Killed 226 @ age 2.37
217 616.547 30 Added 226
217 620.867 30 Added 209
217 621.158 30 Killed 226 @ age 2.45
217 625.647 30 Killed 209 @ age 2.06
217 631.874 29 Voted: 0.20016657412548583; Status: 1
217 632.144 29 Failed Vote (Unexpected). Balance: 60.01
217 633.863 29 Added 224
217 638.861 29 Killed 224 @ age 2.51
217 711.098 30 Added 213
217 713.431 30 Killed 213 @ age 2.17
217 755.139 32 Added 211
217 758.792 36 Killed 211 @ age 2.16
217 759.179 36 Added 211
