ID TIME BLK ESTIMATE W B S1 S2 S3
226 6.172 2 0.125 0 3 153 273 244
226 7.176 2 0.071 0 6 143 259 232
226 8.178 2 0.05 0 9 150 274 240
226 9.179 2 0.038 0 12 153 273 523
226 10.18 2 0.094 1 14 150 622 952
226 11.181 2 0.184 3 15 570 957 947
226 12.198 2 0.295 6 15 929 958 952
226 13.198 2 0.38 9 15 946 960 954
226 14.199 2 0.446 12 15 907 957 951
226 15.201 2 0.5 15 15 901 948 921
226 16.207 2 0.544 18 15 947 958 950
226 17.208 3 0.581 21 15 936 956 945
226 18.237 3 0.613 24 15 744 931 883
226 19.242 3 0.64 27 15 922 950 805
226 20.244 3 0.663 30 15 929 956 934
226 21.245 3 0.684 33 15 901 957 943
226 22.252 3 0.644 33 18 190 457 493
226 23.26 3 0.609 33 21 151 274 240
226 24.271 3 0.578 33 24 144 265 231
226 25.278 3 0.549 33 27 148 268 237
226 26.297 3 0.523 33 30 150 271 236
226 27.308 3 0.5 33 33 152 274 238
226 28.319 3 0.479 33 36 152 275 240
226 29.427 3 0.459 33 39 147 266 234
226 30.444 4 0.441 33 42 147 266 234
226 31.521 4 0.424 33 45 148 268 236
226 32.529 4 0.409 33 48 146 264 231
226 33.569 4 0.394 33 51 147 266 234
226 34.613 4 0.381 33 54 152 274 241
226 35.649 4 0.368 33 57 152 274 246
226 36.672 4 0.356 33 60 158 272 241
226 37.681 4 0.345 33 63 159 281 242
226 38.696 4 0.335 33 66 150 272 239
226 39.737 4 0.325 33 69 148 266 233
226 40.747 4 0.316 33 72 341 598 375
226 41.77 4 0.335 36 72 944 959 952
226 42.772 4 0.353 39 72 946 960 954
226 43.791 4 0.37 42 72 946 959 953
226 44.82 4 0.36 42 75 630 566 373
226 45.917 5 0.368 44 76 946 799 556
226 46.925 5 0.383 47 76 945 960 954
226 47.956 5 0.398 50 76 947 960 954
226 48.976 5 0.412 53 76 948 960 954
226 49.998 5 0.425 56 76 948 960 955
226 51.001 5 0.438 59 76 946 959 954
226 52.053 5 0.45 62 76 948 960 954
226 53.102 5 0.461 65 76 947 959 954
226 54.125 5 0.472 68 76 941 958 953
226 55.137 5 0.483 71 76 948 960 954
226 56.154 5 0.493 74 76 925 955 937
226 57.174 5 0.484 74 79 212 331 296
226 58.386 5 0.475 74 82 149 271 237
226 59.404 5 0.466 74 85 149 272 237
226 60.586 6 0.463 75 87 895 270 234
226 61.612 6 0.455 75 90 275 267 234
226 62.647 6 0.447 75 93 150 268 229
226 63.678 6 0.439 75 96 149 268 235
226 64.68 6 0.431 75 99 147 269 237
226 65.69 6 0.43 76 101 705 526 243
226 66.722 6 0.439 79 101 924 957 923
226 67.732 6 0.448 82 101 933 956 941
226 68.767 6 0.457 85 101 946 959 953
226 69.811 6 0.466 88 101 922 959 953
226 70.852 6 0.459 88 104 164 491 609
226 71.894 6 0.452 88 107 150 271 238
226 72.912 6 0.445 88 110 144 263 231
226 73.936 6 0.438 88 113 137 250 217
226 74.955 6 0.432 88 116 138 250 219
226 75.959 6 0.425 88 119 130 239 213
226 77.282 7 0.419 88 122 136 247 217
226 78.303 7 0.414 88 125 129 239 211
226 79.306 7 0.408 88 128 143 260 229
226 80.322 7 0.402 88 131 149 269 234
226 81.335 7 0.397 88 134 152 274 239
226 82.35 7 0.392 88 137 151 273 244
226 83.376 7 0.386 88 140 150 269 237
226 84.42 7 0.381 88 143 142 254 221
226 85.43 7 0.377 88 146 443 261 225
226 86.435 7 0.372 88 149 150 270 238
226 87.537 7 0.367 88 152 152 273 239
226 88.594 7 0.363 88 155 151 272 237
226 89.626 7 0.358 88 158 149 270 237
226 90.638 8 0.354 88 161 153 274 239
226 91.637 8 0.35 88 164 153 274 241
226 92.678 8 0.346 88 167 253 333 244
226 93.762 8 0.353 91 167 944 956 943
226 94.778 8 0.361 94 167 941 955 933
226 95.792 8 0.368 97 167 833 923 948
226 96.801 8 0.364 97 170 153 276 253
226 97.842 8 0.36 97 173 153 275 244
226 98.906 8 0.356 97 176 161 282 245
226 99.928 8 0.363 100 176 919 929 856
226 101.015 8 0.37 103 176 945 956 945
226 102.066 8 0.376 106 176 896 944 919
226 103.102 8 0.383 109 176 810 959 953
226 104.166 8 0.379 109 179 154 325 432
226 105.194 8 0.375 109 182 155 274 239
226 106.219 8 0.381 112 182 718 816 851
226 107.226 9 0.388 115 182 946 960 955
226 108.232 9 0.394 118 182 947 960 955
226 109.242 9 0.39 118 185 489 522 444
226 110.249 9 0.386 118 188 148 276 240
226 111.258 9 0.382 118 191 150 270 236
226 112.273 9 0.379 118 194 150 271 237
226 113.277 9 0.375 118 197 625 542 345
226 114.279 9 0.381 121 197 946 960 954
226 115.286 9 0.387 124 197 948 960 955
226 116.289 9 0.392 127 197 947 960 955
226 117.291 9 0.395 129 198 692 722 885
226 118.291 9 0.391 129 201 151 270 233
226 119.3 9 0.388 129 204 150 268 235
226 120.32 9 0.384 129 207 150 270 235
226 121.325 9 0.381 129 210 143 258 226
226 122.36 9 0.378 129 213 148 267 234
226 123.361 9 0.374 129 216 144 262 229
226 124.362 9 0.371 129 219 150 270 237
226 125.378 9 0.368 129 222 147 265 234
226 126.383 10 0.365 129 225 146 263 232
226 127.389 10 0.362 129 228 150 270 293
226 128.412 10 0.361 130 230 150 274 731
226 129.5 10 0.359 130 233 151 274 243
226 130.576 10 0.356 130 236 155 280 246
226 131.591 10 0.361 133 236 832 904 949
226 132.675 10 0.366 136 236 922 957 944
226 133.702 10 0.371 139 236 946 960 954
226 134.707 10 0.376 142 236 943 958 953
226 135.852 11 0.381 145 236 935 959 952
226 136.906 11 0.386 148 236 913 957 940
226 137.915 11 0.39 151 236 911 954 938
226 138.932 11 0.395 154 236 946 957 950
226 140.073 11 0.4 157 236 946 957 948
226 141.157 11 0.404 160 236 832 948 906
226 142.759 11 0.401 160 239 493 616 617
226 144.831 11 0.398 160 242 147 263 224
226 146.091 11 0.395 160 245 147 257 221
226 147.874 11 0.392 160 248 145 262 229
226 148.919 11 0.39 160 251 151 275 240
226 149.947 11 0.387 160 254 151 272 238
226 151.51 12 0.384 160 257 152 271 237
226 152.519 12 0.381 160 260 643 515 409
226 153.52 12 0.379 160 263 548 526 264
226 154.621 12 0.383 163 263 853 854 830
226 155.672 12 0.387 166 263 945 959 953
226 156.693 12 0.391 169 263 948 960 954
226 157.723 12 0.389 169 266 592 667 656
226 158.724 12 0.386 169 269 152 272 238
226 160.074 12 0.383 169 272 154 268 232
226 161.124 12 0.381 169 275 247 337 464
226 162.306 12 0.385 172 275 907 948 793
226 163.633 12 0.389 175 275 944 958 951
226 164.816 12 0.389 176 277 582 677 704
226 166.602 13 0.386 176 280 152 271 236
226 168.2 13 0.384 176 283 149 269 236
226 169.309 13 0.381 176 286 150 271 239
226 170.828 13 0.379 176 289 393 373 276
226 171.959 13 0.381 178 290 694 839 888
226 173.155 13 0.385 181 290 943 958 952
226 174.16 13 0.388 184 290 847 943 848
226 175.203 13 0.392 187 290 883 944 917
226 176.207 13 0.396 190 290 944 958 952
226 177.22 13 0.4 193 290 865 927 903
226 178.301 13 0.403 196 290 940 957 951
226 179.322 13 0.401 196 293 275 483 608
226 180.748 14 0.399 196 296 150 269 233
226 181.897 14 0.396 196 299 142 411 626
226 182.91 14 0.396 197 301 386 663 773
226 183.911 14 0.393 197 304 149 267 540
226 184.915 14 0.391 197 307 150 273 238
226 185.917 14 0.389 197 310 200 405 509
226 186.922 14 0.392 200 310 934 959 953
226 187.988 14 0.396 203 310 936 959 953
226 189.003 14 0.399 206 310 946 960 953
226 190.044 14 0.403 209 310 849 959 953
226 191.071 14 0.402 210 312 146 627 953
226 192.373 14 0.4 210 315 140 253 420
226 193.397 14 0.404 213 315 766 908 807
226 194.419 14 0.401 213 318 200 262 285
226 195.444 14 0.399 213 321 149 271 238
226 196.744 15 0.397 213 324 150 269 234
226 198.284 15 0.395 213 327 144 263 298
226 199.304 15 0.392 213 330 146 262 232
226 200.35 15 0.39 213 333 150 269 236
226 201.383 15 0.388 213 336 148 268 233
226 202.398 15 0.386 213 339 147 266 234
226 203.437 15 0.389 216 339 793 793 726
226 204.45 15 0.393 219 339 940 958 953
226 205.462 15 0.396 222 339 947 959 953
226 206.481 15 0.399 225 339 917 957 952
226 207.528 15 0.397 225 342 323 380 408
226 208.617 15 0.395 225 345 140 255 223
226 209.675 15 0.393 225 348 150 265 230
226 210.686 15 0.391 225 351 148 264 232
226 211.709 16 0.389 225 354 234 293 234
226 212.729 16 0.387 225 357 145 263 235
226 213.799 16 0.385 225 360 151 263 228
226 214.806 16 0.383 225 363 148 262 228
226 215.873 16 0.381 225 366 152 274 239
226 216.929 16 0.379 225 369 152 274 238
226 218.047 16 0.377 225 372 149 268 236
226 219.087 16 0.375 225 375 146 266 234
226 220.653 16 0.373 225 378 146 266 233
226 221.777 16 0.371 225 381 147 267 236
226 222.809 16 0.37 225 384 148 270 236
226 224.022 16 0.368 225 387 149 271 236
226 225.082 16 0.366 225 390 149 273 236
226 226.753 17 0.364 225 393 368 482 445
226 227.763 17 0.367 228 393 929 957 823
226 228.843 17 0.37 231 393 947 960 953
226 230.026 17 0.373 234 393 946 959 953
226 231.524 17 0.372 234 396 153 275 494
226 233.57 17 0.371 235 398 548 686 926
