ID TIME BLK ESTIMATE W B S1 S2 S3
213 6.46 2 0.875 3 0 967 965 974
213 7.461 2 0.929 6 0 964 956 972
213 8.462 2 0.95 9 0 967 964 974
213 9.468 2 0.962 12 0 966 962 972
213 10.477 2 0.969 15 0 937 884 966
213 11.496 2 0.974 18 0 964 808 782
213 12.499 2 0.841 18 3 383 314 558
213 13.504 2 0.74 18 6 371 311 557
213 14.506 2 0.661 18 9 382 317 566
213 15.516 2 0.597 18 12 372 310 549
213 16.525 3 0.544 18 15 352 292 522
213 17.531 3 0.5 18 18 360 297 529
213 18.543 3 0.463 18 21 382 320 559
213 19.546 3 0.43 18 24 387 318 557
213 20.552 3 0.402 18 27 383 318 559
213 21.556 3 0.378 18 30 362 301 538
213 22.56 3 0.356 18 33 376 315 556
213 23.564 3 0.336 18 36 350 290 521
213 24.566 3 0.319 18 39 383 317 562
213 25.567 3 0.303 18 42 388 326 581
213 26.573 3 0.289 18 45 391 327 585
213 27.575 3 0.306 20 46 379 3985 4338
213 28.576 3 0.293 20 49 386 329 682
213 29.579 3 0.281 20 52 383 321 568
213 30.591 3 0.27 20 55 384 323 567
213 31.595 4 0.259 20 58 379 319 643
213 32.641 4 0.287 23 58 814 892 972
213 33.686 4 0.312 26 58 967 964 974
213 34.703 4 0.335 29 58 967 964 974
213 35.728 4 0.357 32 58 967 964 974
213 36.739 4 0.378 35 58 967 965 974
213 37.746 4 0.397 38 58 876 964 974
213 38.748 4 0.395 39 60 382 433 768
213 39.754 4 0.393 40 62 380 379 725
213 40.755 4 0.41 43 62 916 963 973
213 41.764 4 0.427 46 62 967 964 974
213 42.773 4 0.442 49 62 967 965 974
213 43.777 4 0.457 52 62 967 965 974
213 44.784 4 0.47 55 62 966 961 973
213 45.786 4 0.483 58 62 967 964 974
213 46.793 4 0.496 61 62 965 955 973
213 47.793 5 0.508 64 62 960 928 970
213 48.797 5 0.519 67 62 930 831 873
213 49.802 5 0.53 70 62 845 725 884
213 50.822 5 0.54 73 62 955 918 970
213 51.833 5 0.55 76 62 965 962 973
213 52.839 5 0.56 79 62 896 805 868
213 53.846 5 0.548 79 65 383 319 568
213 54.877 5 0.537 79 68 373 313 553
213 55.883 5 0.526 79 71 371 311 552
213 56.903 5 0.516 79 74 402 306 548
213 57.918 5 0.506 79 77 359 299 533
213 58.944 5 0.497 79 80 377 315 559
213 59.991 5 0.488 79 83 512 471 681
213 61.01 5 0.497 82 83 966 962 973
213 62.098 5 0.506 85 83 966 963 973
213 63.453 6 0.503 86 85 682 642 771
213 64.38 6 0.494 86 88 383 322 648
213 65.52 6 0.497 88 89 563 795 972
213 66.585 6 0.506 91 89 967 964 974
213 67.593 6 0.514 94 89 967 964 974
213 68.675 6 0.521 97 89 966 964 974
213 69.699 6 0.529 100 89 967 964 974
213 70.727 6 0.536 103 89 967 858 973
213 71.75 6 0.528 103 92 436 320 568
213 72.754 6 0.52 103 95 374 314 561
213 73.786 6 0.512 103 98 378 317 559
213 74.792 6 0.505 103 101 377 315 562
213 75.814 6 0.512 106 101 770 810 906
213 76.901 7 0.514 108 102 382 747 973
213 77.907 7 0.512 109 104 379 319 713
213 78.933 7 0.514 111 105 683 921 971
213 80.25 6 0.52 114 105 967 964 974
213 81.335 6 0.527 117 105 967 964 974
213 82.381 6 0.533 120 105 965 961 973
213 83.381 6 0.539 123 105 967 965 974
213 84.398 6 0.541 125 106 672 899 974
213 85.502 6 0.538 126 108 431 425 849
213 86.506 6 0.544 129 108 967 964 973
213 87.535 6 0.55 132 108 967 965 974
213 88.55 6 0.555 135 108 841 735 761
213 89.628 6 0.549 135 111 379 314 565
213 90.666 6 0.542 135 114 683 338 547
213 91.683 6 0.536 135 117 608 414 558
213 92.705 6 0.541 138 117 795 750 822
213 93.714 6 0.546 141 117 959 956 972
213 94.757 6 0.552 144 117 955 941 970
213 95.789 7 0.557 147 117 967 965 974
213 96.8 7 0.562 150 117 967 964 974
213 97.809 7 0.566 153 117 933 891 968
213 99.271 7 0.571 156 117 892 800 963
213 100.277 7 0.576 159 117 944 850 965
213 101.293 7 0.58 162 117 896 799 963
213 102.298 7 0.574 162 120 460 421 693
213 103.307 7 0.568 162 123 378 315 558
213 104.318 7 0.562 162 126 359 302 540
213 105.342 7 0.557 162 129 339 283 513
213 106.346 7 0.551 162 132 342 284 511
213 107.348 7 0.545 162 135 369 308 542
213 108.407 8 0.54 162 138 373 309 548
213 109.414 8 0.535 162 141 384 321 568
213 110.421 8 0.529 162 144 379 313 552
213 111.487 8 0.524 162 147 391 327 573
213 112.504 8 0.519 162 150 408 332 583
213 113.52 8 0.514 162 153 398 330 583
213 114.528 8 0.509 162 156 379 313 550
213 115.528 8 0.505 162 159 382 317 559
213 116.53 8 0.5 162 162 373 315 559
213 117.534 8 0.495 162 165 378 314 560
213 118.535 8 0.494 163 167 379 588 960
213 119.542 8 0.499 166 167 904 960 973
213 120.563 8 0.503 169 167 967 964 974
213 121.575 8 0.507 172 167 965 957 972
213 122.579 8 0.512 175 167 965 958 972
213 123.58 8 0.516 178 167 967 965 974
213 124.596 9 0.52 181 167 953 961 973
213 125.67 9 0.518 182 169 387 665 974
213 126.686 9 0.517 183 171 376 357 972
213 127.705 9 0.515 184 173 476 500 827
213 128.707 9 0.519 187 173 967 965 974
213 129.72 9 0.523 190 173 967 964 974
213 130.736 9 0.527 193 173 967 964 974
213 131.747 9 0.531 196 173 967 964 974
213 132.767 9 0.535 199 173 967 963 973
213 133.865 9 0.539 202 173 959 914 971
213 134.87 9 0.542 205 173 922 961 974
213 135.873 9 0.541 206 175 373 400 706
213 136.874 9 0.544 209 175 944 933 970
213 137.893 9 0.548 212 175 946 910 966
213 138.925 10 0.551 215 175 961 940 967
213 139.936 10 0.555 218 175 944 867 964
213 140.943 10 0.558 221 175 945 862 965
213 141.973 10 0.561 224 175 709 819 964
213 142.992 10 0.565 227 175 934 835 962
213 144.03 10 0.568 230 175 931 894 968
213 145.077 10 0.571 233 175 965 962 972
213 146.132 10 0.567 233 178 469 412 601
213 147.167 10 0.563 233 181 350 290 517
213 148.201 10 0.559 233 184 344 287 514
213 149.325 10 0.562 236 184 822 802 909
213 150.397 10 0.565 239 184 967 932 783
213 151.467 10 0.568 242 184 967 964 974
213 152.608 11 0.571 245 184 967 965 974
213 154.824 11 0.574 248 184 967 964 974
213 156.564 11 0.577 251 184 967 964 974
213 157.604 11 0.58 254 184 967 964 974
213 158.885 11 0.576 254 187 588 493 629
213 159.995 11 0.572 254 190 374 313 556
213 161.02 11 0.568 254 193 353 313 632
213 162.024 11 0.571 257 193 815 861 966
213 163.109 11 0.574 260 193 788 936 970
213 164.125 11 0.572 261 195 372 385 741
213 165.173 11 0.568 261 198 350 290 518
213 166.193 11 0.565 261 201 337 282 511
213 167.198 11 0.561 261 204 347 290 517
213 168.204 12 0.558 261 207 352 294 525
213 169.243 12 0.554 261 210 351 291 518
213 170.269 12 0.551 261 213 364 305 546
213 171.273 12 0.547 261 216 345 287 513
213 172.285 12 0.544 261 219 348 291 519
213 173.293 12 0.54 261 222 362 304 547
213 174.3 12 0.537 261 225 371 312 560
213 175.318 12 0.534 261 228 355 297 531
213 176.463 12 0.53 261 231 643 318 561
213 177.533 12 0.529 262 233 967 639 567
213 178.548 12 0.532 265 233 966 963 769
213 179.569 12 0.535 268 233 865 796 805
213 180.595 12 0.532 268 236 378 322 555
213 181.664 12 0.529 268 239 368 307 546
213 182.697 13 0.525 268 242 378 318 560
213 183.729 13 0.522 268 245 380 320 565
213 184.738 13 0.519 268 248 379 319 569
213 185.754 13 0.516 268 251 379 319 568
213 186.757 13 0.513 268 254 384 320 571
213 187.758 13 0.51 268 257 382 324 672
213 188.806 13 0.513 271 257 707 853 974
213 189.816 13 0.516 274 257 967 964 974
213 190.871 13 0.519 277 257 966 963 973
213 191.914 13 0.521 280 257 967 964 974
213 192.923 13 0.518 280 260 595 452 604
213 193.967 13 0.516 280 263 381 320 566
213 194.987 13 0.513 280 266 380 318 567
213 195.988 13 0.51 280 269 363 302 663
213 197.011 13 0.509 281 271 368 576 971
213 198.077 14 0.508 282 273 377 314 973
213 199.092 14 0.507 283 275 377 313 769
213 200.094 14 0.504 283 278 378 317 559
213 201.136 14 0.502 283 281 380 318 562
213 202.139 14 0.499 283 284 376 315 559
213 203.158 14 0.496 283 287 369 310 554
213 204.171 14 0.494 283 290 366 307 547
213 205.235 14 0.491 283 293 352 295 526
213 206.244 14 0.489 283 296 346 289 518
213 207.269 14 0.486 283 299 340 283 509
213 208.301 14 0.484 283 302 348 291 521
213 209.333 14 0.481 283 305 346 288 516
213 210.347 14 0.479 283 308 351 291 521
213 211.392 14 0.476 283 311 353 295 526
213 212.41 14 0.474 283 314 381 318 562
213 213.443 15 0.472 283 317 380 320 564
213 214.445 15 0.469 283 320 379 317 558
213 215.463 15 0.467 283 323 381 319 567
213 216.48 15 0.465 283 326 376 314 561
213 217.485 15 0.462 283 329 382 320 569
213 218.542 15 0.46 283 332 386 320 564
213 219.563 15 0.458 283 335 378 316 563
213 220.636 15 0.456 283 338 383 320 560
213 221.64 15 0.454 283 341 379 319 565
213 222.647 15 0.451 283 344 382 318 566
213 223.661 15 0.449 283 347 378 317 562
213 224.671 15 0.447 283 350 378 318 565
213 225.707 15 0.445 283 353 384 320 568
213 226.783 15 0.443 283 356 369 310 555
213 227.804 15 0.442 284 358 510 532 786
213 228.903 16 0.445 287 358 947 930 970
213 229.983 16 0.448 290 358 967 964 973
213 231.027 16 0.45 293 358 966 963 834
