ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
214 20.033 3 3 0.01 20 0 10 5000000 0 0 False False
214 37.975 4 4 40.01 0 0 10 5000000 0 0 False False
214 44.95 4 4 40.01 0 0 10 5000000 0 0 False False
214 58.665 5 5 40.01 0 0 10 5000000 0 0 False False
214 76.266 7 6 0.01 20 0 10 5000000 8 0 False False
214 87.203 7 6 0.01 20 0 10 5000000 9 0 False False
214 91.54 7 7 0.01 20 0 10 5000000 9 0 False False
214 93.409 8 8 20.01 0 0 10 5000000 9 0 False False
214 114.606 9 9 20.01 0 0 10 5000000 10 0 True False
214 130.601 10 10 20.01 20 40 10 3477071 10 10 False False
214 150.347 11 11 20.01 20 40 10 3477071 10 10 False False
214 160.282 12 12 80.01 0 0 10 3477071 15 10 False False
214 172.75 13 12 80.01 0 0 10 3477071 15 10 False False
214 186.953 14 13 80.01 0 0 10 3477071 15 10 False False
214 202.448 15 13 80.01 0 0 10 3477071 15 10 True False
214 208.143 15 13 40.01 0 0 10 3477071 24 10 True False
214 213.323 16 14 40.01 0 0 10 3122167 25 20 False False
214 215.041 16 14 40.01 0 0 10 3122167 25 20 False False
214 216.752 16 15 40.01 0 0 10 3122167 25 20 False False
214 219.674 16 15 40.01 0 0 10 3122167 25 20 False False
214 224.369 16 16 40.01 0 0 10 3122167 25 20 False False
214 231.073 17 17 40.01 0 0 10 3122167 25 20 False False
214 234.506 17 17 40.01 0 0 10 3122167 25 20 False False
214 256.679 19 18 0.01 20 0 10 3122167 32 20 True True
214 273.713 20 19 0.01 20 80 10 3097155 33 30 False True
214 283.58 20 20 20.01 0 80 10 3097155 33 30 False True
214 293.945 21 21 100.01 0 0 10 3097155 36 30 False True
214 300.387 21 21 100.01 0 0 10 3097155 36 30 False True
214 305.481 22 21 100.01 0 0 10 3097155 37 30 False True
214 309.639 22 22 100.01 0 0 10 3097155 37 30 False True
214 330.952 23 23 100.01 0 0 10 3097155 37 30 False True
214 336.953 24 24 60.01 0 0 10 3097155 43 30 True True
214 344.447 24 24 60.01 0 0 10 3097155 43 30 True True
214 351.927 25 24 60.01 0 0 10 3068132 43 40 False True
214 359.167 25 25 60.01 0 0 10 3068132 43 40 False True
214 366.323 26 26 60.01 0 0 10 3068132 44 40 False True
214 372.147 26 26 60.01 0 0 10 3068132 44 40 False True
214 384.092 27 27 20.01 0 0 10 3068132 49 40 False True
214 386.7 27 27 20.01 0 0 10 3068132 49 40 False True
214 392.89 28 28 20.01 0 0 10 3068132 49 40 False True
214 416.082 29 28 20.01 0 0 10 3068132 50 50 False True
214 424.821 29 29 20.01 0 80 10 3044069 50 50 False True
214 434.187 30 30 100.01 0 0 10 3044069 50 50 False True
214 437.109 30 30 20.01 0 80 10 3044069 50 50 False True
214 453.505 31 31 100.01 0 0 10 3044069 55 50 False True
214 478.47 33 32 100.01 0 0 10 3044069 55 50 True True
