ID TIME BLK ESTIMATE W B S1 S2 S3
214 5.643 2 0.125 0 3 295 345 352
214 6.645 2 0.071 0 6 294 327 338
214 7.646 2 0.05 0 9 302 325 340
214 8.646 2 0.038 0 12 295 325 346
214 9.652 2 0.031 0 15 310 334 350
214 10.654 2 0.184 3 15 956 897 806
214 11.658 2 0.295 6 15 958 961 956
214 12.675 2 0.38 9 15 959 962 959
214 13.7 2 0.375 10 17 541 657 732
214 14.698 2 0.339 10 20 301 331 342
214 15.754 3 0.309 10 23 299 329 342
214 16.782 3 0.284 10 26 291 320 337
214 17.814 3 0.263 10 29 296 405 576
214 18.822 3 0.314 13 29 874 962 957
214 19.838 3 0.359 16 29 958 960 956
214 20.849 3 0.398 19 29 960 965 962
214 21.854 3 0.375 19 32 339 440 594
214 22.882 3 0.355 19 35 297 325 341
214 23.885 3 0.336 19 38 297 322 339
214 24.885 3 0.32 19 41 296 322 335
214 25.894 3 0.305 19 44 504 315 326
214 26.905 3 0.291 19 47 567 363 328
214 27.916 3 0.307 21 48 811 746 679
214 28.917 3 0.336 24 48 961 964 958
214 29.923 3 0.362 27 48 961 965 959
214 30.928 3 0.386 30 48 960 964 959
214 31.929 4 0.409 33 48 961 964 959
214 32.959 4 0.429 36 48 961 965 962
214 33.977 4 0.449 39 48 960 964 961
214 34.983 4 0.467 42 48 960 964 961
214 35.986 4 0.484 45 48 960 964 961
214 37.0 4 0.49 47 49 389 704 962
214 38.016 4 0.475 47 52 295 319 381
214 39.061 4 0.461 47 55 295 325 340
214 40.104 4 0.448 47 58 292 323 337
214 41.143 4 0.436 47 61 289 320 335
214 42.158 4 0.424 47 64 294 322 337
214 43.161 4 0.413 47 67 587 608 649
214 44.172 4 0.428 50 67 960 963 961
214 45.176 4 0.442 53 67 960 963 960
214 46.198 4 0.456 56 67 960 963 960
214 47.206 5 0.453 57 69 586 699 788
214 48.217 5 0.442 57 72 289 318 499
214 49.233 5 0.432 57 75 282 312 336
214 50.261 5 0.423 57 78 289 320 336
214 51.303 5 0.414 57 81 294 324 338
214 52.354 5 0.412 58 83 277 534 899
214 53.877 5 0.424 61 83 847 962 957
214 54.905 5 0.436 64 83 960 963 959
214 55.907 5 0.427 64 86 487 571 648
214 56.91 5 0.419 64 89 296 326 343
214 57.918 5 0.411 64 92 296 324 340
214 58.944 5 0.403 64 95 300 327 342
214 59.963 5 0.396 64 98 299 328 343
214 60.999 5 0.389 64 101 293 322 337
214 62.092 6 0.382 64 104 294 324 340
214 63.29 6 0.375 64 107 297 327 336
214 64.303 6 0.369 64 110 303 332 342
214 65.325 6 0.362 64 113 291 331 338
214 66.499 6 0.356 64 116 301 334 340
214 67.861 6 0.351 64 119 298 331 339
214 68.925 6 0.345 64 122 289 320 337
214 69.947 6 0.339 64 125 267 293 316
214 70.999 6 0.334 64 128 293 321 336
214 72.017 6 0.329 64 131 287 322 340
214 73.018 6 0.324 64 134 287 317 334
214 74.067 6 0.319 64 137 295 327 342
214 75.177 6 0.315 64 140 298 329 340
214 76.211 7 0.31 64 143 305 329 344
214 77.26 7 0.306 64 146 300 330 346
214 78.28 7 0.301 64 149 302 329 346
214 79.319 7 0.297 64 152 294 322 336
214 80.34 7 0.293 64 155 266 290 311
214 81.353 7 0.289 64 158 257 274 300
214 82.376 7 0.285 64 161 294 323 336
214 83.385 7 0.282 64 164 295 325 336
214 84.387 7 0.278 64 167 300 328 341
214 85.399 7 0.274 64 170 297 332 342
214 86.4 7 0.271 64 173 300 326 338
214 87.413 7 0.272 65 175 693 725 653
214 88.427 7 0.281 68 175 956 961 957
214 89.438 7 0.289 71 175 958 959 957
214 90.442 7 0.298 74 175 958 959 956
214 91.45 7 0.306 77 175 959 960 958
214 92.456 8 0.314 80 175 959 960 958
214 93.467 8 0.322 83 175 960 960 958
214 94.468 8 0.33 86 175 958 957 952
214 95.469 8 0.338 89 175 958 958 953
214 96.471 8 0.345 92 175 955 960 957
214 97.473 8 0.352 95 175 954 959 956
214 98.478 8 0.359 98 175 960 963 958
214 99.48 8 0.366 101 175 962 964 960
214 100.49 8 0.373 104 175 962 964 960
214 101.5 8 0.369 104 178 578 540 499
214 102.505 8 0.365 104 181 295 323 340
214 103.508 8 0.362 104 184 291 326 340
214 104.514 8 0.358 104 187 289 321 337
214 105.533 8 0.354 104 190 286 314 351
214 106.545 9 0.351 104 193 286 355 682
214 107.574 9 0.347 104 196 273 305 326
214 108.591 9 0.344 104 199 297 324 340
214 109.619 9 0.34 104 202 292 315 330
214 110.624 9 0.337 104 205 275 293 314
214 111.651 9 0.334 104 208 273 292 307
214 112.683 9 0.331 104 211 294 316 327
214 113.715 9 0.328 104 214 292 324 338
