ID TIME BLK ESTIMATE W B S1 S2 S3
217 6.042 2 0.625 2 1 255 941 934
217 7.043 2 0.357 2 4 222 483 672
217 8.048 2 0.25 2 7 228 174 443
217 9.049 2 0.192 2 10 252 195 174
217 10.051 2 0.156 2 13 399 527 597
217 11.052 2 0.289 5 13 958 957 898
217 12.053 2 0.386 8 13 941 948 871
217 13.054 2 0.46 11 13 959 950 935
217 14.055 2 0.518 14 13 959 954 937
217 15.075 2 0.532 16 14 557 815 930
217 16.083 3 0.485 16 17 231 195 265
217 17.119 3 0.446 16 20 229 207 279
217 18.131 3 0.487 19 20 805 848 878
217 19.152 3 0.523 22 20 862 954 935
217 20.157 3 0.511 23 22 234 594 923
217 21.171 3 0.48 23 25 244 214 264
217 22.177 3 0.452 23 28 227 197 156
217 23.205 3 0.427 23 31 242 188 162
217 24.223 3 0.405 23 34 235 232 136
217 25.237 3 0.385 23 37 218 186 169
217 26.248 3 0.367 23 40 233 203 151
217 27.25 3 0.351 23 43 228 215 161
217 28.251 3 0.336 23 46 241 202 173
217 29.252 3 0.322 23 49 233 193 152
217 30.28 3 0.309 23 52 223 196 166
217 31.281 3 0.297 23 55 225 200 156
217 32.294 4 0.287 23 58 241 199 175
217 33.3 4 0.276 23 61 189 181 151
217 34.317 4 0.267 23 64 210 202 147
217 35.322 4 0.258 23 67 230 205 148
217 36.323 4 0.25 23 70 226 210 142
217 37.324 4 0.242 23 73 236 202 152
217 38.325 4 0.235 23 76 426 486 276
217 39.327 4 0.257 26 76 961 951 921
217 40.328 4 0.278 29 76 959 947 928
217 41.33 4 0.298 32 76 959 956 915
217 42.336 4 0.317 35 76 952 950 909
217 43.342 4 0.309 35 79 399 402 384
217 44.351 4 0.301 35 82 209 213 159
217 45.377 4 0.293 35 85 247 197 143
217 46.388 5 0.286 35 88 235 205 151
217 47.433 5 0.28 35 91 234 224 171
217 48.438 5 0.273 35 94 242 193 160
217 49.462 5 0.267 35 97 399 214 147
217 50.469 5 0.283 38 97 959 955 721
217 51.481 5 0.299 41 97 956 947 935
217 52.499 5 0.313 44 97 960 955 927
217 53.513 5 0.328 47 97 961 955 935
217 54.536 5 0.341 50 97 960 953 801
217 55.537 5 0.354 53 97 957 955 920
217 56.555 5 0.367 56 97 958 953 940
217 57.556 5 0.379 59 97 960 954 920
217 58.559 5 0.391 62 97 960 952 929
217 59.559 5 0.39 63 99 318 594 854
217 60.572 6 0.383 63 102 229 187 166
217 61.574 6 0.376 63 105 251 193 189
217 62.579 6 0.387 66 105 771 879 934
217 63.581 6 0.397 69 105 960 954 935
217 64.585 6 0.407 72 105 960 944 932
217 65.586 6 0.417 75 105 905 843 723
217 66.588 6 0.41 75 108 250 188 171
217 67.589 6 0.404 75 111 233 176 134
217 68.591 6 0.397 75 114 204 170 141
217 69.592 6 0.391 75 117 201 172 122
217 70.592 6 0.385 75 120 211 178 167
217 71.594 6 0.379 75 123 214 168 138
217 72.595 6 0.389 78 123 830 842 873
217 73.596 6 0.398 81 123 959 952 932
217 74.597 6 0.406 84 123 961 953 935
217 75.599 6 0.415 87 123 952 959 890
217 76.6 6 0.414 88 125 519 742 603
217 77.601 6 0.408 88 128 238 207 156
217 78.602 6 0.402 88 131 219 206 177
217 79.609 7 0.397 88 134 237 189 154
217 80.615 7 0.392 88 137 227 264 385
217 81.622 7 0.386 88 140 337 479 656
217 82.623 7 0.381 88 143 236 198 169
217 83.625 7 0.377 88 146 238 188 138
217 84.626 7 0.372 88 149 209 185 163
217 85.627 7 0.367 88 152 686 429 153
217 86.629 7 0.375 91 152 956 957 929
217 87.63 7 0.383 94 152 958 957 938
