ID TIME BLK ESTIMATE W B S1 S2 S3
213 5.344 2 0.875 3 0 949 949 961
213 6.345 2 0.929 6 0 951 946 959
213 7.351 2 0.95 9 0 949 942 959
213 8.353 2 0.962 12 0 955 948 963
213 9.354 2 0.844 13 2 554 513 752
213 10.369 2 0.711 13 5 379 316 611
213 11.374 2 0.614 13 8 363 304 586
213 12.375 2 0.54 13 11 357 300 579
213 13.381 2 0.482 13 14 353 295 572
213 14.392 2 0.435 13 17 374 313 605
213 15.393 2 0.397 13 20 364 304 585
213 16.395 3 0.446 16 20 883 881 944
213 17.406 3 0.487 19 20 957 955 967
213 18.424 3 0.523 22 20 957 953 967
213 19.425 3 0.554 25 20 942 920 960
213 20.427 3 0.541 26 22 492 565 703
213 21.429 3 0.51 26 25 379 321 615
213 22.438 3 0.482 26 28 384 320 609
213 23.439 3 0.457 26 31 374 311 591
213 24.44 3 0.434 26 34 643 393 598
213 25.448 3 0.461 29 34 955 945 921
213 26.458 3 0.485 32 34 955 951 963
213 27.46 3 0.507 35 34 955 950 964
213 28.463 3 0.527 38 34 955 948 964
213 29.473 3 0.52 39 36 877 544 664
213 30.483 4 0.538 42 36 954 934 866
213 31.488 4 0.555 45 36 952 945 959
213 32.507 4 0.571 48 36 955 951 963
213 33.521 4 0.585 51 36 954 950 964
213 34.546 4 0.577 52 38 533 634 905
213 35.565 4 0.559 52 41 386 325 626
213 36.583 4 0.541 52 44 383 321 614
213 37.618 4 0.525 52 47 382 320 616
213 38.634 4 0.51 52 50 388 322 619
213 39.658 4 0.495 52 53 387 324 621
213 40.682 4 0.482 52 56 382 318 610
213 41.697 4 0.469 52 59 372 311 599
213 42.698 4 0.457 52 62 376 315 607
213 43.703 4 0.445 52 65 385 321 614
213 44.717 4 0.434 52 68 374 315 603
213 45.718 4 0.423 52 71 413 389 657
213 46.731 5 0.437 55 71 947 931 954
213 47.751 5 0.45 58 71 949 812 800
213 48.761 5 0.44 58 74 429 324 617
213 49.778 5 0.43 58 77 386 322 620
213 50.79 5 0.421 58 80 384 320 622
213 51.795 5 0.412 58 83 383 320 618
213 52.838 5 0.403 58 86 384 322 620
213 53.868 5 0.395 58 89 376 315 606
213 54.891 5 0.387 58 92 548 456 675
213 55.94 5 0.399 61 92 956 951 960
213 56.983 5 0.411 64 92 953 940 945
213 57.991 5 0.422 67 92 958 951 965
213 58.998 5 0.433 70 92 949 930 965
213 60.005 5 0.431 71 94 399 403 756
213 61.033 5 0.423 71 97 382 319 614
213 62.123 5 0.416 71 100 371 310 594
213 63.152 6 0.409 71 103 378 317 607
213 64.205 6 0.402 71 106 382 321 615
213 65.22 6 0.406 73 107 701 663 805
213 66.236 6 0.416 76 107 957 953 965
213 67.269 6 0.425 79 107 950 931 964
